name,address,type
"California State University, Monterey Bay Campus Store",4314 6th Ave,Book store
Old Capitol Books,559 Tyler St,Used book store
Old Monterey Book Co,136 Bonifacio Pl,Book store
Luminata Books & Gifts,631 Cass St,Used book store
Friends' Community Bookstore,330 Reservation Rd F,Book store
Monterey Peninsula College Bookstore,980 Fremont St,Book store
BOOKBUYERS,600 Lighthouse Ave,Book store
Carpe Diem Fine Books,245 Pearl St,Book store
Current Comics,400 Lighthouse Ave,Comic book store
Gift and Book Store,886 Cannery Row,Book store
Follett Campus Bookstore,980 Fremont St,Book store
styled by april,362 Pacific St,Book store
Christian Science Reading Room&Bookstore,198 Bonifacio Pl,Book store
River House Books,208 Crossroads Blvd,Book store
Pilgrims Way Community Bookstore and Secret Garden,Dolores St. between 5th & 6th,Book store
The Bookworks,667 Lighthouse Ave,Book store
Staples,1550 Canyon Del Rey Blvd,Office supply store
Monterey Signs,855 Broadway Ave,Sign shop
Filburt Feels a Photon,,Book store
Kelly's Books (formerly Crossroads Books),1838 Main St,Book store
MPVs Thrift Shop,Seaside,Thrift store
Downtown Book & Sound,Salinas,Book store
Dollar Tree,Seaside,Dollar store
Joseph Boston Store,Monterey,Book store
Goodwill Central Coast,Seaside,Thrift store
Cost Plus World Market,Seaside,Furniture store
Millers Carpet One Floor & Home,Seaside,Flooring store
Walgreens,Seaside,Drug store
Furniture 4 Less outlet,Seaside,Furniture store
Barnes & Noble,Gilroy,Book store
O'Reilly Auto Parts,Seaside,Auto parts store
Target,Sand City,Department store
Cypress Coast Ford,Seaside,Ford dealer
Audi Monterey Peninsula Parts Department,Seaside,Auto parts store
The Vitamin Shoppe- Come in or Contact-Free Curbside Pickup Now Available!,Seaside,Vitamin & supplements store
Sullivan's Tire Pros & Auto Service,Seaside,Auto repair shop
D Dash Cigarettes,Seaside,Tobacco shop
Del Rey Fine Plumbing & Hardware,Seaside,Plumbing supply store
Indian Filipino Market,Seaside,Asian grocery store
AAFES Military Exchange PX,Monterey,Department store
Carquest Auto Parts - Premium Auto Parts Inc,Seaside,Auto parts store
The Home Depot,Seaside,Home improvement store
Midas,Seaside,Auto repair shop
The UPS Store,Seaside,Shipping and mailing service
The Bay Tree Bookstore,Santa Cruz,Book store
Bookshop Santa Cruz,Santa Cruz,Book store
AutoZone Auto Parts,Seaside,Auto parts store
Book Buyers,Gilroy,Book store
The Golf Mart,Seaside,Sporting goods store
"Ooh La La- Adult Toys, Books, Games & Lingerie",Monterey,Wedding store
TOGO'S Sandwiches,Seaside,Sandwich
Seaside Volkswagen,Seaside,Volkswagen dealer
Seaside Florist,Seaside,Florist
"Ferguson Bath, Kitchen & Lighting Gallery",Seaside,Bathroom supply store
Tesla,Seaside,Tesla showroom
Newton Bros. Tire & Auto Service,Seaside,Tire shop
Office Depot,Sand City,Office supply store
Seaside Chrysler Dodge Jeep RAM,Seaside,Car dealer
Audi Monterey,Seaside,Audi dealer
Counterpoint Coffee,Seaside,Coffee shop
Walgreens Photo,Seaside,Passport photo processor
Wayside Garage,Seaside,Auto repair shop
Barnes & Noble,San Jose,Book store
Goodwill Central Coast- Bookstore,Santa Cruz,Book store
FedEx Office Print & Ship Center,Seaside,Shipping and mailing service
Walgreens Pharmacy,Seaside,Pharmacy
