name,address,type
The Avid Reader,617 2nd St,Book store
Logos Books,513 2nd St,Used book store
UC Davis Stores,1 Shields Ave,Book store
Bizarro World,223 E St,Comic book store
UC Davis Downtown Store,630 2nd St,Book store
Davis Women's Books,217 K St,Book store
