name,address,type
La Botte Italian Restaurant,812 N H St,Italian
Floriano's Mexican Food,1129 N H St,Mexican
Sissy's Uptown Cafe,112 S I St,American
Angela's Restaurant,115 S J St,Mexican
Alfie's Fish & Chips,610 N H St,Restaurant
American Host Catering,113 N I St,American
Chow-Ya,713 E Ocean Ave,Asian Fusion
Herb Home Thai Restaurant,426 N H St,Thai
Dong Hae Sushi,600 N H St,Sushi
Suvans Kitchen,129 W Central Ave E,Thai
Bravo Pizza,129 W Central Ave # C2,Pizza
Cajun Kitchen Cafe,1508 N H St,Louisianan
Thai Fast Food,1133 N H St STE B,Thai
Wild West Pizza & Grill,1137 N H St,Pizza
Tom's,115 E College Ave #13,Hamburger
QQ Aloha BBQ,515 W Central Ave,Barbecue
El Toro Bronco,1030 N H St,Mexican
Valle Eatery + Bar,1201 N H St,American
Mariscos El Palmar,722 E Ocean Ave,Mexican
Umami ya Sushi,"4518, 697 N H St",Sushi
Pizza Garden,1017 N H St,Pizza
Eddie's Grill,1325 N H St,Grill
Lompoc Restaurant,925 N H St,American
Solvang Brewing Company,234 N H St,Brewery
Burrito Loco Restaurant,1412 N H St,Mexican
Thai Cuisine,920 N I St,Thai
Applebee's Grill + Bar,621 W Central Ave,Restaurant
Tacos y Mariscos La Michoacana,1009 N A St,Mexican
Tacos El Tizon 1,1145 N H St STE C,Mexican
Super Grill,910 N H St,Mexican
Panda Express,1405 N H St,Chinese
Mi Amore Pizza and Pasta,1321 N H St Ste M,Italian
The Village Coffee Stop Cafe & Catering,3734 Constellation Rd suite j,Restaurant
The Beach,131 N I St #6720,Pizza
Old Town Kitchen & Bar,319 E Ocean Ave,Restaurant
Toro Loco,129 W Central Ave C 1,Mexican
P.J.'s Deli,128 W College Ave,Restaurant
Hangar 7 Lompoc,107 W Ocean Ave,Restaurant
Sake Sushi & Korean BBQ,1325 N H St,Sushi
Rice Bowl,117 W Ocean Ave,Chinese
Ocean's Seven Café,1515 E Ocean Ave,Restaurant
The Habit Burger Grill,1413 N H St,Fast Food
Cafe San Martin,112 N A St,Mexican
Sushi Teri Lompoc,213 W Ocean Ave,Japanese
Toro Loco,200 E Ocean Ave,Mexican
La Reyna,401 W Ocean Ave,Mexican
Orcutt Burgers Vandenberg Village,3787 Constellation Rd,Hamburger
Round Table Pizza,721 W Central Ave,Pizza
South Side Coffee Co,105 S H St,Restaurant
Mr Taco,3734 Constellation Rd C,Mexican
Subway,616 E Ocean Ave,Sandwich
Fosters Freeze,1120 E Ocean Ave,Fast Food
Blaze Pizza,1405 N H St,Pizza
Wendy's,1102 N H St,Fast Food
Pizza Hut,625 W Central Ave Suite A,Pizza
McDonald's,835 N H St,Fast Food
Taco Bell,1548 N H St,Fast Food
Little Caesars Pizza,1133 N H St,Pizza
Dogfather's hot dogs,1701 E Ocean Ave,Fast Food
Carl's Jr.,625 N H St,Fast Food
Taqueria Don Tacho,614 N H St,Mexican
Budget Cafe,"7017, 832 E Ocean Ave",Diner
Burger King,1153 N H St,Fast Food
KFC,1401 N H St,Chicken
Giant Manhattan Pizza,1412 Burton Mesa Blvd,Pizza
Jack in the Box,539 N H St,Fast Food
Subway,"1137, 10 N H St Suite C Space D",Sandwich
Subway,1206 W Ocean Ave,Sandwich
Orcutt Burgers,3787 Constellation Rd,Restaurant
Subway,721 W Central Ave,Sandwich
Subway,3734 Constellation Rd Unit A2,Sandwich
O'Cairns Inn & Suites,,3-star hotel
Taqueiria La Roca,427 N H St,Restaurant
Wingstop,1413 N H St,Chicken Wings
McDonald's,701 W Central Ave,Fast Food
Domino's Pizza,700C N H St,Pizza Delivery
Sassafrass Lompoc,129 North V St,Restaurant
Hoptions Taproom,234 N H St,Restaurant
Hoptions Taproom,119 W Maple Ave,Restaurant
Murazushi,,Restaurant
Lompoc Tortilla Shop,138 N D St,Manufacturer
1108WestChestnut Ave,1108 W Chestnut Ave apt b,Restaurant
Tachito,610 N H St,Mexican
