name,address,type
Blackwater,705 Higuera St suite e,Women's clothing store
Avanti,796 Higuera St,Women's clothing store
Change Of A Dress,785 Marsh St B,Used clothing store
Hepkat Clothing,785 Higuera St,Women's clothing store
Ruby Rose,1235 Monterey St,Clothing store
Ross Dress for Less,868 Higuera St,Clothing store
French Quarter,969 Monterey St,Women's clothing store
H&M,886 Monterey St c-101,Clothing store
Men's Wearhouse,283 Madonna Rd STE C,Men's clothing store
Ambiance Clothing Boutique,737 Higuera St,Boutique
Fiore,856 Higuera St,Women's clothing store
Abercrombie & Fitch,980 Higuera St,Clothing store
Old Navy,1510 Froom Ranch Way,Clothing store
EcoBambino,863 Monterey St,Children's clothing store
Express,887 Higuera St,Clothing store
Banana Republic,990 Higuera St,Clothing store
T.J. Maxx,1541 Froom Ranch Way Rd,Clothing store
Office Hours,746 Higuera St #3,Men's clothing store
Patrick James Men's Shop,641 Higuera St # 100,Men's clothing store
Ann's Contemporary Clothing,1021 Morro St,Women's clothing store
Doc's Cellar,855 Capitolio Way #1,Brewing supply store
Target,11990 Los Osos Valley Rd,Clothing store
Jules D,672 Higuera St,Men's clothing store
Urban Outfitters,962 Monterey St,Clothing store
2 Blondes Boutique,1115 Broad St,Clothing store
Apropos,1021 Morro St,Women's clothing store
Marine Layer,844 Monterey St Suite B-102,Clothing store
Straight Down Clothing,625 Clarion Ct,Clothing store
Passport Slo,968 Monterey St,Men's clothing store
Rosies Workwear,2899 McMillan Ave,Women's clothing store
Live Local Apparel,978 Monterey St,T-shirt store
Straight Down Corporate Office,625 Clarion Ct,Clothing store
Brass Tower Men's Clothing,100 Madonna Rd,Men's clothing store
Target,11990 Los Osos Valley Rd,Clothing store
Trendsetter Fashions,741 Higuera St,Clothing store
Hemp Shak,"In the Network at, 778 Higuera St suite B",Clothing store
Ohana Clothing Company,778 Higuera St #B,Clothing store
Foxtail Goods,893 Marsh St,Men's clothing store
Ayer Clothing Company,662 Upham St,Clothing store
Active Chick Inc,265 Prado Rd,Clothing store
A Satellite of Love,1335 Walker St,Vintage clothing store
Diane's Beachwear,787 Higuera St,Clothing store
Shoe Palace,837 Marsh St,Clothing store
Verse & Prose,,Clothing store
White House Black Market,1074 Court St,Clothing store
Boo Boo Records Inc,978 Monterey St,Record store
Apropos Nursing Nook,1022 Morro St,Clothing store
Vans Store,853 Higuera St,Clothing store
The Sock Drawer,852 Higuera St,Clothing store
Michael Hoffman Enterprises,607 Grand Ave,ATV repair shop
Athleta,879 Higuera St,Women's clothing store
Bella B.,1023 Morro St,Clothing store
Ross Dress for Less,273 Madonna Rd,Clothing store
GH Sports,3765 S Higuera St #100,Sportswear store
Cal Poly University Store,"McPhee University Union, University Union, 1 Grand Ave",Clothing store
Fanny Wrappers,799 Higuera St,Lingerie store
DICK'S Sporting Goods,11970 Los Osos Valley Rd,Clothing store
Kohl's San Luis Obispo- Curbside Pickup only,205 Madonna Rd,Department store
Left Coast T-Shirt Co,755 Fiero Ln,T-shirt store
SLO Camp N Pack,341 Higuera St,Army & navy surplus shop
Lulu Luxe,864 Higuera St,Boutique
A Heart's Desires Bridal,749 Higuera St,Bridal shop
Live Local Apparel,,Clothing store
Appendage + Bough,San Luis Obispo,Furniture maker
Big 5 Sporting Goods,San Luis Obispo,Clothing store
Eco Bambino Nursing Nook,San Luis Obispo,Baby store
Goodwill Central Coast,San Luis Obispo,Thrift store
Len Collective,San Luis Obispo,Gift shop
The Brow Witch,San Luis Obispo,Sportswear store
Promotional Concepts,San Luis Obispo,T-shirt store
Trio Boutique,San Luis Obispo,Boutique
Foothill Cyclery,San Luis Obispo,Bicycle Shop
Moondance Bridal,San Luis Obispo,Bridal shop
Dedicated Royalty,San Luis Obispo,Clothing store
Bambu Batu,San Luis Obispo,Gift shop
Madonna Inn Shops,San Luis Obispo,Boutique
Slo Swim,San Luis Obispo,Swimwear store
The Sports Forum,San Luis Obispo,Sports memorabilia store
Slo Army Navy,San Luis Obispo,Army & navy surplus shop
Growing With Baby Nursing Nook,San Luis Obispo,Baby store
Victoria's Secret & PINK,San Luis Obispo,Lingerie store
Harlow,San Luis Obispo,Boutique
francesca's,San Luis Obispo,Boutique
Farm Supply Company,San Luis Obispo,Agricultural service
SEPHORA,San Luis Obispo,Cosmetics store
Finders Keepers,San Luis Obispo,Consignment shop
HomeGoods,San Luis Obispo,Department store
Let's Party halloween,San Luis Obispo,Party store
Captain Nemo Games & Comics,San Luis Obispo,Game store
Ink Spot Printing,San Luis Obispo,Screen printer
REI,San Luis Obispo,Clothing store
TumbleRoot,San Luis Obispo,Clothing store
Untamed Petals By Amanda Judge,San Luis Obispo,Bridal shop
Coudray Serigraphics,San Luis Obispo,T-shirt store
The Claassen Gallery,San Luis Obispo,Art gallery
Bath & Body Works,San Luis Obispo,Beauty supply store
Madonna Inn,,3-star hotel
Assistance League of San Luis Obispo County Thrift Store,San Luis Obispo,Thrift store
Bed Bath & Beyond,San Luis Obispo,Department store
Overland Adventurer Designs,,Outdoor clothing and equipment shop
SLO Ocean Currents,San Luis Obispo,Dive shop
Central Coast Bridal Shows,San Luis Obispo,Bridal shop
