name,address,type
Barnes & Noble,1091 El Camino Real,Book store
Encore Books on the Square,2200 Broadway,Used book store
Book Store at Canada College,4200 Farm Hill Blvd,Book store
Funders Book Store,2200 Broadway,Used book store
Pauline Books & Media,3250 Middlefield Rd,Christian book store
The Reading Bug,785 Laurel St,Book store
Libreria Cristina Torre Fuerte,171 Fifth Ave,Book store
distribuidorashalom.com,801 Woodside Rd Suite 8,Christian book store
house comix.x.co,,Comic book store
Savers,875 Main St,Thrift store
Notre Dame de Namur University Virtual Bookstore,,Book store
Grow Book,809 Laurel St,Book store
Bell's Books,536 Emerson St,Book store
Kepler's Books,1010 El Camino Real #100,Book store
Document Center Inc.,121 Industrial Rd #8,Book store
Feldman's Books,1170 El Camino Real,Used book store
Follett Book Store,Belmont,Book store
Barnes & Noble,San Mateo,Book store
Books Inc.,Palo Alto,Book store
A BOX WORKS,San Mateo,Book store
Target,Cupertino,Department store
Barnes & Noble,Redwood City,Book store
Encore Books on the Square,Redwood City,Used book store
Book Store at Canada College,Redwood City,Book store
Funders Book Store,Redwood City,Used book store
Pauline Books & Media,Menlo Park,Christian book store
The Reading Bug,San Carlos,Book store
Libreria Cristina Torre Fuerte,Redwood City,Book store
distribuidorashalom.com,Redwood City,Christian book store
house comix.x.co,,Comic book store
Savers,Redwood City,Thrift store
Asian American Curriculum,San Mateo,Book store
The Stanford Athletics Shop,Stanford,Book store
Book Store Parking,Burlingame,Book store
Christian Science Reading Room,Palo Alto,Christian book store
San Juan 3 16 Fuente De Vilda,San Mateo,Book store
Book Hunter's Holiday,San Mateo,Book store
Burlingame Library Foundation Book Store,Burlingame,Non-profit organization
Target,Redwood City,Department store
Comic & Figure Addicts,Union City,Comic book store
AACP,San Mateo,Book store
Target,19499 Stevens Creek Blvd,Department store
Michaels,100 Woodside Plaza,Craft store
Thirkell Law Group,181 2nd Ave #625,Law book store
Dollar Tree,312 Walnut St,Dollar store
Dollar Deal,1279 Veterans Blvd,Dollar store
JOANN Fabrics and Crafts,308 Walnut St,Fabric store
Going In Style,609 Stanford Shopping Center,Book store
Antiques Then & Now,1281 Veterans Blvd,Antique store
The Little Homie,,Childrens book store
