name,address,type
Express,100 W Broadway,Clothing store
Fashion Inn,1130 E Colorado St unit c,Boutique
UNIQLO,1178 Galleria Way,Clothing store
Torrid,2162 Glendale Galleria Ste GU20,Plus size clothing store
JCPenney,1169 Glendale Galleria,Clothing store
Macy's,2100 Galleria Way,Department store
Tillys,2148 Galleria Way,Clothing store
Nordstrom Rack Glendale Fashion Center,227 N Glendale Ave,Clothing store
Bloomingdale's,103 S Brand Blvd,Clothing store
Hollister Co.,2158 Galleria Way,Clothing store
Karma-Xpress,133 Artsakh Ave,Women's clothing store
Men's Wearhouse,100 N Brand Blvd Suite 101,Men's clothing store
Nordstrom at the Americana at Brand,102 Caruso Ave,Clothing store
Banana Republic,1118 Galleria Way,Clothing store
H&M,891 Americana Way,Clothing store
LOFT,100 W Broadway,Women's clothing store
T.J. Maxx,245 N Glendale Ave,Clothing store
Papaya Clothing,5148 Glendale Galleria,Women's clothing store
Gap,1158 Glendale Galleria 1164 & 1166,Clothing store
Lane Bryant,322 N Central Ave,Plus size clothing store
Target,2195 Galleria Way,Clothing store
Michael Kors,2114 Glendale Galleria,Clothing store
Old Navy,106 S Brand Blvd,Clothing store
Abercrombie & Fitch,2151 Glendale Galleria,Clothing store
Charlotte Russe,2122 Galleria Way,Women's clothing store
GUESS,2118 Glendale Galleria Suite GU06,Clothing store
Armenia Wholesale & Retail,1022 E Chevy Chase Dr,Clothing store
Hot Topic,3228 Galleria Way,Clothing store
Garage,2148 Galleria Way g013,Clothing store
Zara,"100 West Broadway, Galleria",Clothing store
Lil' Monster Clothing,441 W Colorado St,Children's clothing store
Ann Taylor,100 W Broadway,Women's clothing store
Iness Couture,243 N Brand Blvd,Clothing store
Choupette Boutique,1356 E Colorado St,Clothing store
The Children's Place,2174 Galleria Way,Children's clothing store
Target,2195 Galleria Way,Clothing store
BCBGeneration at Macy's,2100 Galleria Way,Clothing store
BCBGeneration at Bloomingdales,103 S Brand Blvd,Clothing store
Zumiez,2189 Galleria Way Shop BU02,Clothing store
Justice,2186 Galleria Way Space 0Hu12,Children's clothing store
Madewell,716 Americana Way,Clothing store
Cosiani,307 N Brand Blvd,Men's clothing store
Lucky Brand,2204 Glendale Galleria,Clothing store
BOSS Store,2218 Glendale Galleria,Men's clothing store
Ross Dress for Less,241 N Glendale Ave,Clothing store
PacSun,2191 Galleria Way,Clothing store
High Fashion,100 W Broadway,Women's clothing store
Ross Dress for Less,124 S Brand Blvd,Clothing store
Cotton On,"2152 Galleria Way, Galleria",Clothing store
Superdry™,2216 Galleria Way,Clothing store
abercrombie kids,2229 Glendale Galleria,Children's clothing store
Urban Outfitters,"Americana At Brand, 260 Americana Way",Clothing store
April Snow,100 W Broadway,Women's clothing store
Broadway In Glendale LLC,220 E Broadway,Clothing store
Marshalls,100 S Brand Blvd,Clothing store
AllSaints,"BLOOMINGDALE'S, 103 S Brand Blvd",Clothing store
Shoe Palace,2193 Galleria Way,Clothing store
Cotton On Kids Glendale,"100 W Broadway Shop I007A, Galleria",Children's clothing store
Anthropologie,519 Americana Way,Women's clothing store
Ted Baker,2222 Galleria Way Space S001,Clothing store
Lorna Jane,"Glendale Galleria, 100 W Broadway #700",Women's clothing store
DONNÉE ᴾᴬᴿ DIEU,Glendale,Boutique
J.Crew,Glendale,Clothing store
Andrew Christian - Factory Store Boutique,Glendale,Men's clothing store
Maje Bloomingdales Glendale Galleria - Temporarily Closed,Glendale,Women's clothing store
U.S. Polo Assn.,Glendale,Clothing store
Madlen's The Lobby Boutique,Glendale,Boutique
White House Black Market,Glendale,Clothing store
Baby Boom,Glendale,Children's clothing store
Laurie Jo Designs,Glendale,Women's clothing store
Aéropostale,Glendale,Clothing store
Karoza Bridal Inc.,Glendale,Bridal shop
Disney Baby,Glendale,Clothing store
Diane von Furstenberg,Glendale,Women's clothing store
Laura's Corset Shoppe,Glendale,Clothing store
Tory Burch,Glendale,Women's clothing store
OFELIA STORE,,Clothing store
Cecile Rivoire's,Glendale,Bridal shop
Forever 21,Glendale,Clothing store
kate spade,Glendale,Women's clothing store
Lenardi,Glendale,Clothing store
Target,North Hollywood,Department store
Stichting De weg naar geluk,Glendale,Men's clothing store
Champs Sports,Glendale,Clothing store
Lilyful,Glendale,Clothing store
Footaction,Glendale,Clothing store
Worldwide District,Glendale,Clothing store
Pure Barre,Glendale,Clothing store
LA Fashion Corner,Glendale,Clothing store
Scrubology,Glendale,Clothing store
Disney Store,Glendale,Clothing store
Brandy Melville - Americana,Glendale,Women's clothing store
Lovella Bridal,Glendale,Bridal shop
House of Hoops by Foot Locker,Glendale,Clothing store
Dandelion Custom Tees,Glendale,Men's clothing store
Posh Doll L.A.,Glendale,Clothing store
abercrombie fitch,Glendale,Clothing store
Fresh Laundry,Glendale,Women's clothing store
Vans,Glendale,Shoe store
DICK'S Sporting Goods,Glendale,Clothing store
Swoon a Children’s Boutique,Glendale,Children's clothing store
Kiraz Bridal & Tux,Glendale,Bridal shop
