name,address,type
Target,9882 Adams Ave,Department store
Macy's,101 Newport Center Dr,Department store
Express,1083 Newport Center Dr,Clothing store
No Rest For Bridget Newport Beach,3121 Newport Blvd,Women's clothing store
Joie,591 Newport Center Dr,Women's clothing store
Naturally Newport,503 Edgewater Pl,Women's clothing store
Bardot,2043 Westcliff Dr,Women's clothing store
Scout & Molly's Boutique Newport Beach,1130 Irvine Ave,Women's clothing store
Jolie,3400 Via Lido,Women's clothing store
Crush Clothing,317 Marine Ave,Clothing store
Bonobos,1057 Newport Center Dr,Men's clothing store
A'maree's,2241 West Coast Hwy,Clothing store
Love Lola,1649 Westcliff Dr,Women's clothing store
GARYS,923 Newport Center Dr,Men's clothing store
A'maree's Sale Away,332 Marine Ave # C,Clothing store
Planet Blue,3412 Via Oporto suite 101-103,Clothing store
Magnolia Charlie,209 Marine Ave,Children's clothing store
Anthropologie,823 Newport Center Dr,Women's clothing store
Sienna Brown Fashion,936 Avocado Ave,Clothing store
Splendid,225 Newport Center Dr Ste D225,Clothing store
Half-Moon Fashion,306 Main St,T-shirt store
Target,16400 Beach Blvd,Department store
Along Came A Spider,938 Avocado Ave,Children's clothing store
Swellegant Vintage Clothing & accessories,3409 Newport Blvd,Vintage clothing store
Jeanni Champagne,21111 Newport Coast Dr,Women's clothing store
Alex's Fashion Center,214 Marine Ave,Women's clothing store
Kathryn Aileen's Boutique,309 Palm St # C,Women's clothing store
vineyard vines,1125 Newport Center Dr,Clothing store
VICI,966 Avocado Ave,Women's clothing store
Nordstrom Fashion Island,901 Newport Center Dr,Clothing store
Jack's Girls,2727 Newport Blvd,Clothing store
coLLo Apparel,895 Production Pl,Sportswear store
Just Basics,308 Marine Ave,Women's clothing store
Balboa Shore Store,,Clothing store
Crush Clothing Women Tops,317 Marine Ave,Women's clothing store
Johnny Was,401 Newport Center Dr #903,Women's clothing store
Jenni Kayne Apparel + Home,3450 Via Oporto #103,Clothing store
Suitsupply Fashion Island,905 Newport Center Dr,Men's clothing store
Balboa Beach Company,301 Marine Ave C,Clothing store
Newport Wear,1790 Newport Blvd,Women's clothing store
Fresh Produce Balboa Island,323 Marine Ave,Women's clothing store
Novecento Boutique,"Shopping Center, 8002 East Coast Hwy",Women's clothing store
Target,9882 Adams Ave,Department store
J P Maxwell,204 Marine Ave,Clothing store
Athleta,1071 Newport Center Dr,Clothing store
Faherty Brand,3416 Via Oporto #101,Clothing store
Urban Outfitters,857 Newport Center Dr,Clothing store
Bloomingdale's,701 Newport Center Dr,Clothing store
Bailey44,3505 Via Oporto,Women's clothing store
J.McLaughlin,972 Avocado Ave,Clothing store
G-Star RAW Store,1013 Newport Center Dr,Clothing store
Sweaty Betty,"Lido Marina, 3431 Via Oporto #101",Women's clothing store
elysewalker + towne by elysewalker,3444 Via Lido,Clothing store
Vince,587 Newport Center Dr,Clothing store
Marine Layer,3420 Via Lido #3909,Clothing store
Annette's Place,306 Marine Ave # C,Women's clothing store
LOFT,401 Newport Center Dr,Women's clothing store
True Grit,884 W 16th St,Women's clothing store
Jofit - Newport Beach,932 Avocado Ave,Women's clothing store
Jarbo,1827 Westcliff Dr,Women's clothing store
Grayse,825 Newport Center Dr,Women's clothing store
Elie Tahari,575 Newport Center Dr,Clothing store
Yokishop,2429 West Coast Hwy #102,Clothing store
PREMIUM Shirts LLC,409 29th St,Clothing store
Hanna Andersson,279 Newport Center Dr,Children's clothing store
Neiman Marcus,601 Newport Center Dr,Clothing store
Sunny Days,207 Marine Ave,Clothing store
Chico's,956 Avocado Ave,Clothing store
Lorna Jane,807 Newport Center Dr,Women's clothing store
Rachel's,216 Marine Ave,Women's clothing store
Lubiani II Inc.,1794 Newport Blvd,Men's clothing store
Quiksilver,22nd St,Clothing store
St. John Knits,565 Newport Center Dr,Women's clothing store
Stevie Sister,257 Newport Center Dr Suite 257,Women's clothing store
IkariaResortWear,,Clothing store
Gap,8012 Pacific Coast Hwy B203,Clothing store
Masaki Matsuka,581 Newport Center Dr,Clothing store
Brandy Melville,1075 Newport Center Dr Suite 1075,Women's clothing store
Billabong,22nd St,Clothing store
Bella & Brass,3430 Via Lido,Clothing store
Lucky Brand,221 Newport Center Dr,Clothing store
St.Croix Shop,401 Newport Center Dr,Men's clothing store
Xaymaca Island Wear,114 22nd St,Clothing store
Target,Westminster,Department store
Crossroads Trading,Costa Mesa,Clothing store
Summer Daze Boutique,Newport Beach,Women's clothing store
Style Society Boutique,Costa Mesa,Women's clothing store
De Lany,Newport Beach,Clothing store
TravisMathew,Newport Beach,Men's clothing store
AllSaints,Newport Beach,Clothing store
Owl Fish,Newport Beach,Clothing store
7 For All Mankind,Newport Beach,Clothing store
BCBGMAXAZRIA,Newport Beach,Clothing store
Indochino,Newport Beach,Men's clothing store
Huxley + Harper,Newport Beach,Clothing store
Bliss At Hearts,Newport Beach,Women's clothing store
Tommy Bahama,Newport Beach,Clothing store
Banana Republic,Newport Coast,Clothing store
Surf Annex,Newport Beach,Clothing store
Ted Baker,Newport Beach,Clothing store
Brooks Brothers,Newport Beach,Clothing store
Newport Sailing Outfitters DBA The Sailing Pro Shop,Costa Mesa,Men's clothing store
Ross Dress for Less,Costa Mesa,Clothing store
minnow swim,Newport Beach,Children's clothing store
