name,address,type
Mi Sueño Speech Therapy Inc,114 N 2nd Ave,Speech pathologist
Windsor,112 Plaza Dr,Women's clothing store
TFC Clothing Store,1325 W Garvey Ave N,Clothing store
Macy's,1111 Plaza Dr,Clothing store
Express,1526 Plaza Dr,Clothing store
Magnet Fashion Boutique,500 N Azusa Ave # 108,Women's clothing store
Ross Dress for Less,2753 E Eastland Center Dr,Clothing store
H&M,1480 Plaza Dr,Clothing store
HIPOP Fashion,3628 Nogales St,Clothing store
Active Ride Shop,"2913, 312 S California Ave #7504",Clothing store
Citiwear,1200 W Francisquito Ave,Women's clothing store
JCPenney,1203 Plaza Dr,Clothing store
Tillys,112 Plaza Dr,Clothing store
Torrid,1070 Plaza Dr,Plus size clothing store
Hollister Co.,783 Plaza Dr,Clothing store
Men's Wearhouse,1420 Plaza Dr Suite 1420,Men's clothing store
Nordstrom Rack West Covina Mall,1415 Plaza Dr,Clothing store
Fashion Q,112 Plaza Dr,Women's clothing store
G by GUESS,358 Plaza Dr Suite 370,Clothing store
Aéropostale,466 Plaza Dr,Clothing store
Hustledank Lifestyle Shop,318 S Glendora Ave,Clothing store
Mi Sueño Speech Therapy Inc,114 N 2nd Ave,Speech pathologist
Target,3100 Baldwin Park Blvd,Department store
Inspire Kids,112 Plaza Dr,Children's clothing store
Target,2831 E Eastland Center Dr,Clothing store
Burlington,2753 E Eastland Center Dr #1000,Clothing store
dd's DISCOUNTS,1200 W Francisquito Ave Ste A,Clothing store
Inspire,112 Plaza Dr,Women's clothing store
Marshalls,2735 E Eastland Center Dr,Clothing store
DXL Big + Tall,1400 Plaza Dr,Men's clothing store
The Children's Place,"Plaza, 304 Plaza Dr",Children's clothing store
Denim Blue,112 Plaza Dr # 2020,Men's clothing store
Target,2370 S Azusa Ave,Clothing store
Street Dreams,2060 Plaza Dr,Clothing store
Carter's,2620 E Workman Ave #4,Children's clothing store
Cotton On,112 Plaza Dr,Clothing store
Urban Royaltyz Fashion Boutique,,Clothing store
Zumiez,112 Plaza Dr #765,Clothing store
Nostalgia The Barong Tagalog Shoppe,1557 E Amar Rd L,Clothing store
Lane Bryant,690 Plaza Dr,Plus size clothing store
OshKosh B'gosh,2620 E Workman Ave,Children's clothing store
PacSun,376 Plaza Dr,Clothing store
Hot Topic,268 Plaza Dr,Clothing store
West Covina Mol Plasa,Plaza Dr,Clothing store
Forever 21,112 Plaza Dr #326,Clothing store
Fashion Club,112 Plaza Dr,Clothing store
Boarders,777 Plaza Dr,Clothing store
Shoe Palace,1068 Plaza Dr #1068,Clothing store
pats and pearls boutique,2217 Calle Parral,Vintage clothing store
Vans,1052 Plaza Dr,Shoe store
Dimesi Boutique,1655 N Hacienda Blvd suite b,Clothing store
Interstate Apparel Inc,1611 W San Bernardino Rd,Clothing store
Analia Galfino,921 S Sunkist Ave,Clothing store
MUTUAL ATTRACTIONS,543 N Azusa Ave Ste C,Clothing store
BMV Fashion,1011 E Amar Rd,Clothing store
dd's DISCOUNTS,408 N Azusa Ave,Clothing store
Trendz Outlet,1773 W San Bernardino Rd B-20,Clothing store
JMary Holl Baby clothing store,332 N Azusa Ave,Baby clothing store
O'La-La,1108 W San Bernardino Rd # 223,Clothing store
Goodwill Southern California Store & Donation Center,557 N Azusa Ave,Clothing store
Magical Dragonflies,,Children's clothing store
Goodwill Southern California Store & Donation Center,501 S Vincent Ave,Clothing store
Cotton On Kids,759 Plaza Dr,Children's clothing store
Honey's Clothing & Accessories,Covina,Clothing store
Disney Store,West Covina,Clothing store
Funni Tees,,Clothing store
Finish Line,West Covina,Clothing store
3 MENS SUITS $129,Baldwin Park,Clothing store
Goodwill Southern California Store & Donation Center,West Covina,Clothing store
The Yard Sale Depot,West Covina,Clothing store
Ross Dress for Less,La Puente,Clothing store
Urban X,Baldwin Park,Clothing store
Custom 8,West Covina,Clothing store
M Boutique,West Covina,Clothing store
Vintage Dreams,Covina,Vintage clothing store
SKECHERS Retail,West Covina,Shoe store
Gymboree,West Covina,Children's clothing store
Carter's,West Covina,Children's clothing store
OshKosh B'gosh,West Covina,Children's clothing store
BellanBlue,,Women's clothing store
Intimate Basic,West Covina,Lingerie store
Champs Sports,West Covina,Clothing store
The Salvation Army Family Store & Donation Center,West Covina,Thrift store
Mi Sueño Speech Therapy Inc.,Arcadia,Speech pathologist
Target,Pasadena,Department store
Fashion Q,Baldwin Park,Clothing store
Bonita Bridal,West Covina,Bridal shop
Shop My Sister's Closet,Covina,Fashion accessories store
Van's Tennis Shoes,West Covina,Clothing store
DICK'S Sporting Goods,West Covina,Clothing store
Hype Addiction - Shop By Day Dance By Night,West Covina,Lingerie store
Forever Kids,Covina,Clothing store
HUSTLER® Hollywood,West Covina,Lingerie store
Halloween Club - Temporarily Closed,West Covina,Costume store
EmazingLights / iHeartRaves / INTO THE AM - Rave Store,West Covina,Fashion accessories store
TREASURES High End,La Puente,Clothing store
House of Hoops by Foot Locker,West Covina,Clothing store
Fashion Q,Covina,Clothing store
Party City,West Covina,Party store
Ross Dress for Less,Covina,Clothing store
Lady Foot Locker,West Covina,Shoe store
SEPHORA inside JCPenney,West Covina,Cosmetics store
Kids Foot Locker,West Covina,Shoe store
Journeys,West Covina,Clothing store
Esme's Essentials,West Covina,Bridal shop
