name,address,type
Metahumans Comics,444 N Imperial Ave,Comic book store
Melesia Mclean Book Store,1523 Main St,Book store
Imperial Valley College Bookstore,380 E Aten Rd,Book store
Miss B Haven,476 Main St,Tobacco shop
VIP Adult Bookstore & Arcade,501 Imperial Ave,Book store
