name,address,type
Aliotta's Via Firenze,4485 Torrance Blvd,Italian
Din Tai Fung,"Del Amo Fashion Center, 21540 Hawthorne Blvd #519",Taiwanese
King Mediterrano,4354 Redondo Beach Blvd,Fusion restaurant
Gaetano's Restaurant,2731 Pacific Coast Hwy,Italian
Aunty Maile's Hawaiian Food,16300 Crenshaw Blvd,Hawaiian
Lazy Dog Restaurant & Bar,3525 W Carson St,Eclectic
Benihana,21327 Hawthorne Blvd,Japanese
Torihei Yakitori Robata Dining,1757 W Carson St,Yakitori
Inaba Japanese Restaurant,20920 Hawthorne Blvd,Japanese
The San Franciscan,2520 Sepulveda Blvd,Traditional American
Miyabi Uni,1231 Cabrillo Ave #101,Japanese
Dominique's Kitchen,522 CA-1,French
Black Angus Steakhouse,3405 W Carson St,Steak
Kagura,1652 Cabrillo Ave,Japanese
Lucille's Smokehouse Bar-B-Que,21540 Hawthorne Blvd #401B,Barbecue
Local Kitchen,1321 Sartori Ave,New American
Nozomi,1757 W Carson St STE L,Sushi
Hof's Hut Restaurant & Bakery,23635 Crenshaw Blvd,Diner
Depot Restaurant,1250 Cabrillo Ave,New American
Torrance Black Bear Diner,24021 Hawthorne Blvd,Traditional American
Scardino's Italian Restaurant,4803 Torrance Blvd,Southern Italian
Frida Mexican Cuisine,21438 Hawthorne Blvd,Mexican
Souplantation,"21309 S, Hawthorne Blvd",Buffet
Kura Revolving Sushi Bar - CLOSED UNTIL 3/31,1840 W 182nd St,Sushi
La Capilla Mexican Restaurant,1332 Sartori Ave,Mexican
Primo Italia,24590 Hawthorne Blvd,Italian
Wadatsumi,1757 W Carson St,Japanese
BJ's Restaurant & Brewhouse,3525 W Carson St Ste 168,Restaurant
Truxton's American Bistro,24530 Hawthorne Blvd,New American
Gyu-Kaku Japanese BBQ,24631 Crenshaw Blvd,Japanese
Eat At Rudy's,1340 Post Ave,Breakfast
Manpuku Tokyo BBQ Dining,1870 W Carson St,Yakiniku
Mo-Mo-Paradise,21641 S Western Ave unit a,Restaurant
Luna Grill,21540 Hawthorne Blvd Bldg. 413,Mediterranean
