name,address,type
Seaside Beauty Salon,785 Broadway Ave,Beauty salon
Angie's Beauty Salon,891 Broadway Ave,Beauty salon
Rizzos Hair Salon,1776 Fremont Blvd ste b,Beauty salon
Bella Beauty Salón,1486 Fremont Blvd,Nail salon
New Style Beauty Salon,1250 Broadway Ave,Beauty salon
Elena's Beauty Salon,1534 Del Monte Blvd suit e2,Beauty salon
Mati's Beauty Salon,1258 Fremont Blvd,Beauty salon
Rivera's Beauty Salon,440 Palm Ave,Beauty salon
Sun Shine Salon Hair & Nails,777 Trinity Ave,Nail salon
Olympia Beauty Supply & Salon,1760 Fremont Blvd suite h-1,Beauty salon
Shear Heaven,1534 Del Monte Blvd,Beauty salon
Galdy's Beauty Salon,1910 Fremont Blvd,Beauty salon
Carolin's World of Beauty,1143 Echo Ave # B,Beauty salon
Mary Styling Salon,1306 Fremont Blvd,Beauty salon
SC Studios,1613 Del Monte Blvd ste b,Beauty salon
Hair Center,1928 Fremont Blvd,Beauty salon
Maria Mercedes Beauty Salon,1601 Alhambra St #4304,Beauty salon
fort ord : beauty,709 California Ave,Beauty salon
Family Haircuts,1021 Broadway Ave,Beauty salon
Elegant Nails & Spa,1130 Fremont Blvd,Nail salon
Orient Restaurant,1760 Fremont Blvd,Chinese
Beautiful Nails,1780 Fremont Blvd # S,Nail salon
Lovely Nails,1256 Fremont Blvd,Nail salon
Salon Eight Seven,490 Orange Ave Ste. C,Beauty salon
Pro Top Nail,1534 Fremont Blvd # B,Nail salon
Fancy Nails,1760 Fremont Blvd # C4,Nail salon
Royal Nails and Spa,1161 Fremont Blvd,Nail salon
Hair Pin Studio,1960 Fremont Blvd,Hair salon
Kleen Cuts add average pricing information here,2440 N Fremont St,Beauty salon
Nueva Imagen,1270 Fremont Blvd,Beauty salon
Supercuts Sand City,925 Playa Ave ste a,Beauty salon
Scissor Shack,1242 Fremont Blvd,Hair salon
Paradise Nails,1918 Fremont Blvd,Nail salon
Isabela's Beauty Salon,1531 Del Monte Blvd,Hair salon
Top Nails,915 Playa Ave # C,Beauty salon
Angel Nails,2440 N Fremont St,Nail salon
Adore Hair Studio,254 Casa Verde Way,Beauty salon
Lynn's Nail Bar,2315 N Fremont St,Nail salon
Ulta Beauty,2080 California Ave,Beauty salon
Signature Nails Spa,824 Playa Ave,Nail salon
ga ga hair lounge,490 Orange Ave,Hair salon
Orient Restaurant,1760 Fremont Blvd,Chinese
Stylique Salon,4235 Gigling Rd,Beauty salon
KK Jewelry & I Brows,1268 Fremont Blvd,Hair removal service
Serenity Nails,443 Canyon Del Rey Blvd,Nail salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 2080 California Ave",Beauty salon
