name,address,type
Mo Ran Gak Restaurant,9651 Garden Grove Blvd,Korean BBQ
Los Sanchez Restaurant,11906 Garden Grove Blvd,Mexican
Carolina's Italian Restaurant,12045 Chapman Ave,Italian
The Smoking Ribs,14211 N Euclid St D,Barbecue
The Wild Crab,9730 Garden Grove Blvd,Seafood
Ta Chen Chinese Restaurant,6082 Chapman Ave,Chinese
Azteca Restaurant & Lounge,12911 Main St,Mexican
Hoa Sen,12180 Brookhurst St,Vegetarian
Augustino's Italian Restaurant,12554 Valley View St #2006,Italian
The Wharf,12941 Main St,Seafood
Sabroso! Mexican Grill,13129 Harbor Blvd,Mexican
Brodard Chateau,9100 Trask Ave,Vietnamese
Garlic and Chives,9892 Westminster Blvd #311,Fusion restaurant
Aunt Yese's Home Cooking,12444 Brookhurst St,Breakfast
Kaju Soft Tofu Restaurant - 가주순두부,8895 Garden Grove Blvd,Korean
Cuti Thai Foods,11001 Chapman Ave,Thai
Coco's Bakery Restaurant,12032 Harbor Blvd,Restaurant
Jumpa Thai Cuisine,12085 Brookhurst St A,Thai
New Island Seafood Restaurant,13265 Harbor Blvd,Chinese
Louie's on Main,12942 Main St,Grill
Main St. Pho & Grill,6924 Beach Blvd Unit K-240,Restaurant
Longboard Restaurant & Pub,217 Main St,American
Joe's Crab Shack,12011 Harbor Blvd,Seafood
King Harbor Seafood Restaurant,13018 Harbor Blvd,Chinese
TusCA,11999 Harbor Blvd,Breakfast
Perry's Pizza & Italian Restaurant,6937 Chapman Ave,Italian
Outback Steakhouse,12001 Harbor Blvd,Steak
Kerostena Mediteranian Grill,12546 Valley View St,Mediterranean
Claws Restaurant,12125 Brookhurst St,Seafood
Red Robin Gourmet Burgers and Brews,12007 Harbor Blvd,Restaurant
Saigon 9 Vietnamese Restaurant,12801 Harbor Blvd,Vietnamese
Vientiane Lao Thai Restaurant,10262 Westminster Ave,Laotian
Loving Hut,12050 Chapman Ave,Vegan
Real Thai Food,9522 Chapman Ave,Thai
Pho Akaushi,10131 Westminster Blvd #211,Vietnamese
Young-Pung Chinese Restaurant,9922 Garden Grove Blvd,Chinese
Bo De Vegetarian Food,10572 McFadden Ave,Vietnamese
Thien Dang Vegetarian Restaurant,14253 Brookhurst St,Vegan
King Street Food,10130 Garden Grove Blvd #133,Restaurant
Vegan Pizza,12022 Chapman Ave,Pizza
Basil's Restaurant & Bar,12015 Harbor Blvd,American
Royal Capital Seafood Restaurant,10911 Westminster Ave,Seafood
Main St. Pho & Grill,6924 Beach Blvd Unit K-240,Restaurant
Ốc & Lẩu,10130 Garden Grove Blvd,Vietnamese
Khoi Hung Restaurant,10548 Westminster Ave,Vietnamese
Kyotori Japanese Restaurant,9787 Chapman Ave,Japanese
Vietnam House 08 Vietnamese Restaurant,"1625, 9972 Garden Grove Blvd suite f",Vietnamese
Oc & Lau 2 Restaurant/Bar,9892 Westminster Blvd unit r,Vietnamese
Cham Sut Gol,9252 Garden Grove Blvd,Korean BBQ
Van's Restaurant,14122 Brookhurst St,Vietnamese
The Low-Key Poke Joint,9904 Westminster Blvd,Sushi
La Langosta,"13571 S, Harbor Blvd",Mexican
Peking Gourmet,9092 Garden Grove Blvd A,Chinese
Regina Restaurant,11025 Westminster Ave,Argentinian
Past Memories,9252 W Garden Grove Blvd #29,Korean
Pho 79,9941 Hazard Ave,Pho
OC Brewhouse,11999 Harbor Blvd,Brewpub
Pho 45,9240 W Garden Grove Blvd #19,Pho
Harry's Place,7181 W Garden Grove Blvd,American
Value Pizza,12945 Nelson St,Pizza
Chada Thai,9872 Westminster Blvd B,Thai
Thai Avenue,10130 Garden Grove Blvd #121,Thai
Omelette House,10082 Chapman Ave,American
Yigah,8562 Garden Grove Blvd,Korean
Buca di Beppo Italian Restaurant,11757 Harbor Blvd,Italian
Pho Lu,10141 Westminster Ave,Vietnamese
Submarine Crab,10130 Garden Grove Blvd,Seafood
Thai Famous Cuisine,11891 S Euclid St,Thai
Sookdal,9448 Garden Grove Blvd,Korean BBQ
Henry's Bar and Grill,10549 Stanford Ave,Grill
Waterfront Cafe,12902 Brookhurst St # C,American
Seafood Cove,8547 Westminster Blvd,Seafood
Mae's Cafe,9062 Trask Ave,Diner
Quán Bún Cô Giáo Thảo,10022 Garden Grove Blvd,Vietnamese
Hanuri Restaurant 한우리 식당,12942 Galway St Suite B,Korean
"Tan Cang Newport Seafood Restaurant - Garden Grove, CA",10541 Bolsa Ave,Seafood
Fa-Sai Thai Cuisine,12910 Harbor Blvd,Thai
The Boiling Crab,14241 Euclid St c116,Seafood
Oggi's Pizza & Brewing Co,12362 Chapman Ave,Pizza
S & J Gran Cafe,12835 Harbor Blvd,Cafe
Thai Nakorn Restaurant,12532 W Garden Grove Blvd,Thai
Ga Bistro,13123 Brookhurst St,Vietnamese
Mama Tieu's,10130 Garden Grove Blvd #131,Vietnamese
Twin Panda Bowl,13576 Harbor Blvd,Chinese
Ruth's Chris Steak House,2041 S Harbor Blvd,Steak
Haus of Pizza,12912 Harbor Blvd,Pizza
New Seoul BBQ Buffet Restaurant,9902 Garden Grove Blvd,Korean BBQ
Butaton Japanese Ramen,10130 Garden Grove Blvd #107,Ramen
King’s Pancakes,9742 Chapman Ave,Restaurant
Noorani Halal Restaurant,14204 Brookhurst St,Pakistani
