name,address,type
Taqueria La Chilanguita,3638 Baldwin Park Blvd,Mexican
El Appetiz,3709 Baldwin Park Blvd,Italian
Baldwin Park Pizza Company,4744 Maine Ave,Pizza
Mexican Grill Micheladas,14131 Ramona Blvd,Mexican
Via-Mar Restaurant,4105 Maine Ave,Seafood
Candilejas Authentic Cuisine,1630 Puente Ave,Restaurant
Guadalajara Grill,14610 Garvey Ave,Mexican
Martin Mariscos Restaurant,3709 Baldwin Park Blvd A,Seafood
La Cocinita,3100 Big Dalton Ave #180,Mexican
IHOP,3111 Baldwin Park Blvd,Restaurant
In-N-Out Burger,13850 Francisquito Ave,Hamburger
King Taco # 18,14318 Ramona Blvd,Mexican
Orchid Thai,1634 Puente Ave,Thai
Tizoc,4704 Maine Ave c,Mexican
Mariscos Uruapan Restaurant,13310 Ramona Blvd,Mexican
La Fogata Restaurant,13900 Francisquito Ave,Mexican
Golden Panda Buffet,14428 Ramona Blvd #70,Buffet
Tony Mariscos Restaurant,13020 Francisquito Ave UNIT 17,Seafood
California Seafood Pub,14417 Ramona Blvd Unit B5,Chinese
Lolitas Restaurant.,14901 Ramona Blvd,Mexican
Linda's Burger,4758 Maine Ave,Hamburger
Pepe's Mexican Food,1440 W Merced Ave,Mexican
Chinese 4 You,14510 Baldwin Park Towne Center,Chinese
Red Top Kitchen Noodle House,13521 Francisquito Ave,Vietnamese
Threes Kitchen Restaurant,13334 Ramona Blvd Ste K,Chinese
Main Burgers,4300 Maine Ave,Fast Food
King Fish Restaurant,3077 Baldwin Park Blvd,Seafood
Casa Ramona,14131 Ramona Blvd # B,Mexican
Lucky Star Burgers,14351 Ramona Blvd,Hamburger
Himalayan Cafe,4291 Maine Ave,Asian
Jugos Y Tortas La Tropicana,4455 Maine Ave,Mexican
Cheo's Tacos,13750 Ramona Blvd,Mexican
626 Hawaiian BBQ & Boba,4386 Maine Ave,Barbecue
Rob's Grill,13101 Ramona Blvd,Fast Food
Taqueria Los Tres Amigos Inc.,"5989, 13918 Francisquito Ave suite b",Mexican
Meizhou Express,4518 Maine Ave,Restaurant
MICH-ELADAS Mexican Grill,14131 Ramona Blvd suite b,Mexican
San Gabriel Market,13126 Ramona Blvd,Fast Food
El Espino Restaurant,13020 Francisquito Ave UNIT 3,Salvadoran
