name,address,type
hiptique,2727 Main St,Women's clothing store
Planet Blue,800 14th St,Women's clothing store
The Closet Trading Company,2708 Main St,Consignment shop
Brat,1938 14th St,Clothing store
UNIQLO,395 Santa Monica Pl Space 232,Clothing store
poppy store,225 26th St,Children's clothing store
Levi's Store Third Street Promenade,1409 3rd Street Promenade,Clothing store
Abercrombie & Fitch,1325 3rd Street Promenade,Clothing store
GUESS,1432 3rd St,Clothing store
Michael Kors,395 Santa Monica Pl Suite 112,Clothing store
Wasteland,1330 4th St,Vintage clothing store
Buffalo Exchange,2449 Main St,Used clothing store
Nordstrom Santa Monica,220 Broadway,Clothing store
Brooke Rodd,1716 Ocean Park Blvd,Clothing store
Urban Outfitters,1440 3rd Street Promenade,Clothing store
Eton Santa Monica,395 Santa Monica Pl Suite 153,Men's clothing store
Madewell,1349 3rd St,Clothing store
Tillys,1426 3rd Street Promenade,Clothing store
Pink Chicken,1524 Montana Ave,Children's clothing store
Patagonia,1344 4th St,Clothing store
M'Attias Funwear,1403 Montana Ave,Clothing store
Anthropologie,"Third Street Promenade 1402, 3rd Street Promenade",Women's clothing store
Old Navy,1232 3rd Street Promenade,Clothing store
Jigsaw,1409 Montana Ave,Women's clothing store
Lorna Jane - Santa Monica,"Shopping Center, Santa Monica Pl #395",Women's clothing store
Gap,1355 3rd Street Promenade,Clothing store
Free People,395 Santa Monica Pl,Women's clothing store
G-Star RAW Store,395 Santa Monica Pl Suite 166,Clothing store
Free People,2925 Main St,Women's clothing store
Crossroads Trading,1449 4th St,Used clothing store
Suji,2525 Main St #103,Women's clothing store
Splendid,1324 Montana Ave,Clothing store
Men's Wearhouse,1701 Wilshire Blvd,Men's clothing store
Sumiko,3007 Main St,Women's clothing store
Savannah,706 Montana Ave,Women's clothing store
Athleta,1318 3rd Street Promenade,Clothing store
H&M,1452 3rd Street Promenade,Clothing store
Threads on 17th,734 17th St,Women's clothing store
Max Studio,1245 3rd Street Promenade,Women's clothing store
T.J. Maxx,1251 4th St,Clothing store
Gap,1931 Wilshire Blvd,Clothing store
Cotton On,1418 3rd Street Promenade,Clothing store
Bloomingdale's,315 Colorado Ave,Clothing store
Pebbles,2400 Main St # A2,Women's clothing store
J.Crew,1222 3rd St,Clothing store
Ruti Santa Monica,1406 Montana Ave,Fashion designer
Sid Mashburn,225 26th St,Men's clothing store
Kyss,2818 Main St,Clothing store
Ministry of Supply,395 Santa Monica Pl #248,Clothing store
Varga Santa Monica Place Mall,395 Santa Monica Pier unit 170,Women's clothing store
Zara,1338 3rd Street Promenade,Clothing store
Citron,1615 Montana Ave,Clothing store
Billabong,2615 Main St,Clothing store
Club Monaco Santa Monica,1225 3rd St Unit 1225,Clothing store
Nike Santa Monica,395 Santa Monica Pl,Sportswear store
Brandy Melville,1413 3rd Street Promenade,Women's clothing store
Planet Blue,2940 Main St,Women's clothing store
Marlene's Beachcomber,340 Santa Monica Pier,Beach clothing store
Bryn Walker,2921 Main St,Clothing store
Estell Boutique,908 Montana Ave,Boutique
Chico's,1316 Montana Ave #1314,Clothing store
Morgane Le Fay,1404 Montana Ave # 1,Clothing store
The Westside,256 26th St #101,Clothing store
Johnny Was,395 Santa Monica Pl Suite 124,Clothing store
MUJI Santa Monica,2936 Main St,Clothing store
Rock Etiquette Santa Monica,2808 Main St,Clothing store
Lucky Brand,1427 3rd Street Promenade Space 101,Clothing store
Jenni Kayne Apparel + Home,225 26th St #30b,Clothing store
Jill Roberts,920 Montana Ave,Women's clothing store
Santa Monica Place,395 Santa Monica Pl,Clothing store
Sweaty Betty,1308 Montana Ave,Women's clothing store
Joe's Jeans,395 Santa Monica Pl # 171,Clothing store
Vital Hemp,2305 Main St,Clothing store
PacSun,1446 3rd Street Promenade,Clothing store
SUNDRIVEN,1112 Montana Ave #391,Women's clothing store
Amour Vert,1327 Montana Ave,Clothing store
"Deal for Fashion Clothing, Dresses, Skirts, Pants, Tops",410 Wilshire Blvd,Clothing store
Fedora Primo,216 Pier Ave,Clothing store
Alo Yoga Sanctuary & Café,1422 3rd Street Promenade,Women's clothing store
Wild Moon Kids,1740 Ocean Park Blvd C,Children's clothing store
7 For All Mankind,395 Santa Monica Pl #106,Clothing store
Femelle,1627 Montana Ave suite b,Clothing store
Lunya,1032 Broadway,Women's clothing store
AllSaints,315 Colorado Ave Unit 152,Clothing store
Frankie's on the Park,712 Montana Ave,Children's clothing store
Stitch And Trace,620 Santa Monica Blvd C,Clothing store
Nordstrom Local Brentwood,214 26th St,Clothing store
TIE TRADER / William & Wall,345 Santa Monica Blvd,Men's clothing store
Mohawk WEST,2929 Main St,Clothing store
Janie and Jack,1311B Montana Ave,Children's clothing store
Ted Baker,315 Colorado Ave Space 168,Clothing store
Shoe Palace,210 Santa Monica Blvd,Clothing store
Superdry™,1334 3rd Street Promenade Suite 102,Clothing store
"Tees-R-Us, LLC",200 Santa Monica Pier,Clothing store
Assistance League Thrift Shop,1453 15th St,Thrift store
J.Jill,1031 Montana Ave,Women's clothing store
UNTUCKit,395 Santa Monica Place Space #246,Clothing store
Crown Diva,1247 Lincoln Blvd #1,Formal wear store
Tory Burch,395 Santa Monica Pl Ste. 104,Women's clothing store
Enda King Men,1030 Montana Ave,Men's clothing store
