name,address,type
Visions Restaurant,700 Church Ln,American
Delaney's Soul Food,407 Church Ln,Soul
Coconut Breeze Cuisine,708 Church Ln,Jamaican
AviAnna,55 E Baltimore Ave,Thai
Sun Seafood,202 MacDade Blvd #3835,Seafood
Carlette's Hideaway,28 1st St,Grill
Crab Plus,500 Church Ln,Seafood
Empire Diner,106 E Baltimore Ave,Diner
Uncle Joe's,701 E Baltimore Ave,Seafood
Pizza Paradise,603 E Baltimore Ave,Pizza
Tony Boys,706 E Baltimore Ave,Breakfast
Doc's Deli,61 Hartley Rd,Restaurant
African and Jamaican Kitchen,125 Chester Ave,African
Parkview Pizza Fried Chicken & Cold Beer,603 Cedar Ave,Pizza
Off the Hook Seafood & Grill,629 E Baltimore Ave,Seafood
China King,507 E Baltimore Ave,Chinese
Italian Kitchen,521 E Baltimore Ave,Italian
Colonial Kitchen,103 N Union Ave,Pizza
Zesty Pizza,525 S Wycombe Ave,Pizza
Trio Cold Cuts Yeadon,609 Cedar Ave,Sandwich
Crystal's Comfort Food LLC,7 S Lansdowne Ave,Restaurant
Mr. Wings Pizza & Pasta,927 E Baltimore Ave,Pizza
Panda House,545 Church Ln,Takeout Restaurant
A TASTE O' HOME CARIBBEAN CUISINE,6045 Baltimore Ave,Jamaican
Sing Gong Restaurant,5900 Belmar St,Chinese
McDonald's,201 E Baltimore Ave,Fast Food
Main Street Pizza,1300 Main St,Pizza
Dough Pizzeria and Juicery,521 Church Ln,Pizza
Happy Inn,11 Main St,Grill
Homestyle Caribbean and American Restaurant,6051 Woodland Ave,Caribbean
S & S Island Cuisine,508 Main St,Jamaican
Lansdowne Deli,501 E Baltimore Ave,Restaurant
Popeyes Louisiana Kitchen,101 S MacDade Blvd,Chicken
Kingston 11 Jamaican Restaurant,6405 Woodland Ave,Jamaican
Emma’s Liberian Kitchen,7201 Woodland Ave,Restaurant
Paul Revere Pizza House,193 Shadeland Ave,Pizza
JD African Restaurant.,880 Main St,West African
GREEN CHINA,221 N MacDade Blvd,Chinese
Clam Tavern,339 E Broadway Ave,Seafood
En'Dulgence Catering Company,,Soul
Ecowas African Restaurant,Philadelphia,African
Ackee Tree Jamaican Restaurant,Philadelphia,Jamaican
Little Caesars Pizza,Yeadon,Pizza
Sahara Restaurant,Philadelphia,West African
Jamey's House of Music,Lansdowne,Restaurant
Great Wall Chinese Restaurant,Lansdowne,Chinese
Southern Inn Restaurant,Philadelphia,Restaurant
Papa John's Pizza,Lansdowne,Pizza
Lue's Caribbean Cafe,Upper Darby,Restaurant
Susanna African Kitchen,Philadelphia,African
Le Mandingue African Restaurant,Philadelphia,West African
Queen of Pizza,Darby,Pizza
Hong Kong Kitchen,Lansdowne,Chinese
Pearl Chinese & Japanese,Lansdowne,Asian
Queens Restaurant,Philadelphia,Chinese
Danny's Wok,Philadelphia,Chinese
African Small Pot,Philadelphia,West African
David's Breakfast And Lunch,Lansdowne,Breakfast
Romarco's,Clifton Heights,Italian
Halal China Express,Upper Darby,Halal
BI-RESTAURANT,6515 Elmwood Ave,West African
Sciarrino's Pizza,4 Chester Pike,Pizza
Rhythm & Brunch Cafe,6517 Elmwood Ave #2816,Restaurant
Le Nile African Restaurant,6735 Elmwood Ave,African
Golden Place Chinese Restauran,500 E Providence Rd #2,Chinese
Malo's Pizza & Pasta,519 MacDade Blvd,European
Sorrento Pizzeria and Grill,,Pizza
Korean Grill House,7260 Marshall Rd,Korean BBQ
Dunkin',23 E Baltimore Ave,Coffee shop
Golden Star American & Chinese Food,520 Main St,Takeout Restaurant
Tynya's Delights,,Restaurant
Minchgirl African restaurant,6333 Guyer Ave,African
China King Restaurant,2501 S 70th St,Chinese
Bo Wah Restaurant,7008 Elmwood Ave,Chinese
Femi's Pizza,907 Clifton Ave,Fast Food
Great Wall Chinese & American Food,6000 Reinhard St,Chinese
Regency Cafe,29 N Lansdowne Ave,Restaurant
Gourmet Seafood,2501 S 70th St #5,Seafood
Halal Kabab & Curry,7233 Marshall Rd,Indian
Silver Palace Chinese Restaurant,1500 S 58th St,Chinese
McDonald's,Darby,Fast Food
Soul City,Upper Darby,Soul
Wawa,Lansdowne,Convenience store
Me You and Irene Restaurant and Catering,Sharon Hill,Restaurant
Kim Deli & Grocery,Darby,Pizza
China Dragon,Philadelphia,Chinese
pizza store,Philadelphia,Pizza
Ryan place,Upper Darby,Restaurant
Gaetano's,Clifton Heights,Pizza
KINGS Hookahs,Philadelphia,Night club
J & A Breakfast And Deli,Philadelphia,Breakfast
China House,Philadelphia,Chinese
Farina Pasta and Noodle,,Restaurant
Blessing Chinese & American,Philadelphia,Chinese
Foo Chow Restaurant,Philadelphia,Chinese
Pitruco Pizza (Walnut St.),,Pizza
Walt's Pizza & Grille,Clifton Heights,Pizza
Dunkin',Philadelphia,Coffee shop
Lee's House,Upper Darby,Chinese
New China Restaurant,Collingdale,Chinese
Texas Chicken and Burgers,Philadelphia,Fast Food
Hot Chili Cafe,Upper Darby,Halal
Lansdowne Ice & Coal Co,Lansdowne,Association or organization
China House,Philadelphia,Chinese
"Datum Restoration, Inc.",Lansdowne,Masonry contractor
Frank's Seafood,Sharon Hill,Seafood
Pines Cafe,Aldan,Restaurant
Leo's Steak Shop,Folcroft,Bakery
Bright Pizza,Upper Darby,Pizza
Khi Huong Chinese Restaurant,Philadelphia,Chinese
China Express,Collingdale,Chinese
Rocky's Breakfast & Lunch,Philadelphia,Breakfast
Jakes Place,Philadelphia,Breakfast
Panda Chinese & Amercian Food,,Chinese
Sixty Seventh Street Cafe,Philadelphia,Chinese
Marieno's Vegetarian Delight's,Philadelphia,Takeout Restaurant
Cameron's Seafood,Philadelphia,Seafood
Upper Darby's Family Restaurant,Upper Darby,Restaurant
Folcroft Diner,Folcroft,Diner
Evelyn's Beauty Lounge (Dominican Hair Salon),Philadelphia,Beauty salon
Mama’s diner,5745 Baltimore Ave,Diner
NO 1 Water Ice,574 S 69th St,Pizza
Crazy Grub,801-817 S 55th St,Takeout Restaurant
Amari's,5037 Baltimore Ave,Armenian
Taco Bell,121 N MacDade Blvd,Fast Food
Wendy's,132 N MacDade Blvd,Fast Food
McDonald's,5945 Woodland Ave,Fast Food
Jerry's Bar,707 E Baltimore Ave,Bar
Panda Restaurant,1116 Chester Pike,Chinese
Jake's Kosher Smoked Meat,,Barbecue
Cook's2 tavern,351 S Springfield Rd,Restaurant
Klade's Restaurant,6600 Elmwood Ave,African
Pica's Restaurant,7803 West Chester Pike,Pizza
Foose Grill,5143 Baltimore Ave,Seafood
2312 Garrett Bar,2312 Garrett Rd,Bar
Hong Kong Chinese Restaurant,326 N Chester Pike,Chinese
SA CAFE and Lounge,48 Garrett Rd,American
