name,address,type
Ovalon,252 N Wyoming St,Italian
Rostas Cafe,1144 W 15th St,Restaurant
Senape's Tavern Pizza,835 N Vine St,Pizza
El Mariachi,789 N Locust St,Mexican
Martin's,301 E Broad St,American
Jimmy's Quick Lunch,123 E Broad St,Hot Dog
Mirakuya,700 W Broad St,Japanese
Vesuvio Pizzeria & Restaurant,101 N Wyoming St,Italian
Fireside Lounge,250 W 21st St,Grill
booty's place,1087 N Church St,Italian
The Pines Eatery & Spirits,8 W Broad St,American
Third Base Luncheonette,704 Garibaldi Ct,Restaurant
Frankie's,37 N Wyoming St,Pizza
Georgio's Sub & Pizza Shoppe,25 N Laurel St,Pizza
Sazon Latino Restaurant,58 N Wyoming St,Dominican
4th Street Pub,114 N 4th St,Pub
La Isla,240 E Broad St,Dominican
Benito's Restaurant & Lounge,554 Alter St,Italian
Alta Pizzeria & Pasta House,380 S Poplar St,Pizza
Jumbo China Buffet,1057 N Church St,Buffet
Two Italian Guys,3 W Diamond Ave,Pizza
Great Asian Wok,333 W Broad St,Chinese
Cusat's Cafe,742 Alter St,Grill
Bottlenecks,2 S Broad St,Grill
John’s Family Restaurant,1065 N Church St,Diner
Brother Bruno,984 N Sherman Ct,Pizza
Grab-N-Go Hoagies,223 E Broad St,Restaurant
Dragon Chinese Restaurant,19 W Broad St,Restaurant
Mi Casa,217 E Diamond Ave,Dominican
Restaurant El Panchito,34 W 9th St,Mexican
Great Wall,988 N Sherman Ct,Chinese
Mi Patria Restaurant,27 E Broad St,Dominican
Bunkers Bar & Restaurant,462 S Poplar St,Grill
Prestigio,40 N Wyoming St,Dominican
The Second Base,131 W Broad St,Grill
New York Pizzeria,765 Alter St,Pizza
Gina's (Sister's),699 Seybert St,Restaurant
Eli's Place,139 N Broad St,Grill
Cabana's Restaurant And Bar,700 N James St,Restaurant
Little Caesars Pizza,550 W Broad St,Pizza
Biagio Exclusive Spot And Latin American Restaurant.,442 W Broad St,Grill
Valley Hi Food Drive-In,1 Susquehanna Blvd,Fast Food
La Cueva Restaurant,666 Alter St,Country food restaurant
"Cinema & Drafthouse, Inc.",31 W Broad St,Movie theater
Angelo's Italian House,695 Alter St,Bar
New york fried chicken,2 E Diamond Ave,Fast Food
Pat's On the Heights,440 S Poplar St,Breakfast
Chimichurri Luisa,760 W Broad St,Fast Food
Palenque Entertaiment,121 W Broad St,Barbecue
ALFREDO'S BRICK OVEN PIZZA,1346 N Church St,American
Wendy's,40 S Church St,Fast Food
El rey del bictec y caridan,561 Alter St,Grill
McDonald's,1145 N Church St,Fast Food
The Abbey Gourmet Coffee House,531 S Poplar St,Restaurant
Mexican Produce,11 E Diamond Ave,Mexican grocery store
Eros Cafe,41 E Diamond Ave,Restaurant
Applebee's Grill + Bar,2 Weis Ln,Restaurant
Crown Fried Chicken,8 E Broad St,Chicken
Station 33 Bar & Night Club,31 E Diamond Ave,Grill
Martini's Bar & Grille,428 E 2nd St,Restaurant
KFC,650 E Broad St,Chicken
Subway,35 W Broad St,Sandwich
Antonio's Breakfast World restaurant,1348 N Church St,Breakfast
Golden City,544 W Broad St,Chinese
309 pizza,25 S Church St,Pizza
Veach's Twentieth St Luncheon,922 Alter St,Sandwich
Chimi El Viejo,700 W Broad St,Dominican
Last Call Paul's Bar and Grill,1221 N Church St,Grill
Papaya Queen,143 W Broad St,Restaurant
Five Star,335 Laurel Mall Dr,Chinese
Damon's Grill,10 Woodbine St,Restaurant
Hell's Kitchen,13 N Broad St #3656,Pizza
Perkins Restaurant & Bakery,50 PA-93,Restaurant
Damenti's Restaurant,5 Bowman's Mill Road,Fine Dining
Bonanza,574 Susquehanna Blvd,Steak
Top of the 80's,3 Top of the 80's Road,Fine Dining
Pizza Hut,179 Susquehanna Blvd,Pizza
Dunkin',1190 N Church St,Coffee shop
Sonic Drive-In,58 Station Cir,Fast Food
Burger King,2000 Barletta Rd,Fast Food
Denny's,84 PA-93,Diner
The Q Sports Bar & Grill,967 N Locust St,Restaurant
Boscov’s Family Restaurant,Laurel Mall Dr,Family-friendly
Bunny's Lounge,720 Alter St,Cocktail bar
Domino's Pizza,800 N Church St,Pizza Delivery
The Beer Store,309-311 W 21st St,Beer distributor
Yong Hao,270 Susquehanna Blvd,Chinese
Rocco's,245 Muir Ave,Restaurant
Gennaro's Pizza,532 Susquehanna Blvd,Pizza
China Wok,54 N Kennedy Dr,Chinese
Wendy's,551 Susquehanna Blvd,Fast Food
Popeyes Louisiana Kitchen,556 Susquehanna Blvd,Chicken
Taco Bell,565 Susquehanna Blvd,Fast Food
Tap at Humboldt Beer Depot,"573 Can Do Expressway, 18202",Grill
Burger King,1331n N Church St,Fast Food
Fugetaboutit,319 W 19th St,Takeout Restaurant
HANA SUSHI AND HIBACHI,530 Susquehanna Blvd,Restaurant
Panera Bread,564 Susquehanna Blvd,Cafe
Arby's,400 Susquehanna Blvd,Fast Food
Brass Buckle Restaurant,334 S Main St,Mexican
Emily's Bed & Breakfast,,Breakfast
Tom's Kitchen,656 PA-93,Family-friendly
Graziano's,Hazle St & Rose St,Italian
The Meating House,10 Freedom Rd,Steak
Taqueria J. Zapata,1130 PA-93,Mexican
Pizza Pie-O-Near,6 Rittenhouse Pl,Pizza
Subway,40 Laurel Mall Dr,Sandwich
Fratellis,300 S Main St,Pizza
Vesuvio's in the Valley Pizzeria,366 W Butler Dr,Pizza
Via Nuova Inc,101 S Kennedy Dr,Pizza
Lookout House,1373 PA-93,Fine Dining
A&A Pizza and Italian Food,14 Broad St,Italian
Panorama Grill,Country Club Dr,Grill
Pizzette Pizzeria,"1, E Market St",Pizza
Vincenzo's Pizza,647 PA-93,Pizza
Carmen's Bakery and Deli,37 E Broad St,Bakery
Valley Pizza & Subs Inc,732 PA-93,Pizza
Senape's Bakery,222 W 17th St,Bakery
