name,address,type
La Verona,114 State St,Italian
Portabellos,108 State St,New American
Kennett Square Inn,201 State St,Restaurant
La Peña Mexicana,609 W Cypress St #3013,Mexican
Lily Asian Cuisine,104 W State St,Asian
Michoacana Grill,201 S Union St,Mexican
Verbena BYOB,102 State St,Restaurant
Philter,111 W State St,Restaurant
Victory Brewing Company Kennett Square,650 W Cypress St,Brewery
Kennett Brewing Company,109 S Broad St #2,Brewery
The Market at Liberty Place,148 W State St,Restaurant
Sam's Sub Shop,329 State St,Sandwich
El Ranchero Mexican Restaurant,305 W State St #3,Restaurant
Grain craft bar+kitchen,108 W State St,American
Rump Roasters,148 W State St,Restaurant
Taqueria y Carnicería Guadalajara Express,520 S Union St,Mexican
Keller's Eatery,119 W State St,Breakfast
State Street Pizza & Grill,148 W State St,Pizza
El Rinconsito,717 W Cypress St,Mexican
The Creamery of Kennett Square,401 Birch St,Community center
Buddy's Burgers Breasts & Fries,148 W State St,Fast Food
Fritangas Snacks,614 S Union St,Fast Food
Baker Magnolia,207 Magnolia St,Restaurant
Talula's Table,102 W State St,Caterer
Giordano's Bar & Grill,633 E Cypress St,Bar
Barretta's,739 W Cypress St,Pizza
Tienda Mexicana La Pequena,700 W Cypress St,Mexican
"Evergreen Cafe, Bakery, & Juicery",216 S Mill Rd Suite 111,Restaurant
Cafe de Thai,420 W Cypress St,Thai
Creek Side Diner,717 W Baltimore Pike,Diner
Cafe Americana,350 Scarlet Rd,American
Plaza Azteca,186 Onix Dr,Mexican
Rosticeria Y Tortilleria,W Cypress St,Mexican
Applebee's Grill + Bar,815 E Baltimore Pike building 3,Restaurant
Floga Bistro,826 E Baltimore Pike,Italian
Two Stones Pub Kennett Square,"Shoppes at Longwood Village, 843 E Baltimore Pike",Restaurant
Braeloch Brewing,225 Birch St,Brewery
Sovana Bistro,696 Unionville Rd,Mediterranean
Red Sombrero,879 E Baltimore Pike,Mexican
Wawa,505 W Cypress St,Convenience store
Hong Kong Buffet,345 Scarlet Rd # 28,Chinese
China One,350 Scarlet Rd Suite 17,Chinese
Fox's Pizza Den,345 Scarlet Rd,Pizza
Byrsa Bistro Kennett,127 State St,Restaurant
1906 at Longwood Gardens,1001 Longwood Rd,Fine Dining
Hearth Kitchen Kennett Square,847 E Baltimore Pike,Italian
Taco Bell,743 W Cypress St,Fast Food
Taqueria Morelos,835 W Cypress St,Mexican
Panaderia Lara,633 Millers Hill,Restaurant
Panaderia Azteca,629 E Cypress St,Bakery
China Garden Restaurant,826 E Baltimore Pike,Chinese
Wasabi 3,837 E Baltimore Pike,Asian Fusion
Roll'Eat Sushi,148 W State St,Sushi
Subway,174 Onix Dr,Sandwich
McDonald's,"Shopping Cntr, 399 Scarlet Rd",Fast Food
Panaderia y Taqueria,E Cypress St,Mexican
Jakes Hamburgers,811 E Baltimore Pike,Hamburger
KFC,743 W Cypress St,Chicken
The Stone Barn,100 Stone Barn Dr,American
Catherine's Restaurant,1701 W Doe Run Rd,New American
Miss Winnie's,211 E Market St,Restaurant
Hong Kong Buffet,345 Scarlet Rd # 28,Chinese
China One,350 Scarlet Rd Suite 17,Chinese
Foxfire at The Stone Barn,100 Stone Barn Dr,American
Capriotti's Sandwich Shop,877 E Baltimore Pike,Sandwich
Great American Grill,815 E Baltimore Pike,Restaurant
Dunkin',745 W Cypress St,Coffee shop
Domino's Pizza,635 Millers Hill Rd,Pizza Delivery
La Trailita Foods,970 W Cypress St #952,Restaurant
Taqueria Moroleon,9173 Gap Newport Pike,Mexican
Mendenhall Inn Restaurant,323 Kennett Pike,Restaurant
PrimoHoagies,1278 W Baltimore Pike,Sandwich
Loch Nairn Golf Club,514 McCue Rd,American
Las margaritas,,Restaurant
PureBread Deli,825 E Baltimore Pike,Sandwich
Sake Hana,801 Gap Newport Pike,Sushi
Wawa,901 E Baltimore Pike,Convenience store
La Michoacana Homemade Ice Cream,231 State St,Ice Cream
Perkins Restaurant & Bakery,954 Gap Newport Pike,Restaurant
Antica Italian Restaurant & Wine Bar,1623 Baltimore Pike,Italian
Dunkin',934 E Baltimore Pike,Coffee shop
Miss Winnie's,211 E Market St,Restaurant
Hilltop Crab House Restaurant & Bar,8980 Gap Newport Pike,Seafood
Archie's,1670 Newark Rd,Sandwich
The Gables at Chadds Ford,423 Baltimore Pike,American
Country Butcher,145 S Walnut St,Butcher shop
