name,address,type
Margaret's Hair Styling,318 Allegheny St,Beauty salon
After Hours Hair Salon,220 S Main St,Beauty salon
Ramona's Hairstyling,245 Allegheny St,Beauty salon
Rosie's Cutting Corner's,601 Allegheny St,Nail salon
Salon,701 Allegheny St,Beauty salon
Barbara Orrico Beauty Shop,35 Doebler Ln,Beauty salon
Hair Flair,1331 Valley View Rd,Beauty salon
Fine Dezign Hair Studio,27 W Central Ave,Hair salon
Shore Barber Shop,125 S Main St,Barber shop
Valley Image Hair Salon,8291 PA-44,Beauty salon
Dollar General,336 Allegheny St,Beauty supply store
Esmaltaria Loukas por Esmalte,,Beauty salon
