name,address,type
Barnes & Noble,Camp Hill,Book store
Xpo/Simon & Schuster,Camp Hill,Used book store
The Bookworm Bookstore,Lemoyne,Book store
Paperback Exchange,Lemoyne,Used book store
FYE,Camp Hill,Book store
"Go! Calendars, Toys & Games",Camp Hill,Book store
Give Books New Life,,Used book store
The Whale Video Company,,Childrens book store
The Midtown Scholar Bookstore,Harrisburg,Used book store
Cupboard Maker Books,Enola,Used book store
One Fierce Lady,,Religious book store
The Salvation Army Family Store & Donation Center,Camp Hill,Thrift store
Excitement Adult Superstores,Camp Hill,Video store
Executive Books,Mechanicsburg,Book store
Bahret Religious Goods,Lemoyne,Religious goods store
