name,address,type
Don Patron,128 W High St,Mexican
New Lam's Garden,68 S Washington St,Chinese
Fat Angelo's,1144 E High St,Restaurant
Little Caesars Pizza,1550 E High St,Pizza
Scotty's Pizza,1665 E High St,Pizza
Domino's Pizza,136 W Franklin St,Pizza Delivery
Kiln to Table,352 S Richhill St,Restaurant
McDonald's,5 Sugar Run Rd,Fast Food
Pizza Hut,1445 E High St,Pizza
KFC,109 Miller Ln,Chicken
Subway,1630 E High St,Sandwich
Tommy Boy's Tavern Inc,120 Bill George Dr,Grill
Dairy Queen,264 E Roy Furman Hwy,Fast Food
Bob Evans,318 E Roy Furman Hwy,Family-friendly
My Son's Rib Shack,416 Washington Rd,Barbecue
Airport Restaurant,417 E Roy Furman Hwy #201,Family-friendly
McDonald's,"273 East Roy Furman, Parkway",Fast Food
Golden Wok Chinese Restaurant,140 Greene Plaza,Chinese
Burgers and More,588 PA-21,Restaurant
Yum Yum Tasty Diner,120 Bill George Dr,Diner
Fat Angelo's,W High St,Restaurant
Wendy's,115 Greene Plaza,Fast Food
Hardee's,100 School Dr,Fast Food
Laverne's Place,934 Jefferson Rd,American
Burger King,130 E Roy Furman Hwy,Fast Food
5 Kidz Kandy,78 E High St,Cafe
Arby’s,1050 E Roy Furman Hwy,Fast Food
Casa Capri Pizza,180 Greene Plaza,Mid-Atlantic restaurant (US)
China 88,55 Sugar Run Rd # 107,
Taco Bell,125 Greene Plaza,Fast Food
Dunkin',278 E Roy Furman Hwy,Coffee shop
Greene Side Grille (At Greene County Country Club),1044 Lippencott Rd,Italian
Meeting Spot for Indy,"McDonald's, 273 East Roy Furman, Parkway",Restaurant
Subway,405 Murtha Dr,Sandwich
Sheetz,111 E Roy Furman Hwy,Restaurant
Old station Bar and Grill,1611 Mt Morris Rd #2223,Grill
Stoney Point Restaurant and Lounge,1087 Jefferson Rd,Grill
Sheetz #654,398 E Roy Furman Hwy,Restaurant
