name,address,type
Nap's Cucina Mia,1035 Philadelphia St,Italian
Benjamin's,458 Philadelphia St,American
Donatello's Restaurant,791 Philadelphia St,Italian
Teerak Thai Restaurant,895 Wayne Ave,Thai
Josephine's Pizzeria & Enoteca,1037 Philadelphia St,Pizza
Bruno's Italian Restaurant,1108 Philadelphia St,Italian
CH Fields Craft Kitchen - Hilton Garden Inn at IUP,714 Pratt Dr,Restaurant
India Grill,1047 Philadelphia St,Indian
The Coney,642 Philadelphia St,American
Steel City Samiches Bar & Grille,15 N 7th St,Grill
9th Street Deli,901 Philadelphia St,Restaurant
Romeo's Pizzeria & Mediterranean Kitchen,1112 Oakland Ave,Pizza
Brunzies,470 Philadelphia St,Restaurant
Tom's Pizza And Restaurant,11 S 7th St,Pizza
Bob's Pizza,459 N 4th St,Pizza
Thai@Indiana,14 S 7th St,Thai
Venice Cafe & Pizzeria,504 S 13th St,Pizza
Philly Street Station,1125 Philadelphia St,Restaurant
Spaghetti Bender's,563 Philadelphia St,Italian
Al Patti's Bar & Grill,552 Philadelphia St,Restaurant
H.B. Culpeppers,653 Philadelphia St,Restaurant
Tres Amigos Mexican Restaurant,1540 Oakland Ave,Mexican
China King,731 Philadelphia St,Chinese
Subs N Suds,470 Philadelphia St,Pizza
Capri Pizza,990 Oakland Ave,Pizza
Valley Dairy Restaurant,1584 Oakland Ave,Family-friendly
Chick-fil-A,319 Pratt Dr,Fast Food
Fox's Pizza Den,580 Philadelphia St,Pizza
Arby's,"1257-1259, Oakland Ave",Fast Food
Twisted Jimmy's,29 N 7th St,Grill
Tom's Pizza Palace,11 S 7th St,Pizza
Boomerangs Bar & Grill,547 Philadelphia St,Grill
Kim Moon Restaurant,718 Philadelphia St,Chinese
Subway,574 Philadelphia St,Sandwich
Crimson Cafe,,Restaurant
Hoss's,1198 Wayne Ave,Seafood
McDonald's,1510 Oakland Ave,Fast Food
Papa John's Pizza,1386 Oakland Ave,Pizza
Italian Village Pizza,633 Philadelphia St,Pizza
Dairy Queen Grill & Chill,403 N 4th St,Fast Food
McDonald's,940 Wayne Ave,Fast Food
El Tesoro Mexican Bar and Grille,553 Philadelphia St,Restaurant
Einstein Bros. Bagels,319 Pratt Dr,Bagel shop
Taze Ristorante,1125 Philadelphia St,Restaurant
Taco Bell,1105 Oakland Ave,Fast Food
KFC,320 S 7th St,Chicken
Crouse's Cafe,660 Philadelphia St,Cafe
Pizza Hut,320 S 7th St,Pizza
Perkins Restaurant & Bakery,1871 Oakland Ave,Restaurant
Subway,1001 South Dr Humanities Bldg,Sandwich
Roseann's Everyday Gourmet,2263 Oakland Ave,Restaurant
Bann Thai Restaurant,1830 Oakland Ave,Thai
King Buffet,2401 Oakland Ave,Chinese
Chipotle Mexican Grill,1781 Oakland Ave,Mexican
Grubs Sports Bar,566 Philadelphia St,Grill
Villa II,720 Philadelphia St,Restaurant
Bob's Sub,550 Philadelphia St,Sandwich
North Dining Hall,"Keith Hall, 390 Pratt Dr",Restaurant
Eat'n Park,2675 Oakland Ave,American
Sheetz #19,768 Wayne Ave,Restaurant
UMI Hibachi Steakhouse,1470 Indian Springs Rd #5,Japanese steakhouse
Fortune Buffet,475 Ben Franklin Rd S #70,Buffet
Levity Brewing Co.,1380 Wayne Ave # A,Brewpub
Jimmy John's,795 Philadelphia St,Sandwich
Subway,"1205 C, Maple St",Sandwich
RBG,1395 Wayne Ave,Grill
Ruby Tuesday,1414 Indian Springs Rd,American
Lemoona House Restaurant,701 Philadelphia St,Middle Eastern
Wendy's,1894 Oakland Ave,Fast Food
Burger King,1788 Oakland Ave,Fast Food
Caffè Amadeus Roast & Brew,628 Philadelphia St,Coffee shop
Long John Silver's,1745 Oakland Ave,Fast Food
Domino's Pizza,1176 Grant St,Pizza Delivery
Chick-fil-A,900 Maple St,Fast Food
Subway,981 Grant St,Sandwich
Capri Pizza,"#45, 3348, 2334 Oakland Ave",Pizza
Pennsylvania Barbeque,2045 S 6th St,Barbecue
Dunkin',1669 Oakland Ave,Coffee shop
"Commonplace Coffee — Indiana, Penna",1176 Grant St,Coffee shop
Subway,3100 Oakland Ave,Sandwich
Zack's Local Farm To Table Restaurant & Catering,301 Wood St,Restaurant
UMI Hibachi Steakhouse,1470 Indian Springs Rd #5,Japanese steakhouse
Fortune Buffet,475 Ben Franklin Rd S #70,Buffet
Levity Brewing Co.,1380 Wayne Ave # A,Brewpub
Jimmy John's,795 Philadelphia St,Sandwich
Subway,"1205 C, Maple St",Sandwich
RBG,1395 Wayne Ave,Grill
Ruby Tuesday,1414 Indian Springs Rd,American
Lemoona House Restaurant,701 Philadelphia St,Middle Eastern
Wendy's,1894 Oakland Ave,Fast Food
Burger King,1788 Oakland Ave,Fast Food
Caffè Amadeus Roast & Brew,628 Philadelphia St,Coffee shop
Long John Silver's,1745 Oakland Ave,Fast Food
Domino's Pizza,1176 Grant St,Pizza Delivery
Chick-fil-A,900 Maple St,Fast Food
Subway,981 Grant St,Sandwich
Capri Pizza,"#45, 3348, 2334 Oakland Ave",Pizza
Pennsylvania Barbeque,2045 S 6th St,Barbecue
Dunkin',1669 Oakland Ave,Coffee shop
"Commonplace Coffee — Indiana, Penna",1176 Grant St,Coffee shop
