name,address,type
Angel's Secret Flowers,424 W Main St,Florist
Crall's Monongahela Floral & Gift Shoppe,120 W Main St,Florist
Colonial Floral & Gift Shoppe,539 Fallowfield Ave,Florist
Mcshane's Florist of Pennsylvania,1066 Rostraver Rd,Florist
John's Flower Shop,643 McKean Ave,Florist
Monessen Florist,1743 Grand Blvd,Florist
Fields of Heather,237 McKean Ave,Florist
Barton's Flowers & Bake Shop,311 S 2nd Ave,Florist
Finleyville Flower Shop,3510 Washington Ave,Florist
Vintage & Vines,623 Broad Ave,Florist
Celebrations By Janet Rands,524 Fallowfield Ave,Florist
Duprees Root 88 Flowers and Garden Center,6178 PA-88,Florist
Jim's Flower Shop,514 Miller Ave,Florist
