name,address,type
Rose Marie's,26 E Main St,Italian
The Blind Pig Kitchen,236 Iron St,Organic
Berrigan's Subs,142 E Main St,Hoagies
Bloom'n Thai,442 East St,Thai
The Wagon Shed,850 Railroad St,Grill
That's Amore,105 W Main St,Italian
Steph's Subs,150 E Main St,Hoagies
root 11 bistro,1233 Columbia Blvd,Restaurant
Fuji Sushi,147 E Main St #1806,Sushi
West End Ale Haus,117 W Main St,Restaurant
Applebee's Grill + Bar,939 Columbia Blvd,Restaurant
Take-Outs,1190 Old Berwick Rd,Takeout Restaurant
Capitol Bar and Grill,45 E Main St,Grill
Chinatown Restaurant,20 E Main St,Chinese
Oliran Japanese Hibachi Steakhouse,1395 Columbia Blvd,Japanese steakhouse
China City Chinese Restaurant,544 East St,Chinese
Original Italian Pizza,452 East St,Pizza
Tri Pi Pizzeria,55 E Main St,Pizza
Naps Pizza,319 East St,Pizza
Quaker Steak & Lube,211 Columbia Mall Dr,Restaurant
McDonald's,945 New Berwick Hwy,Fast Food
Little Caesars Pizza,970 Scott Town Center,Pizza
Monty's,400 E 2nd St,Restaurant
Chick-fil-A,400 E 2nd St Soltz Residence Hall,Fast Food
New Bloomsburg Diner,161 E Main St,Diner
Olive Garden Italian Restaurant,52 Plaza Dr,Italian
Marley's Brewery & Grille,1323 Columbia Blvd,Brewpub
Em's Pink Wieners,162 E Main St,Hot Dog Stand
Frank's Pizza Trattoria,58 E Main St,Pizza
Burger King,1045 Columbia Blvd,Fast Food
Cracker Barrel Old Country Store,228 Mall Blvd,American
Subway,"1010 Scott Towne, Center St",Sandwich
Tiffany’s Downtown,208 East St,Restaurant
Playa Cancun,801 Central Rd,Mexican
Perkins Restaurant & Bakery,23 Ricky Ave,Restaurant
The Study,22 E Main St,Restaurant
Steak 'n Shake,400 E 2nd St,Fast Food
Gourmet Buffet,76 Lunger Dr #80,Chinese
Turkey Hill Brewing Company,991 Central Rd,Brewpub
Lightstreet Hotel,1361 Main St,Grill
New Bloomsburg Diner,161 E Main St,Diner
China Queen,2131 Columbia Blvd,Chinese
Ruby Tuesday,11 Ricky Ave,American
Panera Bread,60 Plaza Dr,Sandwich
Houston Family Meals,134 E Main St,Family-friendly
Scranton Commons Dining Hall,400 E 2nd St,Cafeteria
QDOBA Mexican Eats,"Scranton Commons, 400 E 2nd St",Mexican
Pizza Hut,955 Columbia Blvd,Pizza
Pho Viet,108 E Main St,Restaurant
Morris Family Restaurant,227 Montour Blvd,Family-friendly
Unida Pizza,353 W Main St,Pizza
Chinese food (Hong kong chef v),,Restaurant
Penn Pizza Cucina Italiana,2403 Columbia Blvd,Restaurant
Subway,225 Columbia Mall Dr Suite 31,Sandwich
Burger King,191 Columbia Mall Dr,Fast Food
May's,320 Montour Blvd,Family-friendly
Country Pride,6 Buckhorn Rd,Restaurant
Wendy's,1931 New Berwick Hwy,Fast Food
The Inn at Turkey Hill,,3-star hotel
A Taste of Italy,6007 Columbia Blvd,Italian
Wendy's,183 Central Ave,Fast Food
Kemler's,5861 Columbia Blvd,Diner
McDonald's,"Walmart, 100 Lunger Dr",Fast Food
Fog & Flame,34 E Main St,Coffee shop
Rita's Italian Ice & Frozen Custard,1901 Columbia Blvd Unit #4,Ice Cream
Bakers Guild Cafe,225 Center St,Cafe
Comfort Suites,,3-star hotel
Taco Bell,2445 Columbia Blvd,Fast Food
Morris Family Restaurant,6305 Columbia Blvd,Family-friendly
Jerseytown Tavern,3 Jerseytown Rd,American
Dunkin',895 Columbia Blvd,Coffee shop
Arby's,2455 Columbia Blvd,Fast Food
Domino's Pizza,1301 Columbia Blvd Ste 1,Pizza Delivery
KFC,185 Central Penn Plaza,Chicken
Gramps.,10 W Main St,Restaurant
The Side Room At Terrapin,3803 Columbia Blvd,Restaurant
R D's Roadhouse Bar & Grill,23 Perry Ave,Bar
Denny's,131 Paper Mill Rd,Diner
Links Bar & Grill,55 Williamsburg Blvd,Grill
Vito's Pizza,332 Main St,Pizza
SUNOCO GAS & Lightstreet Beer and Wine & Chester's Fried Chicken,3 Fowlersville Rd,Restaurant
Scoreboard Sports Tavern,6190 4th St,Bar
Catawissa Cracker Barrel Bar & Grill,340 Main St,Grill
Jim & Vera's Hoagies,7272-7384 New Berwick Hwy,Hoagies
Woody's Place Diner and Coffee House,311 Main St,Diner
Big Dan's BBQ,240 Southern Dr,Barbecue
Seidel's Mardi Gras,1978 Montour Blvd,Cajun
Scotch Valley Restaurant,1133 Scotch Valley Dr,Grill
The Farmhouse at Turkey Hill,991 Central Rd,Fine Dining
Skatetown Hysteria,2845 Skatetown Rd,Amusement center
The Barn at Hidden Acres By Susquehanna Chef,108 Mountain Pink Rd,Fine Dining
Galera Dos,654 Bloom St,Mexican
LJ'S Corner Store and Grill,2001 PA-254,Family-friendly
Bloomin' Bagels,65 E Main St,Bagel shop
