name,address,type
"BOLD'S FLORIST, GARDEN CENTER & GIFT SHOP",259 Willow Ave Route 6,Florist
Honesdale Greenhouse & Flower Shop,1043 Main St,Florist
Flower Tent,1199 Texas Palmyra Hwy,Florist
