name,address,type
Modern Image Hair Design,10 W Lincoln St,Beauty salon
Ross Beauty Salon,75 S Woodland Ave,Beauty salon
Bruno & Bruno Full Services Salon,95 E High St # 101,Beauty salon
Nail Designs by Kimmy & Tony,116 W High St,Nail salon
Vandruff Beauty Shop,281 N Porter St # A,Beauty salon
Classy Cuts,1470 E High St # 101,Beauty salon
Chitti nails,35 N Porter St,Nail salon
Eye Candy Simply Organic Hair,75 S Maiden St,Beauty salon
Jeannie’s Nail Studio,230 Shadow Oaks Ln,Nail salon
Flutter lash + brow,6 S Morgan St,Facial spa
Autumn Woods Hair Care Studio,175 Howie St,Hair salon
Rachaels Hair Salon,1117B Willow Dr,Beauty salon
SmartStyle Hair Salon,405 Murtha Dr Located Inside Walmart #5446,Beauty salon
Rich Reflections,445 Washington Rd,Beauty salon
Addictive Hair Designs,112 Bedilion Rd,Beauty salon
Country Cuts,408 Whites Ridge Rd,Beauty salon
High Street Hair,149 E High St,Hair salon
citi nails and spa,150 Greene Plaza,Nail salon
Jafra Skin Care & Cosmetics,185 Crago Ave,Facial spa
Blair's Hair Styling,115 Wade St,Barber shop
ManKind Gentlemen’s cuts,11 E High St,Barber shop
