name,address,type
Cal U Student Bookstore,428 Hickory St,Book store
Ollie's Bargain Outlet,430 Tri County Lane,Book store
Dollar General,110 McKean Ave,Dollar store
2nd Time,615 McKean Ave,Thrift store
Home Warehouse,7 McKean Ave,Building materials supplier
Tim's Secret Treasures,220 McKean Ave,Antique store
Zelenski's Bridal and Prom Shoppe,409 McKean Ave,Bridal shop
Campys Pizza & 6 Pack Shop,119 PA-88,Pizza
Marsh Tire Services,215 Lincoln Ave Extended,Used tire shop
Fields of Heather,237 McKean Ave,Florist
Colonial Floral & Gift Shoppe,539 Fallowfield Ave,Florist
Prima Diva Boutique,435 Fallowfield Ave,Clothing store
Mon City Apparel,"&, McKean Avenue, 5th St",Clothing store
Valley Pool & Spa - Charleroi,751 Lincoln Ave,Swimming pool supply store
Tom's Sport Shop,607 Fallowfield Ave,Gun shop
Rite Aid,101 5th St,Drug store
Rotolo’s Dodge Chrysler Jeep Ram,58 PA-88,Jeep dealer
Fine Wine & Good Spirits,105 3rd St,State liquor store
Second Skin Tattoo,616 Fallowfield Ave,Tattoo shop
Lee Supply Co Inc,305 1st St,Pipe supplier
Emporium II,709 Fallowfield Ave,Clothing store
Antiques On Broad,921 Broad Ave,Antique store
Rite Aid Pharmacy,101 5th St,Pharmacy
Cougar Mini Mart,750 Lincoln Ave,Convenience store
Golden Pond,604 Fallowfield Ave,Pawn shop
Gaming Dungeon,63 N Main St,Comic book store
Cricket Wireless Authorized Retailer,518 McKean Ave,Cell phone store
Louie D's Archery,39 Calvary Rd,Archery store
Celebrations By Janet Rands,524 Fallowfield Ave,Florist
Simplot,119 PA-88,Packaging supply store
Monessen Retail & Consignment,404 Donner Ave,Thrift store
Mr. Tire Auto Service Centers,15 McKean Ave,Tire shop
Staples,800 Rostraver Rd,Office supply store
Model Cleaners - Charleroi,140 Lincoln Ave,Dry cleaner
McKnight Medical,11 McKean Ave,Medical equipment supplier
Walmart Supercenter,100 Sara Way,Department store
Abstract Tattoo,121 Pennsylvania Ave #1003,Tattoo shop
Medved's Pharmacy,536 McKean Ave # A,Pharmacy
Van Beck Electric Supply Co,1300 Lincoln Ave,Lighting store
McDonald's,318 McKean Ave,Fast Food
Russell's Auto Sales LLC,Charleroi,Truck accessories store
Dollar Tree,Belle Vernon,Dollar store
Pennsylvania Hemp Distribution LLC.,Charleroi,Organic shop
Miracle-Ear Hearing Aid Center,Charleroi,Hearing aid store
Model Uniforms,Charleroi,Uniform store
City Mission Thrift Shop,Belle Vernon,Thrift store
Dollar General,Monessen,Dollar store
Junk And Disorderly,Donora,Antique store
Family Dollar,Monessen,Dollar store
McDonald's,Belle Vernon,Fast Food
Goodwill,Belle Vernon,Thrift store
Starbucks,Belle Vernon,Coffee shop
Walmart Photo Center,Belle Vernon,Photo shop
Laurie's Hallmark Shop,Belle Vernon,Greeting card shop
J T's Auto & Cycle,Charleroi,Car repair and maintenance
McDonald's,Belle Vernon,Fast Food
Dollar General,Roscoe,Dollar store
Dollar General,Donora,Dollar store
Walmart Auto Care Centers,Belle Vernon,Tire shop
Giant Eagle Supermarket,Belle Vernon,Grocery store
Walmart Garden Center,100 Sara Way,Garden center
Torn Page,474 Donner Ave,Newsstand
B & D FIREWORKS,324 3rd St,Fireworks store
Giant Eagle Supermarket,1300 Country Club Rd,Grocery store
Giant Eagle Pharmacy,300 Tri County Lane,Pharmacy
Little City Coffee,418 W Main St,Coffee shop
Giant Eagle Bakery,1300 Country Club Rd,Bakery
McDonald's,301 W Main St,Fast Food
Perked Up Cafe,530 McKean Ave,Cafe
Charleroi Borough,338 Fallowfield Ave,Manufacturer
Charleroi,,
Flying J Travel Center,122 Fitz Henry Rd,Truck stop
Pet Boutique,513 McKean Ave # A,
D's Barber Shop,336 Washington Ave,Barber shop
River House Cafe,506 McKean Ave,Restaurant
Citizens Bank,501 McKean Ave,Bank
About Time,414 Fallowfield Ave,Watch repair service
Over The Rainbow Daycare And Readiness Center,109 Pennsylvania Ave,Day care center
CityReach Church Charleroi,1006 Fallowfield Ave,Church
New Leaf Center for Integrative Medicine LLC,90 Chamber Plaza,Medical Center
Carl J Spallino Funeral Home,819 Fallowfield Ave,Funeral home
5th Street Escape Room,434 Fallowfield Ave,Tourist attraction
Schrock-Hogan Funeral Home: Hogan George R,226 Fallowfield Ave,Funeral home
A Plus Mini Storage,805 W Liberty Ave,Storage facility
Corningware Corelle & More,100 8th St,Manufacturer
John K Tener Library,638 Fallowfield Ave,Public library
Centerville Clinics - Charleroi Medical and Dental Office,200 Chamber Plaza,Family practice physician
Grillo Automotive Services Inc,16 PA-88,Auto body shop
Subway,407 McKean Ave,Sandwich
Off the Wall Arts,532 McKean Ave,Art center
Armando's Pizza,538 Fallowfield Ave,Pizza
Crest Avenue Apartments,500 Crest Ave,Apartment building
Russell's Body & Frame Services,886 Twilight Hollow Rd,Auto body shop
Maples,409 Old 71,Steak
Sam's Club,80 Trinity Point Dr,Warehouse club
Holy Trinity Orthodox Church,,Church
United States Postal Service,600 McKean Ave,Post office
Melenyzer & Agrafiotis LLC,411 Washington Ave,Attorney
Davenport Hall,321 Washington Ave,Senior citizen center
John I. Nubani,111 Fallowfield Ave,Immigration attorney
