name,address,type
The Charcuterie,548 Main St,Restaurant
The Cure Cafe,517 Main St,Restaurant
The Sarah Street Grill,550 Quaker Alley,Grill
Thai Orchid,30 N 9th St,Thai
Garlic Steakhouse,907 Main St,Steak
Cedar's Mediterranean Grill,10 N 8th St,Lebanese
Siamsa Irish Pub,636 Main St,Irish pub
Perkins Restaurant & Bakery,1215 W Main St,Restaurant
Compton's Pancake House,110 Park Ave,American
Rootin' Tootin' Hot Dogs,1232 W Main St,Hot Dog
Arlington Diner,834 N 9th St,Diner
Newberry's Yard of Ale,622 Main St,Restaurant
NYC Street Grill Halal,534 Main St,Mediterranean
Kabob House,9 N 6th St,Middle Eastern
Café Duet,35 N 7th St,Cafe
Palumbo's Pizza,51 N 3rd St,Pizza
Sweet Creams Cafe,429 Main St,American
Willowtree Inn Restaurant,601 Ann St,American
Fu Lay Chinese Restaurant,502 Main St #2004,Chinese
Antojos (Colombian Food),628 Main St,Colombian
The Warrior Grill,418 Main St,Grill
Philly Steaks,632 Main St,Cheesesteaks
El Merengue Restaurant,348 N 9th St,Restaurant
Marita's Cantina,745 Main St #103,Mexican
Stroud Pizzeria & Italian Restaurant,745 Main St #101,Italian
Trackside Grill & Bar,50 Crystal St,Grill
Cluck U Chicken East Strudsburg PA,107 Brown St,Chicken
Benvenuto Pizza & Italian restaurant,424 Main St,Pizza
Goombas Pizza,720 Main St,Pizza
Quench Cafe and Juice Bar,11 N 6th St,Health Food
Teddy's Tavern,17 N 2nd St,Grill
Momento Pizzeria & Restaurant,1159 N 9th St,Pizza
Happy Hour Bar and Grill,608 Clermont Ave,Restaurant
D.W. Dawgs,35 Crystal St,Hot Dog
Tony's Restaurant & Pizzeria,57 Crystal St,Pizza
Spice Route,1135 N 9th St #1101,Indian
Friendly's - Delivery & Takeout Only,115 Brown St,Takeout Restaurant
Cappy's,636 Main St,Restaurant
Texas Roadhouse,318 Stroud Mall,Steak
Beer House Cafe,15 Crystal St,Restaurant
KFC,440 Main St,Chicken
Cocina Dominicana,1158 N 5th St,Dominican
Ichiban Hibachi Steakhouse,404 Lincoln Ave,Japanese
La Morena BBQ,620 Main St,Barbecue
Arby's,111 Brown St,Fast Food
Subway,136 N 9th St,Sandwich
Stroudsmoor Inn Towne,125 Broad St,Restaurant
McDonald's,330 Main St,Fast Food
Momo's Pizza & Subs,1650 W Main St,Pizza
Wawa,1015 W Main St,Convenience store
Ruby Tuesday,1055 PA-611,American
Golden Star Restaurant,7 Crystal St,Chinese
Cherry Creek Hideway,565 Bangor Mountain Rd,Restaurant
Wendy's,1133 N 9th St,Fast Food
Triplets Family Restaurant,1947 W Main St,Diner
Burger King,Route 209 Pocono Plaza E,Fast Food
Royal Caribbean - Island Delight,31 Crystal St,Jamaican
Del Tacos,428 Main St,Restaurant
Little Caesars Pizza,72 Washington St,Pizza
Tolino Vineyards Stroudsburg,39 N 7th St,Winery
Flood's,732 Main St,Pub
Solomia Food Store,207 N 9th St,Deli
Panda Kitchen,719 Main St,Chinese
Olive Garden Italian Restaurant,600 Shoppes At Stroud,Italian
Gyro Kings,520 Stroud Mall Rd,Fast Food
Besecker's Diner,1427 N 5th St #2603,Diner
Auntie Anne's,340 PA-611,Restaurant
StephaNikos Mediterranean Cuisine and Old World Pizza,1535 N 9th St,Mediterranean
Popeyes Louisiana Kitchen,1137 N 9th St,Chicken
Thai Thani,768 Foxtown Hill Rd,Thai
China Star Chen,135 N Courtland St,Chinese
Burger King,319 Stroud Mall Rd,Fast Food
Rudy's Tavern,90 Washington St,Bar
Emilio’s Place,344 Stroud Mall Rd,Restaurant
Pizza 1,1240 N 9th St,Pizza
Island Flava Resturant,213 Sky Line Drive,Jamaican
Mamasita's House,214 N Courtland St,Puerto Rican
Mullally's Clubhouse Cafe,1038 Hickory Valley Rd,American
Goldberg's Bagels and Deli,265 Prospect St,Breakfast
La Casa del Sabor,137 N 9th St,Restaurant
Tavern on Main,1220 W Main St,Grill
Big Star Drive-In,1833 W Main St,Ice Cream
Khan's Mongolian Grill & Bar,751 Milford Rd,Mongolian BBQ
The Roasted Tomato,320 Greentree Dr,Grill
Fruit a Bowls,9 Crystal St,Restaurant
Landmark Restaurant,809 Seven Bridge Rd,Family-friendly
Nino's Italian Hotdogs,572 Main St,Hot Dog
Dunkin',823 Main St,Coffee shop
Yusan sushi & ramen,1240 PA-611,Diner
Tonino's Pizza,"1327, 730 Milford Rd #11",Pizza
Peppe's Bistro,100 Eagle Valley Mall,Bistro
Bovino's Pizzeria & Brewery,331 N Courtland St,Brewery
Thai Chang Restaurant,1674 N 9th St,Thai
Five Guys,361 Charles Way Suite 11,Hamburger
The Curry Kitchen,344 Stroud Mall,Indian
kitch-en,213 Skyline Dr suite 212,Restaurant
El Valley Restaurant,726 Milford Rd,Dominican
Inti Peruvian Cuisine,266 River Rd,Peruvian
Soul Food Chess House,1539 N 9th St,Soul
Wendy's,612 N Courtland St,Fast Food
Bella Buono Pizza,1316 N 5th St,Pizza
Rita's Italian Ice & Frozen Custard,1319 N 5th St,Ice Cream
Pizza Hut,107 Brown St Ste 700,Pizza
Stone Bar Inn,209 US-209 BUS,American
Domino's Pizza,314 Lincoln Ave,Pizza Delivery
Sycamore Grille,92 Main St,American
Ichiban Hibachi Steakhouse,1662 N 9th St,Japanese steakhouse
McDonald's,1171 N 9th St,Fast Food
Happy Garden,698 Milford Rd,Chinese
Five Star,1548 N 9th St,Chinese
Island Flava Restaurant,213 Skyline Dr,Restaurant
Derailed Taphouse,59 Crystal St,Gastropub
