name,address,type
Chop Shop,108 N Main St,American
Tani's Pizza & Trattoria,100 Mercer St,Italian
Natili North,204 N Main St #4905,Italian
Butler Brew Works,101 S Main St,Brewpub
Reclamation Brewing,221 S Main St,Brewpub
Mac's Route 8 Cafe,16 Pittsburgh Rd,Cafe
The Brick House,118 N Main St,American
Butler Hot Dog Shoppe,129 S Monroe St,American
Butler Penne,201 S Main St,Restaurant
Mac's Brick Oven Pizza,120 E Jefferson St,Pizza
The Cafe by Simply Catered,536 W Cunningham St,Restaurant
Natili North Pizza Shoppe,200 N Main St,Pizza
Monroe Hotel,400 E Jefferson St,Grill
"Rachel's Roadhouse - Butler, PA",100 Fairfield Ln #1966,American
Cannella Cafe,232 S Main St,Restaurant
When Pigs Fly 1,248 Pillow St,Barbecue
Pizza Hut,502 W Cunningham St,Pizza
Penn Street Pizza,500 W Penn St,Pizza
Shelly's Main Street Grille,236 S Main St,Breakfast
Snack-N-Pack,353 E Jefferson St,Takeout Restaurant
Burger Hut,222 S Main St,Restaurant
Pizza Joe's,226 N Main St,Pizza
Villa Grande,183 New Castle Rd,Italian
China Palace,140 W Jefferson St,Restaurant
Arby's,100 CDC Dr,Fast Food
Fox's Pizza Butler,505 Hansen Ave,Pizza
Vocelli Pizza,532 W Cunningham St,Pizza
Papa John's Pizza,541 W Cunningham St,Pizza
Subway,534 W Cunningham St #A,Sandwich
China One,326 S Main St,Chinese
Natilis North,118 S Cliff St,Pizza
Mickey's Pizza,92 Race St,Pizza
11th Frame Bar and Grille,540 Fairground Hill Rd,Grill
Rey Azteca Butler,138 Point Plaza,Mexican
Kings Family Restaurants,191 New Castle Rd,American
Burger Hut 2,104 Point Plaza,Restaurant
Compadres Mexican Restaurant & Cantina,101 Clearview Cir,Mexican
Anna Maria's Pizza and More,113 Freeport Rd,Pizza
Domino's Pizza,109 S Main St,Pizza Delivery
Mama Rosa's Restaurant & Lounge,263 Old Plank Rd,Italian
Valley Dairy Restaurant,275 Butler Commons,Family-friendly
Eat'n Park,"Clearview Mall, 114 Clearview Cir",American
Chili's Grill & Bar,115 Butler Commons,Tex Mex
Applebee's Grill + Bar,500 Butler Crossing,Restaurant
Butler Dog House,300 Greater Butler Mart,American
Pizza Plus,206 New Castle Rd,Pizza
Anna Marie's Winery & Cafe,790 E Butler Rd,Italian
Red Lobster,104 Moraine Pointe Plaza,Seafood
Loyal Order of the Moose,225 W Jefferson St,Restaurant
Dairy Queen,151 Freeport Rd,Fast Food
Fortune Star,305 Butler Commons,Chinese
Dragon,101 Clearview Cir #800,Chinese
Vin & Joe's Inn,131 Oneida Valley Rd,Restaurant
Eat'n Park,214 New Castle Rd,American
Family Bowlaway Fun Center,540 Fairground Hill Rd,Amusement center
Burger King,210 New Castle Rd,Fast Food
Ponderosa,128 Clearview Cir,Steak
Speedy Café,400 Hansen Ave,Restaurant
Hoagie Shop,100 Point Plaza,Hoagies
Big Shot Bob's House of Wings - Butler,1206 N Main St Ext,Chicken Wings
Wendy's,216 New Castle Rd,Fast Food
Subway,330 Greater Butler Mart,Sandwich
Dunkin',236 N Main St,Coffee shop
W. Rick's Taproom and Grill,269 Meridian Rd,Grill
Crossbow Lounge,13 Lyn-Mar Plaza,Restaurant
Bon Aire Hoagie Shop,190 Bon Aire Plaza,Bakery
Brighton Hot Dog Shoppe,112 Alameda Plaza,Hot Dog
China Gourmet,1700 N Main St Ext,Chinese
Arby's,134 Clearview Cir,Fast Food
Charleys Philly Steaks,1521 N Main St,Cheesesteaks
McDonald's,500 Greater Butler Mart,Fast Food
Wendy's,122 Clearview Cir,Fast Food
Bar Boot Camp LLC,112 Cottage Hill Ave,Business management consultant
Burger King,142 Pittsburgh Rd,Fast Food
VIP Dining and Entertainment Inc.,,Restaurant
Artisan Restaurant & Catering,781 New Castle Rd,American
Country Kitchen,371 Pittsburgh Rd,American
Auntie Anne's,101 Clearview Cir #200,Restaurant
McDonald's,102 Clearview Cir,Fast Food
Rock Ann Haven,141 Greenwood Dr #1741,Grill
Wendy's,Butler,Fast Food
Subway,Butler,Sandwich
Dunkin',Butler,Coffee shop
W. Rick's Taproom and Grill,Meridian,Grill
Crossbow Lounge,Lyndora,Restaurant
Bon Aire Hoagie Shop,Butler,Bakery
Brighton Hot Dog Shoppe,Butler,Hot Dog
China Gourmet,Butler,Chinese
Arby's,Butler,Fast Food
Charleys Philly Steaks,Butler,Cheesesteaks
McDonald's,Butler,Fast Food
Wendy's,Butler,Fast Food
Bar Boot Camp LLC,Butler,Business management consultant
Burger King,Butler,Fast Food
VIP Dining and Entertainment Inc.,,Restaurant
Artisan Restaurant & Catering,Butler,American
Country Kitchen,Butler,American
Auntie Anne's,Butler,Restaurant
McDonald's,Butler,Fast Food
Rock Ann Haven,Butler,Grill
Shouf's Cafe,200 Washington Ave,Mediterranean
Sheetz #217,1100 Center Ave,Restaurant
Panera Bread,330 New Castle Rd,Sandwich
Pizza Hut Express,200 Butler Commons,Pizza
Pioneer Cafe,College Dr,Pizza
Taco Bell,102 Moraine Pointe Plaza,Fast Food
McDonald's,680 Butler Crossing,Fast Food
Serventi's On The Runway,473 Airport Rd,Italian
Belmont II,1803 N Main St,Grill
Sheetz #618,1518 N Main St Ext,Restaurant
Lyndora Hotel,1 Main St,Bar
Field house Restaurant,911 N Pike Rd,American
Log Cabin Inn,430 Perry Hwy,American
Vocelli Pizza,890 Pittsburgh Rd,Pizza
Hardwood On The Rocks,,Restaurant
Hotel Saxonburg,220 W Main St,Restaurant
Good Guyz Mini Mart,390 Whitestown Rd,Convenience store
The Beacon Hotel,231 Beacon Rd,Grill
The Harmony Inn,230 Mercer St,American
Sports & Spirits,223 E Main St,Restaurant
Pennie's Bake Shop & Espresso Bar,800 New Castle St,Espresso bar
Cummings Candy & Coffee,Butler,Coffee shop
Knicker's Tavern,Butler,Restaurant
Suncrest Grille,Butler,Restaurant
Hiland Golf Course,Butler,Golf club
Roxy's Diner,Prospect,Diner
Seasons Restaurant,Etna,American
Burgh'ers Brewing Zelienople,Zelienople,Brewery
Sheetz,Butler,Restaurant
Wunderbar Coffee & Crepes,Harmony,Coffee shop
Longhorn Corral,Butler,Restaurant
Freedom Farms Farmers Market,Butler,Produce market
Lake Arthur Golf Club,Butler,Golf course
MexiSoul,,Catering food and drink supplier
Sheetz #549,Butler,Restaurant
Lettopalena's Pizza and Italian Cuisine,Valencia,Italian
T.J.'s Hideaway,Evans City,Restaurant
Upper Crust Shop,Butler,Restaurant or cafe
Sam's Club Cafe,Butler,Cafe
ShuBrew,Zelienople,Brewpub
Donut Connection,Butler,Donuts
Mel's Pizzeria,Kittanning,Pizza
Shmily's,Prospect,Restaurant
"Springfield Grille - Mars, PA",Mars,Steak
Conley Resort & Golf,Butler,2-star hotel
North Country Brewing Co,Slippery Rock,Brewery
Mazzanti's Beans and Cream,Butler,Ice Cream
