name,address,type
Jack's Family Tavern & Restaurant,15 S Prince St,Family-friendly
George Street Cafe,304 N George St,Restaurant
Sugar Bowl Millersville,9 Normal Ave,Pizza
House of Pizza,101 W Frederick St,Pizza
Nino's New York Style Pizza,361 Comet Dr,Pizza
El Toro Barbacoa,14 Blue Rock Rd,Restaurant
China Wok Chinese Restaurant,345 Comet Dr,Chinese
Far East Cafe,4 S Prince St,Chinese
Two Cousins Pizza,115 Manor Ave,Pizza
Wayback Burgers,343 Comet Dr,Hamburger
Copper Hill Public House,1 Crossland Ps,American
Tropical Smoothie Cafe,341 Comet Dr,Restaurant
Bert's Bottle Shop,369 Comet Dr,Restaurant
Subway,240 Manor Ave,Sandwich
The Upper Deck,40 James St,Restaurant
Campus Grille,"1-, 29 James St",Takeout Restaurant
The Galley,1 James St,Buffet
Domino's Pizza,519B Leaman Ave,Pizza Delivery
Ginmiya Chinese & Japanese,1232 Millersville Pike,Chinese
Ruby Tuesday,1294 Millersville Pike,American
El Serrano,2151 Columbia Ave,Mexican
House of Pasta,1110 Millersville Pike,Italian
The Pressroom Restaurant,26 W King St,Gastropub
Bistro Barberet & Bakery,26 E King St,French
LUCA,436 W James St #101,Italian
Ida's Cafe,507 Rohrerstown Rd,Breakfast
On Orange,108 W Orange St,Eclectic
Himalayan Curry & Grill,22 E Orange St,Nepalese
John J Jeffries Restaurant,300 Harrisburg Ave,Fine Dining
Citronnelle,110 W Orange St,Modern French
Iron Hill Brewery & Restaurant,781 Harrisburg Pike,Brewpub
Eastern Palace,2206 Columbia Ave,Restaurant
Millersville VFW Post 7294,219 Walnut Hill Rd,Restaurant
Burger King,1298 Millersville Pike,Fast Food
McDonald's,1295 Millersville Pike,Fast Food
Sugar Bowl Lancaster,601 W Lemon St,Pizza
Luciano's Pizza Inc,1274 Millersville Pike,Pizza
