name,address,type
Jonelle's Salon,308 W Main St,Beauty salon
Holiday Hair,1030 Scott Town Ctr,Beauty salon
Allure Hair & Body,227 Center St,Beauty salon
Hair to Toe Salon,214 East St,Beauty salon
Locks of Style,1221 Old Berwick Rd,Beauty salon
Lisa's Country Cuts & Spa,243 W Main St,Beauty salon
Hair Solutions,26 E 6th St,Beauty salon
Shear Intensity Salon,483 W Main St,Beauty salon
The Best Little Hair House Around,261 West St,Beauty salon
BU Nail Salon,261 W Main St,Nail salon
Zen Heads,603 W Main St #3,Beauty salon
Kim's Nail Salon,390 East St,Nail salon
Kathy Stone's Family Salon,150 E 9th St,Beauty salon
Headquarters,148 E Main St A,Beauty salon
Chrysalis Salon,104 W Main St,Beauty salon
A Hair Better By Lori,603 Market St,Beauty salon
Shear Creation's,553 E 7th St,Beauty salon
Venus Day Spa,1301 Columbia Blvd #8819,Beauty salon
Solar Nail & Spa,2401 Columbia Ave,Nail salon
Ruby Nails,418 East St,Nail salon
Le's Nails,144 E Main St,Nail salon
Slay Hair Studio,1 E Main St,Hair salon
SmartStyle Hair Salon,100 Lunger Dr,Beauty salon
The Spa on 5th,330 E 5th St a,Spa
Holiday Hair,76 Lunger Dr #80,Beauty salon
Lauren Nicole's Salon,300 E 2nd St,Hair salon
Campus Clipper,16 Sherwood Dr,Beauty salon
PA NAILS Bloomsburg,1625 Columbia Blvd # 1,Nail salon
Blush Bloomsburg,1000 Market St,Hair salon
BreBeauty Makeup Artistry,290 River Dr,Beauty salon
VIP nails,225 Columbia Mall Dr,Nail salon
Maria's Salon,214 W Main St,Hair salon
East Street Styles,1341 Main St,Beauty salon
Organic Nails & Spa,76 Lunger Dr Suite 550,Nail salon
Wind-N-Sea Day Spa,827 Central Rd,Facial spa
Rosemary Shultz's Beauty Salon,432 West St,Barber shop
Hair Raising Experience,2450 2nd St,Beauty salon
All About You Permanent Makeup,94 Hidlay Church Rd,Beauty salon
Hair Beautique,2223 Snyder Ave,Hair salon
Gemmi Koser's Family Hair Sln,474 Danville Rd,Beauty salon
Sally Beauty,76 Lunger Dr Suite 75,Beauty supply store
All About Hair,7466 Columbia Blvd,Beauty salon
Dollar General,6 E Main St,Beauty supply store
Ultimate Tan,108 E Main St,Tanning salon
Modern Edge Salon,601 N Warren St,Beauty salon
Bath & Body Works,225 Columbia Mall Dr,Beauty supply store
Darkside Tanning Co,1301 Columbia Blvd # 10,Tanning salon
Planet Fitness - Temporarily Closed,225 Columbia Mall Dr,Spa
True Gents Barbershop,143 E Main St,Barber shop
New Chinese Massage,144 W Main St,Massage therapist
Reilly's Barber Shop,23 E Main St,Barber shop
Gentle Dove,243 W Main St,Massage therapist
Yan's Massage Therapy,234 Montour Blvd,Massage spa
Ritter Chiropractic Clinic,1239 Old Berwick Rd,Chiropractor
Cathy's House of Style,1107 Centre St,Beauty salon
"Matthew J. Ritter, DC",1239 Old Berwick Rd,Chiropractor
Great Clips,1014 N Susquehanna Trail,Beauty salon
Empire Beauty School,30 Baldwin Blvd Suite 50,Beauty salon
Eye Care Specialists,1000 Market St STE 5,Lasik surgeon
Honey Bees Bows,,Hair salon
Eden Spa & Salon,Bloomsburg,Day spa
Ulta Beauty,Selinsgrove,Beauty salon
New Hope Psychological Services,Bloomsburg,Mental health service
Oasis Hair & Nail Salon,Lebanon,Beauty salon
Kate's Trimming Post,Cressona,Nail salon
Maloney Chiropractic,Bloomsburg,Chiropractor
Country Hair Studio,Denver,Beauty salon
Lewisburg Plastic Surgery: Normington Ernest Y MD,Lewisburg,Plastic surgeon
Walmart Pharmacy,Bloomsburg,Pharmacy
Geisinger - Bloomsburg Reichart Road,Bloomsburg,Medical clinic
CVS Pharmacy,Bloomsburg,Pharmacy
