name,address,type
Marzano Ristorante,309 York Rd,Italian
Argana Tree Restaurant,620 Greenwood Ave,Mediterranean
The Drake Tavern,304 York Rd,American
Bella's Restaurant & Pizzeria,"501 Old York Road, Square",Pizza
Upper Crust Pizza and Grill,314 York Rd,Pizza
Keep,417 York Rd,Restaurant
Joey Tate's,93 Old York Rd,Family-friendly
West Avenue Grille Restaurant & Catering,718 West Ave,Brunch
Teng Da Asian Fusion,721 Cheltena Ave,Restaurant
Curds 'N Whey,817 Old York Rd,Breakfast
Jules Thin Crust,817 Old York Rd,Pizza
Lillys Authentic Indian Cuisine,726 West Ave,Indian
MISTER RICKS HOAGIES,303 Leedom St,Hoagies
Bernie's Restaurant & Bar Glenside,391 Highland Ave,Gastropub
Leila's Bistro,307 Old York Rd,Cocktail bar
Newbolds Food & Libations,211 Old York Rd,Restaurant
IHOP,481 Old York Rd,Restaurant
Fill A Bagel & Breads - Jenkintown,424 Old York Rd,Bagel shop
Applebee's Grill + Bar,323 Old York Rd,Restaurant
Neshaminy Creek Brewing's Borough Brewhouse,208 York Rd,Brewpub
QDOBA Mexican Eats,261 Old York Rd Suite 215A,Mexican
Hibachi of Jenkintown,261 Old York Rd,Japanese
Kings Corner,603 Summit Ave,Bar
Main Street Pizzeria & Grille,109 Greenwood Ave,Pizza
Village Delicatessen,1904 Jenkintown Rd,Sandwich
Daily Grind Cafe,"203, 3706, 261 Old York Rd",Restaurant
Marco Polo Ristorante & Bar,8080 Old York Rd,Restaurant
Fig Cafe & Hookah Lounge,437 Old York Rd,Restaurant
Outback Steakhouse,610 Old York Rd,Steak
Buckets,810 West Ave,Bar
Village Diner,299 Keswick Ave,Diner
Austrian Village Bar & Restaurant,321 Huntingdon Pike,Restaurant
Snap Custom Pizza,1621 The Fairway,Pizza
Roberts Block Restaurant,2 Roberts Ave,American
Anne's Kitchen Table,11 Wesley Ave,Sandwich
Humpty's Dumplings,277 N Keswick Ave,Dumpling
Sushi House,1595 The Fairway,Japanese
Klapholz`s Kosher Delicatessen,307 York Rd,Restaurant
Lilly's Restaurant,726 West Ave,Restaurant
Newbolds Food & Libations,211 York Rd,Restaurant
The Wet Whistle Bar & Grill,300 Meetinghouse Rd,Grill
TreVi Pizza Pasta BYOB,21 E Glenside Ave,Italian
Andy's Chicken,709 West Ave,Korean
Dunkin',445 Old York Rd,Coffee shop
Trios Tomato Pie,402 Easton Rd,Italian
New star Chinese Restaurant,835 Glenside Ave #205,Lunch
Gummlai Thai,1170 Easton Rd,Thai
Three monkeys,261 Old York Rd,Restaurant
Genji Express,1575 The Fairway,Japanese
Senor Salsa,1301 Old York Rd,Mexican
Iron Hill Brewery & Restaurant,"Shopping Center, 785 Huntingdon Pike",Brewpub
Vintage Bar And Grill,1116 Old York Rd,Grill
Rose Petals Cafe & Lounge,8120 Old York Rd,Restaurant
New Venice Pizza,8021 Old York Rd,Pizza
Panera Bread,1641 The Fairway,Sandwich
White Elephant Restaurant,759 Huntingdon Pike,Thai
Rockys Deli Style Restaurant,22 E Glenside Ave,American
Szechuan Mandarin,8080 Old York Rd,Chinese
Keswick Tavern,294 N Keswick Ave,Bar
