name,address,type
Mamma Maria's Restaurant & Pizzeria,540 E Philadelphia Ave,Italian
Firefly Cafe and Outpost,12 N Reading Ave,Vegan
Durango's Saloon,120 E Philadelphia Ave,Steak
Argento's Pizza-Family Restaurant,833 E Philadelphia Ave,Pizza
Panda Garden,850 E Philadelphia Ave,Chinese
Mario's Pizza,159 S Reading Ave,Pizza
Bear's Den,133 S Chestnut St,Breakfast
Jukebox Cafe,535 S Reading Ave,Diner
Saville's Diner,830 E Philadelphia Ave,Diner
CD's Place,237 N Reading Ave,American
Iezzi's on 3rd,61 S Reading Ave #1437,Bar
Josh's Pizza,51 E 2nd St,Pizza
The Other Farm,128 E Philadelphia Ave,Restaurant
Grill Shop,35 E Philadelphia Ave # 1,Hamburger
Carmelo's Pizza,116 E Philadelphia Ave,Pizza
Rita's Italian Ice & Frozen Custard,309 E Philadelphia Ave,Ice Cream
Sweet Beginnings,43 E Philadelphia Ave,Breakfast
Spunktown Tavern,699 Englesville Rd,Grill
Doc's Irish Pub,1080 E Philadelphia Ave #9510,Grill
Grind,45 S Reading Ave,Restaurant
Ice House,1 King St,Restaurant
Gramia's Bar and Restaurant,924 W Philadelphia Ave,Restaurant
China Moon,114 County Line Rd,Chinese
Greshville Inn,1013 Reading Ave,American
Dairy Queen,1050 E Philadelphia Ave,Fast Food
Marcos Pizza & Family Restaurant,1050 E Philadelphia Ave,Pizza
Americana Diner,682 PA-100,Diner
Rita's Rocks,,Restaurant
Little Gio's Pizza Shop,1339 E Philadelphia Ave,Pizza
Woods Pub & Grill,1636 W Philadelphia Ave,Grill
Nonna’s Pizzeria,1340 E Philadelphia Ave,Pizza
Dunkin',849 E Philadelphia Ave,Coffee shop
China King,1050 E Philadelphia Ave Ste 8,Chinese
Little Oley Tavern,2068 Farmington Ave,Restaurant
Papa Bernard's Pizzeria Inc,"801 N, PA-100",Pizza
Domino's Pizza,832 E Philadelphia Ave,Pizza Delivery
Bel Air Restaurant,913 PA-100,Restaurant
Barrel and Ale,961 N Reading Ave,American
Golden Dragon,173 Holly Rd #80,Chinese
Taco Bell,1101 E Philadelphia Ave,Fast Food
Hickory Park,2138 Big Rd,American
Giovanni's cafe and pizzeria,1306 Reading Ave,Pizza
Scotty's Sandwich Shop,1257 Montgomery Ave,Sandwich
Shorty's Sunflower Cafe,1494 N Charlotte St,American
Broaster Chicken,,Restaurant
Landis Store Hotel,4 Baldy Hill Rd,American
Goody'z,1171 PA-100,Hamburger
Washington Grille & Pub,1063 PA-100,Grill
Moyer's Meat & Deli,237 S Ironstone Dr,Restaurant
McDonald's,1015 E Philadelphia Ave,Fast Food
Yellow House Hotel,,American
Tiki Bar,1150 Manatawny Rd,Grill
Our Place Restaurant,2036 Swamp Pike,American
Subway,824 PA-100 N,Sandwich
Dan's Deli,1371 W Philadelphia Ave,Sandwich
Auntie Anne's,567 Route 100 North - Subway #30746,Restaurant
