name,address,type
Pasta Fazool,804 S York Rd,Italian
Bernie's Restaurant & Bar,58 S York Rd,Gastropub
Hatboro Dish,102 S York Rd,Breakfast
Daddypops,232 N York Rd,Diner
LUHV Factory & Vegan Bistro,101 N York Rd,Kosher
Joe's Pizza,39 S York Rd,Pizza
Ming's Restaurant,121 S York Rd,Chinese
Hatboro Pizza,213 N York Rd,Pizza
Amy's Family Pizzeria,332 S York Rd,Takeout Restaurant
The Persian Grille,802 S York Rd,Persian
Sam's Pizza & Bistro,420 S York Rd,Greek
Hatboro TNT Diner,43 N York Rd,Diner
Quig's Pizza,315 N York Rd,Pizza
Gallo Tropical,134 S York Rd,Restaurant
Asian Cafe Restaurant,47 S York Rd,Asian
Rey Azteca of Warminster,80 York Rd,Mexican
El Rey De Oros Mexican Restaurant,112 W Moreland Ave,Mexican
McDonald's,121 N York Rd,Fast Food
Nino's Pizzarama,2819 Easton Rd,Italian
Cafe Mambo,802 S York Rd,Restaurant
Caruso's Ristorante Italiano,281 E County Line Rd,Italian
Taqueria Aguila,255 E County Line Rd,Mexican
"Old School Burgers, Dogs & Shakes",1135 York Rd,Hamburger
Otto's Brauhaus,233 Easton Rd,German
Tonelli's Pizza Pub,278 Easton Rd,Pizza
Towey's Hatboro Tavern,117 S York Rd,Irish pub
Brick House Tavern + Tap,2402 Easton Rd,Grill
La Corita Taco Shop,77 Downey Dr #3,Mexican
Hookah Damascus,800 S York Rd,Restaurant
Miller's Ale House - Willow Grove,2300 Easton Rd,Restaurant
Carrabba's Italian Grill,2575 Maryland Rd,Italian
Giuseppe Pizza & Family Restaurant,1200 N York Rd,Pizza
PrimoHoagies,313 N York Rd,Sandwich
Ooka sushi.hibachi steak house,1109 Easton Rd,Japanese
Cafe Lombardi's,294 Horsham Rd,Italian
Golden China Chinese Restaurant,263 E County Line Rd,Chinese
Bonefish Grill,1015 Easton Rd,Seafood
Nutz About Popcorn,119 S York Rd,Popcorn store
The New Mama Juana,277 E County Line Rd,Restaurant
Premier Pizza,297 County Line Rd,Pizza
Bistro Albertino,634 York Rd,Italian
