name,address,type
Bocelli's Restaurant,33 N Main St,Italian
Honey,42 Shewell Ave,American
The Hattery Stove and Still,18 W State St,American
Boccadito Fine Cuisine,12 S Main St,Restaurant
Genevieve's Kitchen,19 E State St,New American
Domani Star,57 W State St,Italian
OOKA Sushi . Bar . Hibachi Steak house,110 Veterans Ln,Sushi
Quinoa Peruvian & Mexican Restaurant,54 E State St,Restaurant
Empanada Mama,21 Donaldson St,Spanish
Spuntino Wood Fired Pizzeria,22 S Main St,Pizza
Slate Bleu,100 S Main St,French
Penn Taproom,80 W State St,American
To-yo Japanese Restaurant,34 W State St,Japanese
Jules Thin Crust,78 S Main St,Pizza
86 West,86 W State St,American
Bacco Bistro,478 N Main St,Italian
"Poco's Mexican/American Restaurant, Bar & Comedy Cabaret",625 N Main St,Mexican
Hickory Kitchen,9 W Court St,Chicken Wings
Farmhouse Tavern,380 N Main St,Cheesesteaks
Cross Culture Indian Restaurant,62-64 W State St,Indian
Ristorante Il Melograno,73 Old Dublin Pike,Italian
Maxwell's On Main,37 N Main St,Bar
Cross Keys Diner,4125 E Swamp Rd,Diner
Nat's Pizza,138 W State St,Pizza
Chambers 19 Bistro & Bar,19 N Main St,Bistro
Pennsylvania Soup & Seafood House,22 S Main St,Restaurant
Aunt Judy's Family Restaurant,120 Veterans Ln,Family-friendly
Hot Spot Restaurant,73 Old Dublin Pike,Greek
Kung Fu Restaurant,33 N Main St,Restaurant
Lovebird,19 E Oakland Ave,Restaurant
The Station Taphouse,194 W Ashland St,American
Nourish by MAMA,34 E State St,Vegetarian
State Street Steak & Seafood,96 W State St,Restaurant
Villa Capri,51 W Court St,Pizza
Paganini Ristorante,81 W State St,Italian
Mesquito Grille,128 W State St,Grill
Andre's Wine & Cheese Shop,22 S Main St,Restaurant
Vela,140 Veterans Ln,Restaurant
California Tortilla,274 S Main St,Mexican
Evolution Candy,45 E State St,Takeout Restaurant
Chipotle Mexican Grill,569 N Main St,Mexican
Paganini Pizza & Cafe,72 W State St,Pizza
Playa Bowls Doylestown,22 N Main St,Restaurant
Coach's Steak & Hoagie House,44 E State St,Sandwich
Phi Vietnamese Restaurant,4369 W Swamp Rd,Vietnamese
Best Taste of India 2,826 N Easton Rd,Indian
Pag's Pub,72 W State St,Restaurant
Lobster Claw,800 N Easton Rd,Seafood
Dairy Queen,318 N Main St,Fast Food
Chin's Kitchen,800 N Easton Rd # 8,Chinese
Weis Sushi,73 Old Dublin Pike,Sushi
Perkins Restaurant & Bakery,4319 Swamp Rd,Restaurant
Pizza Village,499 East St,Pizza Delivery
Geronimo Brewing at Lilly's Jury Room,"At Lilly's Gourmet, 1 W Court St ste b",Brewery
Burger King,560 N Main St,Fast Food
Rakkii Ramen,52 E State St F,Restaurant
Cross Keys To Go,4259 W Swamp Rd #100,Traditional American
