name,address,type
The Tomcat Cafe,3998 Penn Ave A,Breakfast
Crave Cafe,4600 W Penn Ave,Restaurant
Dream Garden Chinese Restaurant,3564 Penn Ave #1112,Chinese
Paparone's,3803 W Penn Ave,Pizza
Wonderful house Chinese and sushi,4301 W Penn Ave # F,Asian
Go Fish Seafood Restaurant,301 S Hull St,Restaurant
Salute Ristorante Italiano,4716 Penn Ave,Italian
V & S Sandwich Shop,4301 Penn Ave,Sandwich
The Original Mama's Pizza and Grill Sinking Spring,2661 Shillington Rd,Pizza
Five Guys,3580 Penn Ave Suite 7,Hamburger
Tavern on Penn,2601 Penn Ave,Grill
McDonald's,3710 Penn Ave,Fast Food
Friendly's - Delivery & Takeout Only,3024A Penn Ave,Takeout Restaurant
Juliana's,776 Fritztown Rd,Pizza
Austin's Restaurant & Bar,1101 Snyder Rd,American
Zhuang's Garden,2834 Penn Ave,Chinese
All American Sports Pub,3190 Shillington Rd,Sports bar
Ranch House,2738 Penn Ave,Restaurant
Rita's Italian Ice & Frozen Custard,1 Shillington Rd,Ice Cream
"Berks, Blues, Brews, and BBQ Festival",94 Park Ave,Barbecue
Little Caesars Pizza,3580 Penn Ave,Pizza
Bar-B-Q Pit,4741 Penn Ave,Barbecue
Ganly's Irish Pub & Restaurant,500 Brownsville Rd,Irish
Great China,2675 Shillington Rd,Chinese
Penn Grille Restaurant,2320 Penn Ave,Restaurant
China Moon,4888 Penn Ave,Chinese
Arby's,4850 Penn Ave,Fast Food
New York Bagelry,2720 Penn Ave,Breakfast
Subway,4790 Penn Ave,Sandwich
The Railroad House,152 Woodrow Ave,Bar
Dunkin',3818 Penn Ave,Coffee shop
Subway,2677 Shillington Rd,Sandwich
Wyomissing Restaurant and Bakery,1245 Penn Ave,Family-friendly
Laxmi's Indian Grille,1806 State Hill Rd,Fine Dining
MISSION BBQ,1775 Papermill Rd,Barbecue
Coastal Grille,2713 N Meridian Blvd,Seafood
Tino's Pizzeria & Bar,1 Wellington Blvd,Italian
gourmand,,Sandwich
Wendy's,4820 Penn Ave,Fast Food
Plaza Azteca,955 Woodland Rd,Mexican
Gino's Cafe and Gino's Cafe Catering,Reading,Pizza Takeout
Paolo's Restaurant & Bar,Reading,Pizza
Willoughby's On Park,Wyomissing,Fine Dining
Judy's On Cherry,Reading,Mediterranean
LongHorn Steakhouse,Reading,Steak
Kona Ice of West Reading,,Restaurant
Wawa,West Lawn,Convenience store
Smokey Bones Bar & Fire Grill,Reading,American
Say Cheese! Restaurant & Cheese,West Reading,Restaurant
Deluxe Restaurant,Shillington,Family-friendly
Gino's Grille,Shillington,Italian
The Original Mama's Pizza and Grill Wyomissing,Wyomissing,Pizza
Taste of Crepes,West Reading,Breakfast
Red Plate Diner,Wernersville,Diner
Big Bertha's Grill,South Heidelberg Township,Sandwich
Isaac's Restaurant - Wyomissing,Wyomissing,Sandwich
The Farmhouse Kitchen,West Reading,Health Food
Brickstone's Mighty Fine Food & Spirits,Wyomissing,Restaurant
Alebrije Mexican Restaurant,Reading,Mexican
Chatty Monks Brewing Company,West Reading,Brewery
201 West Food & Spirit Inc,201 W Lancaster Ave,American
Nirvana Indian Bistro,1137 Berkshire Blvd,Indian
Masa Hibachi Sushi & Bar,2733 Papermill Rd,Sushi
Windsor Inn At Shillington,38 W Lancaster Ave,American
Papa John's Pizza,2612 Penn Ave,Pizza
Chicho Bella Pizzeria & Subs,2342 Lancaster Pike,Pizza
Domino's Pizza,2844 Penn Ave,Pizza Delivery
Thai Wat Restaurant,1145 Berkshire Blvd,Thai
Fortune Cafe,1177 Berkshire Blvd,Asian
Sheetz #289,4661 Penn Ave,Restaurant
Buca di Beppo Italian Restaurant,2745 Papermill Rd,Italian
West Reading Tavern & Restaurant,606 Penn Ave,American
P.J. Whelihan's Pub + Restaurant - Reading,1101 Rocky Dr,Sports bar
Nonno Alby's Brick-oven Pizza,701 Penn Ave,Italian
Phở House,1816 State Hill Rd,Vietnamese
Chick-fil-A,2707 N Meridian Blvd,Fast Food
Jade Garden,450 W Lancaster Ave,Chinese
The Steak Shack,1235 Lancaster Ave,Cheesesteaks
Chick-fil-A,1665 State Hill Rd #930,Fast Food
Chen Vegetarian,709 Penn Ave,Vegetarian
Applebee's Grill + Bar,1905 Ridgewood Rd,Restaurant
Gourmand Cafe,945 Berkshire Blvd,Restaurant
Paradise By the Slice,63 E Penn Ave,Pizza
Rice Modern Thai,615 Penn Ave,Thai
Building 24 Kitchen and Bar,1115 Bern Rd,Fine Dining
La Abuela,448 Penn Ave,Mexican
Anthony's Coal Fired Pizza,2733 Papermill Rd,Pizza
Texas Roadhouse,2803 Papermill Rd,Steak
Outback Steakhouse,1101 Woodland Rd,Steak
