name,address,type
Luigi's Ristorante & Catering of DuBois,32 N Brady St,Italian
The Italian Oven Restaurant of DuBois,5548 Shaffer Rd,Italian
Nelson House,123 N Main St,Restaurant
Perkins Restaurant & Bakery,1289 E DuBois Ave,Restaurant
Red Lobster,813 E DuBois Ave,Seafood
Gateway Cafe,1283 Maple Ave,American
Over The Top,503 Du Bois St,American
Hoss's Steak & Sea House,675 Liberty Blvd,Seafood
DuBois Diner,150 W Dubois Ave # D,Diner
Frank's Pizza,317 W Long Ave,Pizza
Firehouse Pizzeria,338 W Long Ave,Pizza
Eat'n Park,1355 Bee Line Hwy,American
"The Hitching Post (DuBois, PA)",692 Liberty Blvd,Grill
Ruby Tuesday,690 Shaffer Rd,American
Presko,22 Hoover Ave #150,Restaurant
Valley Dairy Restaurant,18 Hoover Ave,Family-friendly
Napoli's Restaurant & Pizzeria,1355 PA-255,Pizza
Scotty's Donuts,304 S Brady St,Restaurant
Fort Worth Restaurant,229 W Long Ave,Steak
Charlie Chen's Chinese Kitchen,1214 Maple Ave,Chinese
Charlie's Dubois PA,119 N Main St,Restaurant
Fox's Pizza Den,1 E DuBois Ave,Pizza
Buck's Pizza,53 Industrial Dr,Pizza
Taco Bell,5574 Shaffer Rd,Fast Food
Subway,690 Shaffer Rd Unit 54,Sandwich
Charlie's Restaurant,119 N Main St,Restaurant
Logans' Quick Lunch,19 W Long Ave,American
Subway,20 Industrial Dr,Sandwich
Pizza Hut,1566 Bee Line Hwy,Pizza
M&M Scotto's Pizzeria,5522 Shaffer Rd,Italian
Super Sub & Six Pak,85 McCracken Run Rd,Beer store
Wendy's,1429 Bee Line Hwy,Fast Food
McDonald's,859 E DuBois Ave,Fast Food
The Soul Platter Cafe,34 W Scribner Ave,Restaurant
Tannery Bar & Grill,10 Lakeside Ave,Grill
Dr Doolittle's Roadside Cafe & Creamery,1290 Rich Hwy,American
The Depot at Doolittle's,1290 Rich Hwy #200,Diner
Arc Restaurant LLC,89 Shaffer Siding Rd,Restaurant
Fusion Buffet,1493 Bee Line Hwy,Asian Fusion
A&W Restaurant,1255 E DuBois Ave,Fast Food
Station 101 Pub & Kitchen,2285 Bee Line Hwy,American
Dutch Pantry Family Restaurant,2044 Rich Hwy,Restaurant
Burger King,1307 E DuBois Ave,Fast Food
Subway,341 S Brady St,Sandwich
Railcar Pizza,1290 Rich Hwy #400,Pizza
Domino's Pizza,100 N Main St,Pizza Delivery
Dunkin',943 E DuBois Ave #1,Coffee shop
Fat Kid's Sports Bar,243 W Long Ave,Bar
Warehouse Pub & Deli,5356 Rockton Rd,Grill
Eastside Sports Bar,318 W Dubois Ave,Sports bar
Long John Silver's,1255 E DuBois Ave,Fast Food
The Diner Car At Doolittle Station,1290 Rich Hwy,Restaurant
China One,22 Hoover Ave # 110,Delivery Restaurant
Sheetz #63,701 E DuBois Ave,Restaurant
Sheetz #149,124 N Brady St,Restaurant
Sandy Club,15 Forest Ave,Grill
Arby's,1688 Rich Hwy,Fast Food
Lily's Grab & Go,1 W Long Ave,Restaurant
Lakeview Lodge at Treasure Lake,3871 Bay Rd,Wedding venue
Duffer's Tavern,37 Castleton Ct,Restaurant
Kfc,,Restaurant
luigis restaurant,15 Industrial Dr,Restaurant
La Rue's Hillside,1704 Highland Street Ext,Restaurant
Friendly Tavern Inc,633 S Brady St,Bar
Latinos & Co,34 N Brady St,
Treasure Lake Resort,PA-255,Grill
Aegis Coffee Roasters,2 E Long Ave Suite 100,Coffee shop
