name,address,type
Maude Alley,Honesdale,Shopping mall
Other Shop,Honesdale,Thrift store
Cats Pajamas,Honesdale,Thrift store
Music & Video Express,Honesdale,Musical instrument store
The Salvation Army Family Store & Donation Center,Honesdale,Thrift store
Books Above the Bend,,Rare book store
Mommy & Me Consignments,Honesdale,Consignment shop
Dragon's Den Games and Hobbies,Honesdale,Game store
Ambeez Toy Box LLC.,Honesdale,Toy store
CVS,Honesdale,Drug store
Finders Keepers,Honesdale,Used clothing store
"BOLD'S FLORIST, GARDEN CENTER & GIFT SHOP",Honesdale,Florist
"A&A Auto Stores, Inc. (Honesdale)",Honesdale,Auto parts store
Tractor Supply Co.,Honesdale,Home improvement store
Honesdale Greenhouse & Flower Shop,Honesdale,Florist
Salvation Army Family Store,Honesdale,Clothing store
St Clair Graphics Inc,Honesdale,Commercial printer
Green Outlet,Honesdale,Outlet store
Art's For Him and Her Too,Honesdale,Clothing store
Kristt Kelly Office Systems Corp.,Honesdale,Furniture store
"Smokin' Joe's Tobacco Shop, Inc. #14",Honesdale,Tobacco shop
The antique emporium Plus,Honesdale,Home goods store
Walmart Supercenter,Honesdale,Department store
Dollar Tree,Honesdale,Dollar store
Sherwin-Williams Paint Store,Honesdale,Paint store
Honesdale Agway,Honesdale,Hardware store
Gather,Honesdale,Boutique
Case Tire Service,Honesdale,Tire shop
Wayne Tailor Shop,Honesdale,Clothing alteration service
Fins And Feathers,Honesdale,Pet store
Wallflower,Honesdale,Boutique
R3 HARDWARE,Honesdale,Hardware store
Mary Beth Bridals,Honesdale,Bridal shop
Dave's Super Duper Supermarket,Honesdale,Supermarket
Roche Supply Inc.,Honesdale,Plumbing supply store
One Grand Books,Narrowsburg,Book store
Aura Tie-Dye,Honesdale,Screen printer
GameStop Prestige,Honesdale,Video game store
Stephens Pharmacy,Honesdale,Pharmacy
Dollar General,Honesdale,Dollar store
Rite Aid,1184 Texas Palmyra Hwy,Drug store
Comics On the Green,307 N Washington Ave,Comic book store
Carquest Auto Parts - DG Nicholas - Honesdale,273 Grandview Ave,Auto parts store
AT&T Store,650 Old Willow Ave,Cell phone store
Apple Day Spa & Hair Restoration Salon,152 Grandview Ave,Day spa
NAPA Auto Parts - Honesdale Auto Parts,314 Grandview Ave,Auto parts store
A Pickers Find,1098 Texas Palmyra Hwy #101,Antique store
Weis Markets,1199 Texas Palmyra Hwy,Grocery store
B & B Chrysler Dodge Jeep Ram,125 Grandview Ave,Car dealer
The Home Depot,721 Old Willow Ave,Home improvement store
"Edw. J. Schwarz, Inc.",145 Willow Ave,Car dealer
"Verizon Authorized Retailer, TCC",650 Old Willow Ave,Cell phone store
CVS Photo,202 4th St,Passport photo processor
Fine Wine & Good Spirits,1199 Texas Palmyra Hwy,State liquor store
Pro Desk at The Home Depot,721 Old Willow Ave,Building materials store
JoRob's Naturals,1130 Texas Palmyra Hwy,Natural goods store
The UPS Store,1114 Texas Palmyra Hwy,Shipping and mailing service
Sleepy's,,Mattress store
B & B Dodge Parts Department,125 Grandview Ave,Car dealer
Walmart Auto Care Centers,723A Old Willow Ave,Tire shop
Target,Wilkes-Barre Township,Department store
Rite Aid,Honesdale,Drug store
Comics On the Green,Scranton,Comic book store
Carquest Auto Parts - DG Nicholas - Honesdale,Honesdale,Auto parts store
AT&T Store,Honesdale,Cell phone store
Apple Day Spa & Hair Restoration Salon,Honesdale,Day spa
Advance Auto Parts,Honesdale,Auto parts store
Gertrude Hawk Chocolates,Honesdale,Chocolate factory
Shell,Honesdale,Gas station
Adult Outlet,Scranton,Book store
Walmart Photo Center,Honesdale,Photo shop
Dunkin',Honesdale,Coffee shop
Rent-A-Center,Honesdale,Furniture rental service
Kost Tire & Auto Service,Honesdale,Tire shop
"NEPA Power Sports, Inc.",Honesdale,ATV dealer
Cricket Wireless Authorized Retailer,Honesdale,Cell phone store
Walmart Pharmacy,Honesdale,Pharmacy
Sears Appliance Repair,Honesdale,Appliance repair service
Redbox,Honesdale,Movie rental kiosk
Penske Truck Rental,Honesdale,Truck rental agency
McDonald's,Honesdale,Fast Food
Target,Wilkes-Barre Township,Department store
Rusty Palmer Inc.,Honesdale,Motorsports store
Synergy Orthopedics,Honesdale,Medical supply store
Redbox,Honesdale,Movie rental kiosk
White Dragon Comics,Tannersville,Comic book store
Jack Williams Tire & Auto Service Centers,Honesdale,Tire shop
Advance Auto Parts,Honesdale,Auto parts store
Gertrude Hawk Chocolates,Honesdale,Chocolate factory
Shell,Honesdale,Gas station
Adult Outlet,Scranton,Book store
Walmart Photo Center,Honesdale,Photo shop
Dunkin',Honesdale,Coffee shop
Rent-A-Center,Honesdale,Furniture rental service
Kost Tire & Auto Service,Honesdale,Tire shop
"NEPA Power Sports, Inc.",Honesdale,ATV dealer
Cricket Wireless Authorized Retailer,Honesdale,Cell phone store
Walmart Pharmacy,Honesdale,Pharmacy
Sears Appliance Repair,Honesdale,Appliance repair service
Redbox,Honesdale,Movie rental kiosk
Penske Truck Rental,Honesdale,Truck rental agency
McDonald's,Honesdale,Fast Food
