name,address,type
Edwards Restaurant & Lounge,909 Wilmington Ave,Family-friendly
Ladies of the Dukes,1114 N Croton Ave,Italian
Chuck Tanners Restaurant,2305 Wilmington Rd,Italian
Mary's Restaurant & Bakery,131 E Long Ave,Middle Eastern
Hazel's Restaurant,119 N Mercer St,Restaurant
Hill House Restaurant,3198 W Pittsburg Rd,American
Nahla's Middle Eastern Restaurant,1703 Wilmington Rd,Restaurant
Pagley's Pasta & More,1235 E Washington St,Italian
II Tomato,2409 Wilmington Rd,Italian
El Canelo Mexican Restaurant,2421 Wilmington Rd,Mexican
Starwood Restaurant,1115 Butler Ave,Steak
Pizza Man's Pizza,9 S Jefferson St,Pizza
Mangino's Pizzeria,106 N Liberty St,Pizza
Gallo's Italian Villa,2420 Wilmington Rd,Italian
Cedars,827 Addis St,Restaurant
Elham Restaurant And Bar,2001 E Washington St #5366,Middle Eastern
Riardo's Bar & Grill,1223 E Washington St,Grill
Mr Pizza,1204 E Washington St,Pizza
Pizza Joe's,1815 W State St,Pizza
Fourstar Pizza & Fresh-Baked Subs,1506 Old Butler Rd,Pizza
China Banquet,102 N Jefferson St,Chinese
Little Johnny's II,130 E Washington St,Pizza
Coney Island,2712 Wilmington Rd,American
Golden Wok,1501 Wilmington Rd #2051,Chinese
Pizzas By Marchelloni - New Castle,418 W Washington St,Pizza
La mangia,811 Moravia St,Restaurant
Pizza Joe's,1203 N Croton Ave,Pizza
Mangino’s Pizzeria,2710 Wilmington Rd,Pizza
Ali's Upper Crust,,Pizza
Mister B's,2710 Mercer Rd,American
M&P Coney Island,9 E Washington St,American
Big Pauly's Sports Bar,1403 Old Butler Rd,Grill
Town Mall Pizza,51 S Beaver St # 35,Pizza
Pizza Joe's,2700 Highland Ave,Pizza
Mister B's,2034 E Washington St,Restaurant
Subway,2418 Wilmington Rd,Sandwich
El-Canelo,2506 Ellwood Rd,Mexican
Fat Jimmy's LLC,2612 New Butler Rd,Barbecue
Food Therapy Restaurant And Catering,423 W Washington St,Restaurant
Burger King,101 W Washington St,Fast Food
Taco Bell,2407 Wilmington Rd,Fast Food
Jimmy's,1829 E Washington St,Hot Dog Stand
Ho Ho Food Mart,701 E Lutton St,Chinese Takeout
