name,address,type
Tina's Flower Shop,Shenandoah,Florist
Bobbie's Bloomers Flower Shop /Frackville Pa Florist,Frackville,Florist
Floral Array,Zion Grove,Florist
Wendi's Flower Shop,Mahanoy City,Florist
Lisa's Floral Expressions,Pottsville,Florist
Pod & Petal,Pottsville,Florist
Floral Creations,McAdoo,Florist
Blossoms & Buds,McAdoo,Florist
Forget-Me-Not Florists,Orwigsburg,Florist
Petal Pushers Floral Co,Tamaqua,Florist
Freed's Flowers,Schuylkill Haven,Florist
Flowers From the Heart,Mt Carmel,Florist
Edward's Flowers,Tamaqua,Florist
Smilax Floral Shop,Hazleton,Florist
Stephanie's Green's N Things Florist,West Hazleton,Florist
Flowers to Remember,,Florist
