name,address,type
Moena Restaurant,215 E Market St,Italian
Spanky's Courthouse Cafe,24 N 3rd St,Diner
Ethan's Cafe,237 E Market St,Bistro
Mabel's Pizza Shop,614 Daisy St,Pizza
Main Won Restaurant,34 N 2nd St,Chinese
Buck's Pizza,3055 Park Pl,Pizza
St Charles Cafe,226 N 3rd St,American
Legends Sports Bar & Grill,410 Daisy St,Restaurant
Fox's Pizza Den - Clearfield,1121 Bigler Ave,Pizza
Denny's Beer Barrel Pub,1452 Woodland Rd,Pub
Domino's Pizza,302 S 2nd St,Pizza Delivery
Billy's Family Restaurant,509 W Front St,Family-friendly
Express Cafe & Convenience,308 E Market St,American
Scotto's Pizzaeria Italian Restaurant,122 E Market St,Pizza
"Sid's Super Submarines, Pizza & Beer 6-Pack Shop",1306 S 2nd St,Restaurant
Sons of Italy,1007 Daisy St,Grill
Long John Silver's,1800 Daisy St,Seafood
Mary's Place,115 S 3rd St,Bar
Subway,440 W Front St,Sandwich
Panda Gourmet Buffet,200 Plaza Drive,Chinese
The After Dark,309 N 3rd St,Bar
McDonald's,1007 S 2nd St,Fast Food
120 Pub and Grub,14451 Clearfield Shawville Hwy,Restaurant
Dutch Pantry Family Restaurant,14680 Clearfield Shawville Hwy,Family-friendly
Kai Buffet & Grill,14319 Clearfield Shawville Hwy #200,Chinese
Pizza Hut,1802 Daisy St Suite 300,Pizza
Farm Table Restaurant,6293 Clearfield Woodland Hwy,Family-friendly
Aunt Lu's Cafe,15196 Clearfield Shawville Hwy,Restaurant
Burger King,14512 Clearfield Glen Richey Hwy,Fast Food
KFC,14555 Clearfield Shawville Hwy,Chicken
Fun Central Inc,14399 Clearfield Shawville Hwy,Family-friendly
Dairy Queen,2491 Daisy Street Ext,Fast Food
Dunkin',14319 Clearfield Shawville Hwy #100,Coffee shop
The Toasted Monkey,1405 Washington Avenue Physical Address Only - Not Mailing,Restaurant
Arby's,14592 Clearfield Shawville Hwy,Fast Food
McDonald's,14659 Clearfield Shawville Hwy,Fast Food
Buster's,512 Daisy St,Bar
Sheetz #73,101 Nichols St,Restaurant
Subway,"Walmart Supercenter, 100 Supercenter Dr",Sandwich
Sheetz #252,14259 Clearfield Shawville Hwy,Restaurant
Gio's BBQ,2829 Woodland Bigler Hwy,Barbecue
Home Slice Pizza,3700 Clearfield Woodland Hwy,Pizza Delivery
Railroad Street Tavern,305 N 3rd St,Bar
"Race Street Brew Works, LLC",511 Spruce St #2,Brewery
