name,address,type
Little Corner Cafe,Bangor,American
Bangor Trust Brewing,Bangor,Brewery
China Wok,Bangor,Chinese
Broadway Pub,Bangor,Restaurant
Bono Pizza USA,Bangor,Pizza
Wah Shing Chinese Food,Bangor,Chinese
Johnnie's Restaurant & Pizza,Bangor,Pizza
Napoli Pizza,Bangor,Pizza
Renee's Cafe,Bangor,Cafe
Kendra's Buttercup Bakery,,Bakery
Trolley Shops Restaurant,Bangor,American
Vinny's Pizza,Pen Argyl,Pizza
Bagels on the Corner,Bangor,Breakfast
Little Creek Bar B Cue Co,Bangor,Barbecue
Panda Garden,Pen Argyl,Chinese
Domino's Pizza,Pen Argyl,Pizza Delivery
Slate belt diner,Bangor,Diner
Giordano's Pizza House,Pen Argyl,Pizza
Subway,Pen Argyl,Sandwich
Dunkin',Bangor,Coffee shop
Richmond Hotel,,Grill
Empire's Coffee,Bangor,Coffee shop
5 Points Grill & Pub,Mt Bethel,Grill
Bono Pizza 191,Pen Argyl,Pizza
Riverton Hotel and Restaurant,Bangor,American
512 Restaurant,Pen Argyl,Italian
Detzi's Tavern,Wind Gap,Traditional American
Cherry Creek Hideway,Stroudsburg,Restaurant
