name,address,type
Faccia Luna Pizzeria,1229 S Atherton St,Pizza
The Dining Room at The Nittany Lion Inn,200 W Park Ave,Fine Dining
The Tavern,220 E College Ave,American
Plaza Mexican Bar & Grill,1550 S Atherton St,Mexican
Little Szechuan,228 W College Ave,Sichuan
Kimchi Korean Restaurant,1100 N Atherton St,Korean
The Corner Room,100 W College Ave,American
Cozy Thai Bistro,232 S Allen St,Thai
Big Bowl Noodle House,418 E College Ave,Chinese
The Waffle Shop,364 E College Ave,American
Local Whiskey,107 E Beaver Ave,Restaurant
Whiskers,200 W Park Ave,American
Sowers Harvest Café,421 E Beaver Ave,Cafe
Tadashi Japanese Restaurant,206 W College Ave,Authentic Japanese
Spat's at the Grill,100 W College Ave,Fine Dining
Bistrozine,409 E Calder Way,Restaurant
Margarita's Pizzeria,222 W Beaver Ave,Italian
The Greek,102 Clinton Ave,Greek
Penn Kebab,418 E College Ave,Mediterranean
Penn Pide,127 W Beaver Ave #4816,Middle Eastern
Federal Taphouse,130 S Fraser St Unit 200,Grill
Baby's Burgers & Shakes,131 S Garner St,Hamburger
Green Bowl,131 W Beaver Ave,Vegetarian
Mad Mex,240 S Pugh St,Mexican
India Pavilion,222 E Calder Way,Indian
Home D Pizzeria,1820 S Atherton St,Pizza
Sauly Boy's,124 S Allen St,Hamburger
Fiddlehead,134 W College Ave,Salad
Sakura,1525 S Atherton St,Restaurant
Noodles and Company,244 W College Ave,Restaurant
Pho 11 Vietnamese Restaurant,146 N Atherton St,Vietnamese
Yallah Taco,217 McAllister Alley,Tacos
Galanga by Cozy Thai,454 E College Ave,Thai
Kaarma Indian Cuisine,120 E Beaver Ave,Indian
TGI Fridays,1215 N Atherton St,Restaurant
Kondu,132 S Allen St,Sushi
Little Food Court,250 E Calder Way,Chinese
Pita Cabana Grill 334,334 E Calder Way,Lebanese
The Original Waffle Shop North,1229 N Atherton St,Brunch
Tadashi Japanese Restaurant,100 S Atherton St,Japanese
Five Guys,226 W College Ave,Hamburger
Maki Yaki,407 E Beaver Ave,Asian
Chen's Mongolian Buffet,1880 S Atherton St,Chinese
Canyon Pizza,219 E Beaver Ave,Pizza
Brothers Pizza New York Style,204 E College Ave,Pizza
Underground,218 E Calder Way,Hamburger
Chopstick Express,134 E College Ave,Chinese
Yallah Burrito Company,404 E Calder Way,Mexican
Happy Buns,426 E College Ave,American
John's Shanghai,312 W Beaver Ave,Chinese
Juana's,129 S Fraser St,Venezuelan
Hi Way Pizza Pub,1301 W College Ave,Pizza
Subway,100 S Burrowes St,Sandwich
D. P. Dough,401 E Beaver Ave,Pizza
Tailgate Sports Bar & Grill,1031 E College Ave,Restaurant
Wings Over Happy Valley,244 W Hamilton Ave,Chicken Wings
Korean Table,310 S Allen St,Korean
Hundred Degrees Hot Pot,428 Westerly Pkwy,Chinese
Tommy's Asian Grill,432 E College Ave,Chinese
Are U Hungry,111 Sowers St,Sandwich
The Original Waffle Shop West,1610 W College Ave,Brunch
Snap Custom Pizza,132 W College Ave,Pizza
The Koop: Korean Chicken and Cuisine,129 Locust Ln,Chicken
Sher Halal Gyro,137 E Beaver Ave,Restaurant
Monte Carlos Pizza & Wings,906 W College Ave #3,Pizza
UR Pizza,214 E Calder Way,Pizza
Burger King,521 University Dr,Fast Food
Playa Bowls,482 E Calder Way,Restaurant
Webster's Bookstore Cafe,133 E Beaver Ave,Book store
Famous Ernie's Steaks,111 E Beaver Ave,Steak
Tokyo Sushi & Hibachi,428 E College Ave,Japanese
Doggie's Pub,108 S Pugh St,Grill
My Thai,287 Northland Center,Thai
Penang Asian Fusion Cuisine,1221 N Atherton St,Asian Fusion
Big Bite Wings and More,111 Sowers St,Chicken Wings
Hibachi-San,304 University Pkwy,Japanese
Yummy Cafe,320 E Calder Way,Asian
Jimmy John's,434 E College Ave,Sandwich
Dosa Express,128 Locust Ln,Indian
Jersey Mike's Subs,128 S Allen St,Sandwich
Duck Donuts State College,125 South Fraser Street Tucked in Corner of MLK Plaza,Donuts
