name,address,type
Willoughby's On Park,305 N Park Rd,Fine Dining
Wyomissing Restaurant and Bakery,1245 Penn Ave,Family-friendly
Plaza Azteca,955 Woodland Rd,Mexican
MISSION BBQ,1775 Papermill Rd,Barbecue
Laxmi's Indian Grille,1806 State Hill Rd,Fine Dining
Brickstone's Mighty Fine Food & Spirits,901 Hill Ave,Restaurant
Olive Garden Italian Restaurant,1700 Crossing Dr,Italian
Tokyo Hibachi & Bar,960 Woodland Rd,Japanese
Nirvana Indian Bistro,1137 Berkshire Blvd,Indian
West Reading Tavern & Restaurant,606 Penn Ave,American
Chick-fil-A,1665 State Hill Rd #930,Fast Food
Taste of Crepes,617 Penn Ave,Breakfast
Applebee's Grill + Bar,1905 Ridgewood Rd,Restaurant
Thai Wat Restaurant,1145 Berkshire Blvd,Thai
Rice Modern Thai,615 Penn Ave,Thai
Red Lobster,945 Woodland Rd,Seafood
On The Border Mexican Grill & Cantina,796 Woodland Rd,Mexican
Elevation Burger - The Shoppes at Wyomissing,798 Woodland Rd,Hamburger
Ruby Tuesday,1665 State Hill Rd,American
Mikura,840 N Park Rd,Asian
Gourmand Cafe,945 Berkshire Blvd,Restaurant
Building 24 Kitchen and Bar,1115 Bern Rd,Fine Dining
La Abuela,448 Penn Ave,Mexican
The Works in Wyomissing,1109 Bern Rd,Restaurant
The Original Mama's Pizza and Grill Wyomissing,1814 State Hill Rd,Pizza
LongHorn Steakhouse,1085 Woodland Rd,Steak
Phở House,1816 State Hill Rd,Vietnamese
Bella's Subs and Pizza,1912 State Hill Rd,Pizza
Chef Alans American Bistro,525 Penn Ave,American
Wayback Burgers,1181 Berkshire Blvd,Hamburger
Nonno Alby's Brick-oven Pizza,701 Penn Ave,Italian
Aladdin Restaurant,401 Penn Ave,Restaurant
Chen Vegetarian,709 Penn Ave,Vegetarian
Moe's Southwest Grill,1070 Berkshire Blvd,Mexican
Chatty Monks Brewing Company,610 Penn Ave,Brewery
Ray's 1 Pizza,1665 State Hill Rd,Pizza
Friendly's - Delivery & Takeout Only,400 N Park Rd,Takeout Restaurant
Coastal Grille,2713 N Meridian Blvd,Seafood
Say Cheese! Restaurant & Cheese,600 Penn Ave,Restaurant
The Farmhouse Kitchen,426 Penn Ave,Health Food
Publick House Restaurant,1040 N Park Rd,Restaurant
Lets Taco Bout It,616 US-422 BUS,Mexican
Tino's Pizzeria & Bar,1 Wellington Blvd,Italian
Zoup!,760 Woodland Rd,Soup
Sweet Ride Ice Cream,542 Penn Ave,Restaurant
Nino's Italian Restaurant,840 N Park Rd #2,Italian
Alebrije Mexican Restaurant,2224 State Hill Rd,Mexican
Park Road Cafe,840 N Park Rd,Coffee shop
Van's Cafe,506 Penn Ave,Vietnamese
Outback Steakhouse,1101 Woodland Rd,Steak
China Max,1665 State Hill Rd # Fc089 Fc089,Chinese
Chili's Grill & Bar,2703 N Meridian Blvd,Tex Mex
Subway,1665 State Hill Rd #965,Sandwich
Winedown Café & Wine Bar,622 Penn Ave,Restaurant
Fortune Cafe,1177 Berkshire Blvd,Asian
Little Italia Pizzeria,1665 State Hill Rd,Pizza
GNA Pizzeria,421 Penn Ave,Pizza
Brewer's Bar & Grill,101 S 3rd Ave,Grill
McDonald's,800 Hill Ave,Fast Food
Hawaii Kitchen,510 Penn Ave,Sushi
Publick House Restaurant,1040 N Park Rd,Restaurant
Lets Taco Bout It,616 US-422 BUS,Mexican
Tino's Pizzeria & Bar,1 Wellington Blvd,Italian
Zoup!,760 Woodland Rd,Soup
Sweet Ride Ice Cream,542 Penn Ave,Restaurant
Nino's Italian Restaurant,840 N Park Rd #2,Italian
Alebrije Mexican Restaurant,2224 State Hill Rd,Mexican
Park Road Cafe,840 N Park Rd,Coffee shop
Van's Cafe,506 Penn Ave,Vietnamese
Outback Steakhouse,1101 Woodland Rd,Steak
China Max,1665 State Hill Rd # Fc089 Fc089,Chinese
Chili's Grill & Bar,2703 N Meridian Blvd,Tex Mex
Subway,1665 State Hill Rd #965,Sandwich
Winedown Café & Wine Bar,622 Penn Ave,Restaurant
Fortune Cafe,1177 Berkshire Blvd,Asian
Little Italia Pizzeria,1665 State Hill Rd,Pizza
GNA Pizzeria,421 Penn Ave,Pizza
Brewer's Bar & Grill,101 S 3rd Ave,Grill
McDonald's,800 Hill Ave,Fast Food
Hawaii Kitchen,510 Penn Ave,Sushi
B2 Bistro + Bar,701 Reading Ave,Restaurant
Wendy's,712 Penn Ave,Fast Food
Burger King,1197 Berkshire Blvd,Fast Food
The American Diner,411 Penn Ave,American
Sunrise Grille,845 Woodland Rd,Breakfast
Jade Garden,450 W Lancaster Ave,Chinese
Saladworks,2111 State Hill Rd,Salad
Arby's,2741 Papermill Rd,Fast Food
Gino's Cafe and Gino's Cafe Catering,400 W Broad St,Pizza Takeout
El Morro Cafe,36 N 6th Ave,Latin American
Cherry's Jamaican Delight,711 Penn Ave,Jamaican
Slick Willy's Karts & Eats,1109 Bern Rd,Go-kart track
McDonald's,2725 N Meridian Blvd,Fast Food
