name,address,type
Upper Bucks Campus Bookstore,1 Hillendale Rd,Book store
Friendly Book Store,300 W Broad St,Christian book store
"Twice Upon a Time Books, Children's Book Store",1540 Cowpath Rd #142,Used book store
The Black Reserve Bookstore,317 W Main St #3,Book store
Landis Supermarket,543 Constitution Ave,Supermarket
Stenella Antiques,104 S 2nd St,Furniture store
Dollar Tree,537 Constitution Ave,Dollar store
Lovely Lady Bugs,1155 N 5th St,Consignment shop
Doylestown Bookshop,16 S Main St,Book store
Chimayo Gallery and Gift Shop,21 N 7th St,Gift shop
Ollie's Bargain Outlet,721 S West End Blvd,Book store
