name,address,type
Jane Roncoroni Fine Clothing,515 N New St,Women's clothing store
AM Luxe Apparel,74 W Broad St,Women's clothing store
Citi Trends,2184 W Union Blvd,Clothing store
The Attic Bethlehem,516 Main St,Clothing store
T.J. Maxx & HomeGoods,3926 Linden St,Clothing store
Urban Varieties,507 E 4th St,Clothing store
Homebase610,29 W 4th St,Men's clothing store
Marla Duran,109 E 3rd St,Women's clothing store
Popmart,620 Main St,Clothing store
the steel beam,4210 Fritch Dr,Jewelry store
GUESS Factory,77 Sands Blvd #233,Clothing store
Eccoci,77 Sands Blvd,Clothing store
Talbots,3303 Bath Pike,Women's clothing store
Chico's,77 Wind Creek Blvd #231,Women's clothing store
Van Heusen,"Sands Bethlehem, 77 Sands Blvd #105",Clothing store
Tommy Hilfiger,77 Sands Blvd Ste 239,Clothing store
Source Code Fashions,331 Broadway,Men's clothing store
Hartstrings Kids Apparel Center,,Clothing store
Sweet Pea Children's Shop,3301 Bath Pike,Children's clothing store
Talbots,77 Sands Blvd #227,Clothing store
Christopher & Banks Outlet,77 Wind Creek Blvd #117,Department store
Under Armour Factory House,77 Wind Creek Blvd Suite 213,Clothing store
RCMoore Vintage,1561 Main St,Vintage clothing store
Style Encore Allentown,1898 Catasauqua Rd #1,Women's clothing store
DKNY,77 Wind Creek Blvd Ste 237,Clothing store
Partridge in a Pear Tree,4140 Airport Rd,Clothing store
Edwing Joseph and Sons - Custom Suits and Formal Wear * APPOINTMENT ONLY*,79 W Market St Suite 200,Men's clothing store
My Sister's Closet,3400 Bath Pike #103,Clothing store
Marshall,2144 W Union Blvd,Clothing store
Goodwill Store & Donation Center,3926 Nazareth Pike,Clothing store
MIAs Baby Boutique,910 N Plymouth St,Baby clothing store
Aardvark Sports Shop,559 Main St #122,Sportswear store
Owahplace,,Clothing store
Ginese-Couture African Clothing,1642 Union Blvd ste g,Sewing shop
Cosmic Chickens,,Clothing store
Lara Bly Designs,321 S New St,Women's clothing store
Black is Original,,Clothing store
The Gem Shop,550 Main St,Boutique
Freemotion Dance Store Inc.,2475 Willow Park Rd #2,Clothing store
Marshalls & HomeGoods,2144 W Union Blvd,Clothing store
SteelCore,,Women's clothing store
Gloss Fashion And Accesories,Bethlehem,Perfume store
Empire Styles Boutique,Allentown,Women's clothing store
Van Heusen - IZOD Company Store,Bethlehem,Clothing store
Barbara Kavchok Couture // By Appointment Only,Bethlehem,Bridal shop
"VILLA, Join The Movement",Bethlehem,Clothing store
The Shoppe at Hotel Bethlehem,Bethlehem,Boutique
Kickz Da Habbit,Allentown,Clothing store
Amateur Athlete,Bethlehem,Clothing store
Family Dollar,Bethlehem,Clothing store
Old Navy,Allentown,Clothing store
Bass Factory Outlet,Bethlehem,Clothing store
All Citizens,Bethlehem,Clothing store
Scrubeez,Bethlehem,Uniform store
Stitch Fix,Bethlehem,Clothing store
Plato's Closet Allentown,Allentown,Clothing store
Tailored Living,,Clothing store
Family Dollar,Bethlehem,Clothing store
BSN Sports,Bethlehem,Sportswear store
Macintosh Linen & Uniform,Bethlehem,Uniform store
Party City,2404 Catasauqua Rd,Party store
Walgreens,2240 Schoenersville Rd,Drug store
Target,912 Airport Center Rd,Clothing store
Baby Caves,1420 Bonnie Dr,Baby store
Michael Kors Outlet,77 Sands Blvd Suite 211,Clothing store
Walgreens,2979 Linden St,Drug store
Exotic Dreams,1980 Catasauqua Rd,Lingerie store
solo fashion,5636 Grace Ave,Clothing store
Designer Consigner Shop,523 Main St,Consignment shop
Charming Charlie,77 Sands Blvd,Fashion accessories store
Atlantis Aquatics Sports Scuba,3650 Nazareth Pike #9,Dive shop
O'MAMMA,1882 Eaton Ave,Maternity store
Bath & Body Works,3926 Linden St,Beauty supply store
Motherbaby Naturals,1019 W Broad St,Wellness center
The Bridal Refinery // by appointment only,35 E Elizabeth Ave,Bridal shop
Fletcher and Fawn,3855 Wellington Dr,Children's clothing store
Rouge Beauty,88 E Broad St,Beauty salon
Kimi + Kai,2601 Baglyos Cir,Clothing store
Donegal Square,534 Main St,Gift shop
Rockland Apparel,321 S Carlisle St # 6,Clothing store
American Hairlines,74 W Broad St #140,Hair salon
Twice As Nice For Children,4186 Easton Ave,Consignment shop
TKO International Brew & Brand,,Brewery
Dempsey Uniform & Linen Supply,380 Stoke Park Rd,Uniform store
Lehigh Valley Printing,4140 Airport Rd,Screen printer
EPPEC Uniforms,178 Nazareth Pike,Uniform store
Plaza Fashion Store,235 Hamilton St,Clothing store
Macy's,300 Lehigh Valley Mall,Department store
Rainbow Shops,726 Hamilton St,Women's clothing store
More At Westgate,2371 Schoenersville Rd,Boutique
The Kulcha Kernel.,1801 Union Blvd ste 102,Clothing store
Lianyss Collection,,Children's clothing store
Charlotte Russe,124 Lehigh Valley Mall #1038a,Clothing store
Gap,140 Lehigh Valley Mall,Clothing store
Men's Wearhouse,1901 Whitehall Mall,Men's clothing store
Express,250 Lehigh Valley Mall,Clothing store
Glam R Face,,Beauty salon
Zumiez,152 Lehigh Valley Mall #1005,Clothing store
Lane Bryant,1233 Whitehall Mall,Plus size clothing store
Lehigh University Bookstore,1 Farrington Square,Book store
