name,address,type
Floral Boutique,Stroudsburg,Florist
Bloom by Melanie,East Stroudsburg,Florist
Bender Gardens,Stroudsburg,Florist
Melanie's Wedding-Event Flrls,Stroudsburg,Florist
Potting Shed,Stroudsburg,Florist
Karla's Garden Studio,Stroudsburg,Florist
Edible Arrangements,Stroudsburg,Florist
Flower Tent,Stroudsburg,Florist
Imaginations,Tannersville,Flower designer
Millers Flower Shop by Kate,Sciota,Florist
SilksNmore,,Flower designer
A Cottage Gardener,,Florist
Bender Gardens,Stroudsburg,Florist
