name,address,type
Matterns Floral,447 Market St,Florist
Floral Designs,959 Wyoming Ave,Florist
Tom Tobin Jr Wholesale Florist,905 Wyoming Ave,Wholesale florist
Central Market Florist,180 Narrows Shopping Center,Florist
The Flower Warehouse,65 Elizabeth St,Florist
Evans King Floral Co,1286 Wyoming Ave,Florist
McCarthy Flowers,43 E South St,Florist
Mc Carthy Flowers,308 Kidder St,Florist
A&M Floral Express,13 S Pennsylvania Ave,Florist
Gallagher Floral Supply,10 Gallagher Dr,Florist
Central Market Florist,245 Wilkes Barre Township Blvd,Florist
Ketler Florist and Greenhouse,1205 S Main St,Florist
Kelly Ann's Floral,18 Donald Ct,Florist
Flower Tent,84 S Wyoming Ave,Florist
Let's Party & More Florist,482 Carey Ave,Florist
Central Market Florist,1026 Wyoming Ave,Florist
Robin Hill Florist,131 N Main St,Florist
Maureen's Floral & Gifts,74 W Hartford St,Florist
Jazmyn Floral,1515 Scott St,Florist
Back Mountain Floral,,Florist
Sam's Club Floral,441 Wilkes Barre Township Blvd,Florist
