name,address,type
Lily's Grill,115 E High St,American
iCreate Cafe,130 King St,Vegan
Three Brothers Grill,1432 E High St,Mexican
The Schnitzel Haus,181 W Schuylkill Rd,German
Juan Carlos Fine Mexican Cuisine,235 E High St,Mexican
Brookside Family Restaurant,1338 N Charlotte St,Family-friendly
Tornetta's Pizzeria,104 Wilson St,Italian
Ice House,1 King St,Restaurant
Shorty's Sunflower Cafe,1494 N Charlotte St,American
Argento's Pizza Pottstown,201 E High St,Pizza
Welcome To The Avenue,107 E High St,Caribbean
Red Lobster,223 Shoemaker Rd,Seafood
HG Palermo's Pizza,1263 N Charlotte St,Pizza Delivery
Potts & Penn Family Diner,80 E High St,Diner
Mike's Brick Oven Pizza,601 N Charlotte St,Pizza
Los Aztecas Inc,223 Shoemaker Rd,Mexican
Grumpy's Sandwiches,137 E High St,Sandwich
Hing San Chinese and American Restaurant,425 E High St,Chinese
"Giuseppe's Pizza, Burgers, and Subs",864 E High St #5753,Pizza
The Pourhouse,636 E High St,Grill
Ice House,1 King St,Restaurant
Lily's Grill,115 E High St,American
iCreate Cafe,130 King St,Vegan
Three Brothers Grill,1432 E High St,Mexican
The Schnitzel Haus,181 W Schuylkill Rd,German
Juan Carlos Fine Mexican Cuisine,235 E High St,Mexican
Brookside Family Restaurant,1338 N Charlotte St,Family-friendly
Tornetta's Pizzeria,104 Wilson St,Italian
Ice House,1 King St,Restaurant
Shorty's Sunflower Cafe,1494 N Charlotte St,American
Argento's Pizza Pottstown,201 E High St,Pizza
Friendly's - Delivery & Takeout Only,200 Shoemaker Rd,Takeout Restaurant
Nick's Pizza Restaurant,850 W High St,Pizza
"Coventry Parlor at Laurel Locks, LLC",653 Laurelwood Rd,Breakfast
BIG DADDYS PIZZA,1300 N Charlotte St,Pizza
Cuisine India,232 King St,Indian
Opa Vera's,1483 N Charlotte St,Greek
Aye Caramba Taco,300 E High St,Restaurant
Amore Pizza and Pasta,100 W Schuylkill Rd suite 5,Pizza
Penn Steak & Fries,351 W Schuylkill Rd,Cheesesteaks
Wayback Burgers,255 Upland Square Dr,Hamburger
Boston Market,223 Shoemaker Rd,American
The Cheeze Melt,"Mall Food Court, 351 West Schuylkill Road Coventry",Restaurant
Uptown Flavors Kitchen,16 S Keim St,Soul
Arby's,223 Shoemaker Rd,Fast Food
