name,address,type
The Sorrento Styling Salon,303 Loucks Ave,Beauty salon
Kelli's Hair Design,8 Park Ave,Beauty salon
Margie's Beauty Salon,215 Porter Ave,Beauty salon
Vincent's Hair Salon,,Hair salon
Style By Denise Schwartz,1364 W Pittsburgh St,Beauty salon
Amanda Cichocki's Beauty Spot,301 Graff St,Beauty salon
Kreations by Kallie Hair Studio,100 Bridge St,Hair salon
Nails Boutique,2578 Kingview Rd,Nail salon
"Definitions Salon, LLC",116 Orthanel Ln,Beauty salon
Great Clips,312 Countryside Plaza,Beauty salon
Pure Indulgence Salon,1619 Mt Pleasant Rd,Beauty salon
SmartStyle Hair Salon,"Walmart #2611, 2100 Summit Ridge Plaza Ste 901R",Beauty salon
Carol Sanders Hair Shop,200 Paddock Pl,Hair salon
Terri Vivian's Hair Care Salon,233 S Sycamore St,Beauty salon
Roots Hair & Nail Salon,614 W Main St,Nail salon
Ultra Nails,763 Summit Ridge Plaza,Nail salon
Fantastic Sams Cut & Color,800 Summit Ridge Plaza,Hair salon
Salon 11 LLC,2620 Memorial Blvd,Beauty salon
Fazio's Hair Designs,502 W Main St,Beauty salon
Nails One,330 Countryside Plaza,Nail salon
Hair Affair Inc,413 Spruce St,Nail salon
Val's Family Styles,501 Washington St # B,Beauty salon
Modern Dimension Salon,224 Countryside Plaza,Hair salon
NAILS by Marsee,429 W Main St,Nail salon
Marcy Grippo With Style,6871 PA-819,Beauty salon
Sandy Nicholson's Beauty Salon,502 W Gibson Ave,Beauty salon
Gemini II Salon,101 E Main St,Beauty salon
Tangles Hair Salon,517 W Crawford Ave,Beauty salon
Head over Heels Salon & Spa,211 Boy Scout Camp Rd,Beauty salon
Cut-N-Curl Beauty Salon,1032 Morrell Ave,Beauty salon
Country Stylin,123 E Crawford Ave,Beauty salon
Holiday Hair,826 Vanderbilt Rd,Beauty salon
Nail Factory,288 E Main St,Nail salon
"Draybella Salon, LLC",1102 S Arch St,Beauty salon
Tina's Hair Nook,118 S Arch St,Beauty salon
Marie's Reflection of Style,920 Armbrust Hecla Rd,Beauty salon
Hello Gorgeous Hair Salon,Baldwin Ave,Beauty salon
"Salon 11, LLC",426 Pittsburgh St,Beauty salon
Mirror Mirror Salon,301 W Murphy Ave,Beauty salon
Bethann's Beauty Barr,136 E Fairview Ave,Beauty salon
Excursions Full Service Salon,1015 A Blackstone Rd,Beauty salon
Anne's Family Styling Salon,910 S Pittsburgh St,Beauty salon
Vintage Vanity,2578 Kingview Rd,Hair salon
