name,address,type
Hooligans Bar & Grill,396 E Washington St,Grill
R Bar and Grill,119 E Kirmar Ave,Restaurant
Giuseppe's Pasta Steaks Seafood,14 N Market St,Italian
Larry's Pizzeria,400 E Church St,Pizza
Marty's Blue Room,100 Old Newport St,Fine Dining
Baker Boys Corner Bistro,400 S Hanover St,Pizza
Nardozzo's Pizzeria,145 E Main St,Pizza
Antonio's Pizza,204 E Main St,Pizza
Marty's Pizzeria,131 E Broad St,Pizza
Concrete City Cafe,15 W Ridge St,Restaurant
Bus Stop Cafe,2 E Broad St,Breakfast
Stookey's Famous Bar-B-Que,122 E Poplar St,Barbecue
Joe's Pizza,5 W Church St,Pizza
Great China,175 S Market St,Chinese
Q China House,75 N Market St,Chinese
Crown Fried Chicken,75 N Market St,Fast Food
Morris,72 E Poplar St,Diner
Mil & Jim's Parkway Inn,24 W Kirmar Ave,Restaurant
Lacey's Catering,444 E Main St #1815,Grill
Jim's Resturant & Pub,62 W Green St,Grill
Pizza Bella - Nanticoke,302 E Noble St,Pizza
Burger King,1 W Main St,Fast Food
Ruby's Inn,109 Espy St,Bar
Maureen's Cones and More,63 N Mill St,Restaurant
Parkway Diner,2271 Sans Souci Pkwy,Family-friendly
The Flamingo Diner,175 US-11,Diner
Broadstreet Pizza & Pub,34 W Broad St,Bar
Brick House Pizza,187 E Ridge St,Restaurant
Austies,2333 Sans Souci Pkwy,Restaurant
Daylida's Bar & Grill,315 Hanover St,Grill
St. Faustina Parish Grove,,Restaurant
