name,address,type
Johnstown Flood Museum,304 Washington St,Museum
Heritage Discovery Center,Broad St,History museum
Wagner-Ritter House,418 Broad St,Museum
Southern Alleghenies Museum,450 Schoolhouse Rd,Museum
Johnstown Flood National Memorial,733 Lake Rd,Museum
