name,address,type
Econo Lodge Hershey,,1-star hotel
Comfort Suites Hummelstown - Hershey,,2-star hotel
The Warwick Hotel,,Restaurant
Chatter Box Cafe,254 W Main St,Restaurant
Forrest's Feed Co.,283 E Main St,Barbecue
Bill's Restaurant,8 W Main St,Breakfast
Boro Bar & Grill Hummelstown,401 E Main St,Grill
Soda Jerk Diner & Dairy Bar,403 E Main St,Diner
Silver Sea 9,9 E Main St,Chinese
Palermo's Pizzeria,103 E Main St,Pizza
Jojo's Pizza Hummelstown PA,1 E Main St,Pizza
HOAGEEZ,422 Walton Ave,Deli
Isaac's Restaurant - Hershey/Hummelstown,597 E Main St,Sandwich
Bob Evans,650 Walton Ave,Family-friendly
Subway,315 E Main St,Sandwich
Diner Family Restaurant,403 E Main St,Restaurant
Hoss's Steak & Sea House,9009 Bridge Rd,Steak
Cocoa Diner,590 E Main St,American
Applebee's Grill + Bar,1181 Mae St,Restaurant
Arooga's,637 E Main St,Restaurant
Dafnos,1190 W Chocolate Ave,Italian
Fuddruckers,1221 W Chocolate Ave,Hamburger
Phillip Arthur's Cafe,108 W Chocolate Ave,Cafe
Smoked Bar and Grill,1201 W Chocolate Ave,Barbecue
Jasmine Asian Cuisine,777 Middletown Rd,Asian
Rita's Italian Ice & Frozen Custard,139 S Hanover St,Ice Cream
Tokyo House Restaurant,1134 Mae St,Japanese
Revelry,325 University Dr,Steak
Pizza Hut,675 E Main St,Pizza
Five Guys,1188 Mae St,Hamburger
My Way Pizza & Grill,757 Middletown Rd,Pizza
Panera Bread,1178 Mae St,Sandwich
Taco Bell,570 Walton Ave,Fast Food
Piazza Sorrento,16 Briarcrest Square,Italian
Charkoon,"9185 1152, Mae St",Chinese
The Hershey Grill at Hershey Lodge,325 University Dr,Grill
The Mill in Hershey,810 Old West Chocolate Ave,American
Little Essie Mae's Sweet Shoppe,16 W Main St,Restaurant
McDonald's,611 E Main St,Fast Food
Fire & Grain at Hershey Lodge,325 University Dr,Gastropub
Papa John's Pizza,621 E Main St,Pizza
Wendy's,625 E Main St,Fast Food
Devon Seafood & Steak,27 W Chocolate Ave,Seafood
Phillip Arthur's Cafe,108 W Chocolate Ave,Restaurant
Hilton Garden Grille,550 E Main St,Restaurant
KFC,603 E Main St,Chicken
Fenicci's of Hershey,102 W Chocolate Ave,Italian
Houlihan's,27 W Chocolate Ave,American
Union Canal House,107 S Hanover St,American
The Chocolate Avenue Grill,114 W Chocolate Ave,Grill
The Circular,100 Hotel Rd,American
Jasmine Asian Cuisine,,Asian
Your Place Restaurant & Pub,1077 W Governor Rd,Pizza
Phillip Arthur's Cafe,108 W Chocolate Ave,Restaurant
Brother Joe's Pizza,269 Hershey Rd,Pizza
