name,address,type
Book Nook,135 N Main St,Book store
Books-A-Million,Butler,Book store
New Dimension Comics - Butler,Butler,Comic book store
Readers' Paradise,Butler,Used book store
Collection Selection,,Collectibles store
Goodwill,Butler,Thrift store
Lisa Rhone Book Store,Meridian,Book store
Forty-Five Degree Design,,Book store
Ollie's Bargain Outlet,Butler,Book store
Barnes & Noble,Cranberry Twp,Book store
Mystique Moon Antiques & Artisans,Butler,Antique store
Family Dollar,Butler,Dollar store
DeWalt's Health Food Center,Butler,Vitamin & supplements store
