name,address,type
Olde Lincoln House,1398 W Main St,American
Three Sisters Park,119 E Main St,Thai
Gus's Keystone Family Restaurant,3687 Rothsville Rd,Family-friendly
Ephrata Pizza & Italian Restaurant,43 E Main St,Italian
Isaac's Restaurant - Ephrata,120 N. Reading Rd Cloister Shopping Center,Sandwich
Chris's New York Pizzeria,128 N Reading Rd,Pizza
Bright's Restaurant,1025 S State St,Family-friendly
Evergreen Diner,325 N Reading Rd,American
The Hill,415 E Main St,American
Applebee's Grill + Bar,320 E Main St,Restaurant
Little Nicki's Pizza,1635 W Main St,Pizza
Aromas Del Sur Restaurant,548 S State St,Colombian
Wok N Roll,"Ephrata Plaza, 363 N Reading Rd",Chinese
Fratelli’s Pizza,848 E Main St,Pizza
CJ's Deli,244 N State St #2232,Restaurant
Black Forest Brewery,301 W Main St,Brewery
China Taste,8 E Main St,Chinese
JD's Pazzo Pizza,325 S Reading Rd # A,Pizza
Griddle & Grind Cafe,20 W Main St,Cafe
Bella Luna Pizzeria,253 N Reading Rd,Pizza
Brewster's Bar-B-Que LLC,1121 Steinmetz Rd,Barbecue
Roma Pizza,15 W Main St,Pizza
The Pressed Plate,52 E Main St,Restaurant
New Jade House,114 N Reading Rd,Chinese
Golden Triangle Asian Cuisine,433 N Reading Rd,Restaurant
Five Guys,844 E Main St,Hamburger
Domino's Pizza,108 N Reading Rd Ste K,Pizza Delivery
Subway,108 N Reading Rd #A,Sandwich
Jake & Leona’s Restaurant,955 N State St,Restaurant
Papa John's Pizza,705 W Main St,Pizza
Burger King,310 N Reading Rd,Fast Food
Pizza Hut,320 N Reading Rd,Pizza
Two Cousins Pizza Ephrata,1763 W Main St,Pizza
Taco Bell,880 E Main St,Fast Food
Udder Choice,1812 W Main St,American
Wendy's,1075 S State St,Fast Food
McDonald's,854 E Main St,Fast Food
New Panda,3583 Rothsville Rd,Restaurant
Arby's,888 E Main St,Fast Food
Little Caesars Pizza,1111 S State St,Pizza
C R Barn & Grille,100 N State St # C2,Sandwich
China Moon,1067 Sharp Ave,Chinese
McDonald's,140 N Reading Rd,Fast Food
DiMaria's Pizza And Italian Kitchen,1278 Division Hwy,Pizza
Tropical Smoothie Cafe,848 E Main St #300,Restaurant
Wawa,602 S Reading Rd,Convenience store
