name,address,type
Mt Pleasant Floral & Greenhouses,Mt Pleasant,Florist
Linda Brown's Floral,Mt Pleasant,Florist
Miss Martha's Floral,Scottdale,Florist
Craig Floral,Tarrs,Florist
In Full Bloom Floral,Greensburg,Florist
Logan's Floral,Youngwood,Florist
Linda Brown's Floral,Donegal,Florist
DeMuth Florist,Connellsville,Florist
Bella Florals,,Florist
Bloomin' Genius Exotic Flowers & Gifts,Greensburg,Florist
Martin's Floral,,Florist
Joseph Thomas Flower Shop,Greensburg,Florist
Sweet Williams Floral Shop,Greensburg,Florist
Greensburg Floral,Greensburg,Florist
Curly Willow Florals & Gifts,Greensburg,Florist
Blue Orchid Floral,Greensburg,Florist
Le Jardin Florals and Home Accents,Greensburg,Florist
Zanarini's Posey Shoppe inc.,Jeannette,Florist
Sam's Club Floral,Greensburg,Florist
Driscoll's Potting Shed,Connellsville,Florist
Gayle Lee's Kraft Korner,Mt Pleasant,Establishment
