name,address,type
JEG Boutique,Hollidaysburg,Women's clothing store
Sapphire9,Hollidaysburg,Women's clothing store
Diamond Bridal,Hollidaysburg,Bridal shop
Westyn Baby,Hollidaysburg,Children's clothing store
Humble And Kind Boutique,Hollidaysburg,Boutique
Lightning Bug Gift Co.,Hollidaysburg,Gift shop
T.J. Maxx,Altoona,Clothing store
Family Dollar,Duncansville,Clothing store
CC Original Styles with Marie,,Clothing store
Target,Altoona,Clothing store
Macy's,Altoona,Department store
Maurices,Altoona,Women's clothing store
JCPenney,Altoona,Clothing store
Old Navy,Altoona,Clothing store
Gabe's,Altoona,Discount store
Ross Dress for Less,Altoona,Clothing store
Torrid,Altoona,Plus size clothing store
H&M,Altoona,Clothing store
rue21,Altoona,Clothing store
The Children's Place,Altoona,Children's clothing store
Target,Altoona,Department store
Christopher & Banks,Altoona,Department store
Buckle,Altoona,Clothing store
Hollister Co.,Altoona,Clothing store
Aéropostale,Altoona,Clothing store
Boscov's,Altoona,Clothing store
2nd Hand Rose Boutique,Hollidaysburg,Thrift store
Cato Fashions,Altoona,Women's clothing store
Zumiez,Altoona,Clothing store
Men's Wearhouse,Altoona,Men's clothing store
American Eagle & Aerie Store,Altoona,Clothing store
The Village Closet at 17th St,Altoona,Clothing store
Pine Ridge Bridal LLC,Duncansville,Bridal shop
Locker Room Sports,Hollidaysburg,Sporting goods store
PACSUN,Altoona,Clothing store
Justice,Altoona,Children's clothing store
Hot Topic,Altoona,Clothing store
Destiney’s Closet,Newry,Clothing store
...mad lion gallery,Altoona,Vintage clothing store
Lane Bryant,Altoona,Plus size clothing store
FINDS Furniture Consignment,Hollidaysburg,Consignment shop
Fashion Bug,178 Falon Lane,Women's clothing store
A & D Discount Performance,2285 Plank Rd,Motorcycle parts store
Fox Hollow Boutique,1302 11th Ave,Women's clothing store
My Girl Bridal,3101 Pleasant Valley Blvd,Clothing alteration service
Misjudged Apparel,,Clothing store
Dollar General,904 Blair St,Dollar store
Cato,,Clothing store
The Lowry Loft,5410 6th Ave Suite 6,Clothing store
Humble & Kind Boutique,1220 13th Ave,Clothing store
The Village Closet,533 3rd Ave #1,Consignment shop
Carnegie Wearz,,Clothing store
Pennsylvania Yankee,206 Wineland St,Women's clothing store
Blair Mill Outlet,115 Canal St,Flooring store
"Reliable Towing Tire & Auto Center, Inc. (Hollidaysburg, PA)",111 Union St,Tire shop
Ollie's Bargain Outlet,1264 Old Rte 220 N,Discount store
Campbell's Sporting Goods Str,209 Jennie St,Sporting goods store
The Uniform Boutique 2,,Uniform store
The Life of a Hunter's Wife,,Clothing store
DVB,,Custom t-shirt store
Pier 1,"Commons Out Parcel #4, 2800 Old Rte 220, Plank Rd",Home goods store
"""Stuff"" Unique Antiques",Hollidaysburg,Antique store
Chic Wig Boutique,,Wig shop
The Rose Dry Cleaners And Laundromate,East Freedom,Clothing store
Hollidaysburg Hometown Market,Hollidaysburg,Grocery store
Dollar Tree,Duncansville,Dollar store
Maker Studio,Hollidaysburg,Craft store
Mattress By Appointment Altoona,Duncansville,Mattress store
Sheetz #3,Hollidaysburg,Convenience store
Kohl's Altoona,Altoona,Department store
Chic Boutique,Hollidaysburg,Boutique
AutoZone Auto Parts,Duncansville,Auto parts store
Dunham's Sports,Altoona,Sporting goods store
Copy-Rite,Hollidaysburg,Banner store
Rite Aid,Hollidaysburg,Drug store
Champs Sports,Altoona,Clothing store
Warner's Florist Gifts Greenhouses,Hollidaysburg,Florist
"New Look Uniform & Embroidery, Inc.",Altoona,Uniform store
Pro Active Sports,Altoona,Screen printer
Walmart Supercenter,Duncansville,Department store
Verizon Authorized Retailer - Wireless Zone,Hollidaysburg,Cell phone store
Custom Vinyl Company,Duncansville,Custom t-shirt store
Journeys,Altoona,Clothing store
Allegheny Street Cigar Company,Hollidaysburg,Cigar shop
Uniform Place-Altoona,Altoona,Uniform store
David’s Bridal,Altoona,Bridal shop
Bullscreekdeals,,Clothing store
FYE,Altoona,Variety store
NAPA Auto Parts - Hollidaysburg Auto Parts,Hollidaysburg,Auto parts store
Rite Aid Pharmacy,Hollidaysburg,Pharmacy
Playtime Pottery,Hollidaysburg,Pottery store
Bath & Body Works,Altoona,Beauty supply store
DICK'S Sporting Goods,Altoona,Clothing store
Beerbower Jewelers,Hollidaysburg,Jeweler
Picture Perfect Frame & Gallery,Hollidaysburg,Picture frame shop
Lids,Altoona,Hat shop
Family Dollar,Altoona,Clothing store
The Embroidery Shop & Embroidery Just For You,Duncansville,Embroidery shop
SEPHORA inside JCPenney,Altoona,Cosmetics store
Victoria's Secret & PINK,Altoona,Lingerie store
Birds of a Feather Interiors,Altoona,Boutique
