name,address,type
Cape Horn Western Wear,Red Lion,Western apparel store
Family Dollar,Red Lion,Clothing store
Gift RiteWay,Red Lion,Clothing store
Shadesville,Red Lion,Antique store
Michelle Rene' Designs and Wedding Gown & Prom Dress Alterations,Red Lion,Clothing alteration service
Mad Moon Marketplace,Red Lion,Antique store
Brandy's Antiques Boutique,Red Lion,Antique store
Compass Rose Boutique,York,Women's clothing store
2nd Threads,York,Children's clothing store
Cobo Boutique,,Women's clothing store
SCRanch Western Mercantile,Windsor,Western apparel store
t.s.Dobbins,York,Women's clothing store
Rick's Home Center Inc,Red Lion,Hardware store
