name,address,type
The Harvest Consignment,1615 W Market St,Plus size clothing store
Twice Upscale Resale,West York,Bridal shop
Babe Threads Children's Boutique,,Baby clothing store
Pam’s House Of Leggings,,Clothing store
Target,York,Clothing store
Ross Dress for Less,York,Clothing store
T.J. Maxx,York,Clothing store
Rainbow Shops,York,Women's clothing store
LOFT,York,Women's clothing store
Imagineered Signs,York,Sign shop
Revolt Style Studio,York,Vintage clothing store
Indigo Bleu,York,Women's clothing store
Burlington - Temporarily Closed,York,Clothing store
Elephat Printing & Design,York,Print shop
FYourTShirt.com,York,Custom t-shirt store
Powerhouse Graphix,West York,Photography
Old Navy,York,Clothing store
Arthur & Daughters,York,Women's clothing store
Fancy Body Oil-Variety Store,York,Clothing store
Intimate-Feet Boutique LLC,York,Boutique
College Closet,York,Clothing store
Premier Bridal & Formal Wear,York,Bridal shop
Love's Apparel,York,Clothing store
Jos. A. Bank,York,Men's clothing store
Elizabeth & West Fashion House,York,Fashion accessories store
Goodwill Store & Donation Center,York,Thrift store
Shoe Gallery Etc,York,Clothing store
Kohl's York West,York,Department store
My Girlfriend's Wardrobe,York,Thrift store
Cobo Boutique,,Women's clothing store
Walmart Supercenter,York,Department store
Ross Dress for Less,York,Clothing store
Scream-A-Rama,York,Costume store
t.s.Dobbins,York,Women's clothing store
Gabe's,York,Discount store
Kid to Kid,York,Children's clothing store
At Home,York,Home goods store
Renaissance Bridals and Prom,York,Bridal shop
Men's Wearhouse,York,Men's clothing store
Goodwill Store & Donation Center,York,Clothing store
Target,York,Department store
Burlington - Temporarily Closed,York,Clothing store
Local's Only Collective,York,Clothing store
H&M,York,Clothing store
Collage Gift Shop,York,Gift shop
Lane Bryant,York,Plus size clothing store
Target,York,Clothing store
Cherie Anne,York,Tea store
Boscov's,York,Clothing store
York College of Pennsylvania Bookstore,York,Clothing store
American Eagle Store,York,Clothing store
Maurices,York,Women's clothing store
Ultimate Klasse,York,Clothing store
Dollar General,York,Dollar store
The Unedible Bakery,York,Baby store
Chico's,York,Clothing store
DesignBots Media Firm,York,Graphic designer
Driftwood Embroidery,York,Embroidery shop
Hot Topic,York,Clothing store
Justice,York,Children's clothing store
Susquehanna Apparel,York,Embroidery shop
Target,2251 York Crossing Dr,Department store
The Children's Place,"York Galleria Mall, 2899 Whiteford Rd",Children's clothing store
Kaletta's,57 N Beaver St,Boutique
Christopher & Banks,2899 Whiteford Rd #234,Department store
Meet Mark Boutique,,Clothing store
rue21,2899 Whiteford Rd Space 186,Clothing store
Carter's,2945 Concord Rd suite b-4,Children's clothing store
"VILLA, Join the Movement",132 S George St,Clothing store
Advance Auto Parts,1824 W Market St,Auto parts store
HomeGoods,351 Loucks Rd,Department store
Formal Affairs,351 Loucks Rd,Tuxedo shop
Spot USA,2899 Whiteford Rd #122,Men's clothing store
Baby Depot,810 Town Center Dr,Baby store
Dc Cuztom Creations,,Custom t-shirt store
OshKosh B'gosh,2945 Concord Rd suite b-4,Children's clothing store
Excitement Adult Superstores,925 Loucks Rd,Adult entertainment store
LILLA'S BRIDAL BOUTIQUE,3416 E Market St,Bridal shop
Curtain Call Costumes,333 E 7th Ave,Costume store
RHH Bridal,4005 Lewisberry Rd,Bridal shop
Heidlebaugh CR & Sons Inc,1551 W Market St,Appliance store
Rite Aid,1200 W Market St,Drug store
Target,31 Wilson Ave,Department store
Cintas Uniform Services,1111 Smile Way,Uniform store
DICK'S Sporting Goods,2925 Concord Rd,Clothing store
Junior League of York,166 W Market St,Thrift store
Cupids Closet,2331 E Market St ste e,Lingerie store
A Bit More Tack,334 N Main St,Tack shop
Graphic Image,1125 Mt Rose Ave,Graphic designer
Zimmerman Jewelers,1940 W Market St,Jeweler
LifePath York,283 W Market St,Thrift store
Cape Horn Western Wear,3040 Windsor Rd,Western apparel store
Game On Sports,241 Pauline Dr,Sportswear store
Marshalls,2899 Whiteford Rd Bldg G,Clothing store
Look At The Flowers,1101 S Queen St,Florist
Super Shoes,2043 W Market St,Shoe store
David’s Bridal,2821 Concord Rd,Bridal shop
Alpha Factor Gymnastic Apparel,333 E 7th Ave,Store
York Health Boutique,180 Leader Heights,Medical equipment supplier
Kohl's York East,2600 Pleasant Valley Rd,Department store
Big Lots,2140 White St,Discount store
West Market Convenience Store,272 W Market St,Gold dealer
Walgreens,2350 E Market St,Drug store
