name,address,type
All About U Hair Salon,314 E Harrison St,Beauty salon
She Salon & Day Spa,500 Broad St,Beauty salon
A Jon Roberts Salon,322 State Ave,Beauty salon
Artisans' Salon and Day Spa,413 Chestnut St,Beauty salon
Salon Hollywood,197 Main St,Beauty salon
Love Your Hair,3305 W Emaus Ave,Beauty salon
All That Salon,580 Furnace St,Hair salon
Hair Loft,338 Main St #2,Beauty salon
Majestic Nail Salon,1245 Chestnut St Suite 103,Nail salon
emmaus & allentown pa,417 State Ave,Beauty salon
Shirley's 15th Street Salon,1328 Chestnut St,Beauty salon
La Verita Spa,515 Chestnut St,Nail salon
Bellezza Salon & Spa,2000 Oxford Dr,Beauty salon
Secret Nails & Spa,831 Chestnut St,Nail salon
Les Cheveux,2913 W Emaus Ave,Beauty salon
Lookin' Good Family Hair Styling,930 Chestnut St,Beauty salon
Wendy & Co,42 N 5th St,Beauty salon
Nancy Cheeseman Beauty Salon,111 N 3rd St,Beauty salon
Nancy Gorman's Hair Studio,4290 S 5th St,Beauty salon
Anne & Co,1031 Chestnut St,Beauty salon
Styles By Tammy,306 Alpine St,Beauty salon
Great Clips,3037 W Emaus Ave,Beauty salon
Jacqueline Owens Beauty Boutique,31 N 3rd St,Beauty salon
Nails by Steve and Cathy,338 Main St fl 2nd,Nail salon
Lynn's Nails & Spa,1328 Chestnut St # 5,Nail salon
Jen Hovans Hair Design Studio,3235 W Emaus Ave,Hair salon
Le' Spa,3145 Lehigh St,Nail salon
Sun Nail Salon,3041 W Emaus Ave,Nail salon
Pam's Golden Scissors,137 E Harrison St,Beauty salon
Holiday Hair,3300 Lehigh St,Beauty salon
Accents Hair Studio,203 Franklin St,Hair salon
Patricia O’Beirne’s Haircutting Studio,,Beauty salon
Numell,3305 W Emaus Ave,Beauty salon
Vanity Studio & Salon,412 Chestnut St,Hair salon
Attractions Models,2000 Oxford Dr,Beauty salon
Monica's On Main,1328 Chestnut St # 6B102,Hair salon
Unique 'N Sleek Hair Salon,19 N 4th St,Hair salon
Haircuts Xpress,1245 Chestnut St,Hair salon
Beauty Bar Specialty Shop,2733 W Emaus Ave,Beauty salon
Just for U salon,3300 Lehigh St,Beauty salon
Rooted Salon,Allentown,Hair salon
Lehigh Valley / Karma Boutique Salon / Allentown,Allentown,Beauty salon
Signature Day Spa,Allentown,Nail salon
Artistic Design Hair Studio,Allentown,Beauty salon
Lehigh Valley / Karma Boutique Salon / Allentown,Allentown,Beauty salon
Platinum Shears,Allentown,Beauty salon
Lynn's Nails,Allentown,Nail salon
Cris Beauty Salon,Allentown,Beauty salon
Sato Salon + Spa Organics,Allentown,Beauty salon
Altered Images Hair Studio,Allentown,Beauty salon
Nancy's Beauty Salon,Allentown,Beauty salon
Lucky Nails Allentown,Allentown,Nail salon
Total Image Laser Hair Solution,Allentown,Beauty salon
Dazzling Nails By Suzy Q. NYLA,Allentown,Nail salon
Caribbean Beauty Salon,Allentown,Beauty salon
Pure Salon,Allentown,Beauty salon
Outlooks For Hair,Allentown,Beauty salon
Magic Nails,Allentown,Nail salon
Holiday Hair,Allentown,Beauty salon
Salon James,Allentown,Beauty salon
Eyebrow Threading South Mall,Allentown,Hair removal service
Haircuts Galore,Allentown,Beauty salon
Rooted Salon,6636 Hamilton Blvd,Hair salon
Modern Design Salon,4668 Broadway,Hair salon
Styling Station,5662 Chestnut St,Beauty salon
Unique Nails,303 S Cedar Crest Blvd,Nail salon
European Concept Salon,3015 College Heights Blvd,Hair salon
Splash for nails LLC,1901 Hamilton St,Nail salon
The Nail Loft,"Hamilton Blvd, Formerly Divas Designer Nails",Nail salon
Holiday Hair,3062 Tilghman St,Beauty salon
Nail Designs & Co,34 S St Elmo St # D,Nail salon
NYLA Hair Salon,2211 Mack Blvd,Hair salon
Eletech Salon & Day Spa,21 E Main St,Beauty salon
Orpha’s Nails,138 S 13th St,Nail salon
Shears 2 You - An Organic Salon & Beauty Bar,109 E Main St,Beauty salon
Everlast Esthetic Center-Allentown,1247 S Cedar Crest Blvd SUITE 300,Hair removal service
The Vanity Room,2200 Hamilton St Suite 107,Beauty salon
LA Nails,3100 Tilghman St,Nail salon
Jonny's Barbershop,423 Chestnut St,Barber shop
Bella Nails By Kae,,Nail salon
Trendz Salon,5248 Hamilton Blvd,Beauty salon
Oliver's Salon & Spa,5202 Hamilton Blvd,Beauty salon
Holiday Hair,159 W Main St,Beauty salon
Diva's Hair Design Inc.,,Beauty salon
Amazing Skin Clinical Skin Care,1251 S Cedar Crest Blvd #107a,Skin care clinic
Rooted Salon,6636 Hamilton Blvd,Hair salon
Allure Salon & Spa,4614 Broadway,Beauty salon
Evolve Lifestyle Salon and Spa,2880 Center Valley Pkwy #610,Beauty salon
Lords & Ladies,962 Hamilton St,Beauty salon
Lily's Nails & Spa,6465 Village Ln #6,Nail salon
Emveeus Barber Studio/ Barbershop,628 State Ave,Hair salon
Venus Nail Salon,,Beauty salon
Emmaus Asian Massage/Day-Cation Spa,616 State Ave,Spa
Supercuts,4025 Tilghman St #103,Hair salon
bBronzed Sunless Tanning,,Beauty salon
nine five zero salon,2211 Mack Blvd Suite 203,Hair salon
Pure Nails,6900 Hamilton Blvd,Nail salon
Aruba Sun Tanning,1301 Chestnut St # 103,Tanning salon
Beauty From Ashes Creations,,Hair salon
