name,address,type
Punxy Phil's Family Restaurant,116 Indiana St,Restaurant
Punxsy Pizza,115 N Findley St,Pizza
Frank's Star Lunch,115 W Mahoning St,Hot Dog
Neko's Restaurant & Lounge,206 Elk Run,Restaurant
Lily's Restaurant,535 W Mahoning St,American
Luigi's,535 E Mahoning St,Pizza
Ramblin Rose Cafe,265 N Findley St,Restaurant
Laska's Pizza,405 S Main St,Pizza
The New Anchor Inn,466 Harmony Rd,Italian
Pizza Town Pizzeria Trattoria,565 W Mahoning St,Pizza
Gimmicks Restaurant,208 Ridge Ave,Family-friendly
Fox's Pizza Den,207 Hampton Ave,Pizza
Ye Olde Stonehouse,214 Ridge Ave,Grill
Leila Jo's Cafe & Bakery,246 W Mahoning St,Restaurant
Pizza Hut,21866 US-119,Pizza
The Burrow,108 N Findley St,Grill
McDonald's,102 N Findley St,Fast Food
Sarah L Defelice Pizza House,611 Myrtle Ave,Pizza
Joe's Drive In,308 Indiana St,Ice Cream
Punxsutawney Country Club Dining Room,408 N Main St,Restaurant
China Wok,21878 Rt. 119 South,Chinese
Subway,202 W Mahoning St,Sandwich
Rumors Tavern,901 W Mahoning St,Grill
Wendy's,212 Hampton Ave,Fast Food
Taco Bell,21874 US-119,Fast Food
Deflices Pizza,407 Indiana St,Pizza
Burger King,235 Hampton Ave,Fast Food
Pasquale's Italian Restaurant,20459 US-119,Italian
Brody's BBQ,"7910, 20135 US-119",American
Midway Inn,558 W Mahoning St,Bar
Mary's Place Catering & Event Center,17080 PA-36,Restaurant
Wing Street,,Restaurant
Italian Sons & Daughters,128 N Findley St,Grill
Queen Bees Sweet Sips & Dips,307 Horatio St,Restaurant
Dairy Queen Store,20521 US-119,Fast Food
Sheetz #79,100 Elk Run,Restaurant
Punxsy Perk (formerly Ginger Snapped Bakery & Cafe),113 N Findley St,Cafe
The Hock's Nest,703 Mill Rd,Pizza
Chinese Buffet,219 Hampton Ave,
