name,address,type
Pretty Petals & Gifts by Susan,158 E 9th St,Florist
Cerridwen's Garden,Bloomsburg,Florist
Dillon Floral Corporation,Bloomsburg,Florist
Kressler Greenhouse Flower,Bloomsburg,Florist
Folk Florist & Garden Center,Bloomsburg,Florist
Flower Tent,Bloomsburg,Florist
Pretty Petals & Gifts by Susan,Paxinos,Florist
Scott's Floral,Danville,Florist
Berwick Floral & Gift,Berwick,Florist
Bloomsburg Floral,Bloomsburg,Florist
