name,address,type
Peebles,40 Shippensburg Shopping Ctr,Clothing store
Cato Fashions,101 Conestoga Dr,Women's clothing store
Katie's Place Thrift Shop,130 S Penn St,Clothing store
ABC Lettering Co,51 E King St,Clothing store
The Vintage Buckle Boutique,25 W King St,Women's clothing store
Whiskers vintage and vinyl,"The Thought Lot, 37 E Garfield St",Vintage clothing store
Jorts Depot,1401 Bard Dr,Clothing store
Walmart Supercenter,100 S Conestoga Dr,Department store
Stack or Starve,16 Irvin Dr,Men's clothing store
Watch and Whirl Shop,209 Senior Dr,E-commerce service
Vintage Beistle,1 Beistle Plaza,Vintage clothing store
Franklin Clothing Store,5121 Innovation Way,Clothing store
Hillside Country Store,40 Mooney Rd,Clothing store
Shippensburg State University Bookstore,1871 Old Main Dr,Book store
Dollar General,486 E King St,Dollar store
Razzle Dazzle,342 Airport Rd,Jewelry store
Shippensburg Factory Outlet,46 W Garfield St,Fabric store
Jimmy J's Furniture & More,418 W King St,Furniture store
Tractor Supply Co.,40 Shippensburg Shopping Ctr,Home improvement store
Target,913 Norland Ave,Clothing store
Peebles,40 Shippensburg Shopping Ctr,Clothing store
Cato Fashions,101 Conestoga Dr,Women's clothing store
Katie's Place Thrift Shop,130 S Penn St,Clothing store
ABC Lettering Co,51 E King St,Clothing store
The Vintage Buckle Boutique,25 W King St,Women's clothing store
Whiskers vintage and vinyl,"The Thought Lot, 37 E Garfield St",Vintage clothing store
Jorts Depot,1401 Bard Dr,Clothing store
Walmart Supercenter,100 S Conestoga Dr,Department store
Stack or Starve,16 Irvin Dr,Men's clothing store
Watch and Whirl Shop,209 Senior Dr,E-commerce service
Vintage Beistle,1 Beistle Plaza,Vintage clothing store
Franklin Clothing Store,5121 Innovation Way,Clothing store
Lyons & Co,Chambersburg,Clothing store
CVS,Shippensburg,Drug store
Suzy's Treasure Chest,,Gift shop
Sprint Store,Shippensburg,Cell phone store
Weis Markets,Shippensburg,Grocery store
Dollar Tree,Shippensburg,Dollar store
Raspberry Jam,Shippensburg,Gift shop
"Silla, ltd. | Antiques & Works of Art",Shippensburg,Antique furniture store
Baby Zebra Creations,,Baby clothing store
Iag Distribution Center,Chambersburg,Clothing store
rue21,Chambersburg,Clothing store
Sister's R Us,Shippensburg,Boutique
Here's Looking At You,Chambersburg,Women's clothing store
Walmart Photo Center,Shippensburg,Photo shop
Trap Twalk,,Clothing store
Roman's Army Store,Chambersburg,Army & navy surplus shop
Belle Jewelers,Chambersburg,Clothing store
ALDI,Shippensburg,Grocery store
Maurices,Chambersburg,Women's clothing store
Goodwill Store & Donation Center,Chambersburg,Clothing store
Weis Markets Pharmacy,Shippensburg,Pharmacy
Fisher Auto Parts,Shippensburg,Auto parts store
Fisher's Florist,Shippensburg,Florist
NAPA Auto Parts - AUTOMOTIVE OF YORK - Shippensburg,Shippensburg,Auto parts store
Rite Aid Pharmacy,Shippensburg,Pharmacy
Valeria,Chambersburg,Clothing store
AT&T Store,Shippensburg,Cell phone store
CVS Pharmacy,Shippensburg,Pharmacy
"Black & Blush Boutique, LLC",Chambersburg,Women's clothing store
"Verizon Authorized Retailer, TCC",Shippensburg,Cell phone store
114 Beverly Blvd,Fayetteville,Clothing store
Walmart Auto Care Centers,Shippensburg,Tire shop
The UPS Store,Shippensburg,Shipping and mailing service
Kohl's Chambersburg,Chambersburg,Department store
Triple Q Clothing and Custom Designs,Chambersburg,Custom t-shirt store
T.J. Maxx,Carlisle,Clothing store
Walmart Pharmacy,Shippensburg,Pharmacy
Aldi,Shippensburg,Grocery store
Rutter's #31,Shippensburg,Convenience store
Country Dry Goods,Greencastle,Children's clothing store
Solid Fundraising,,Distribution service
Old Navy,Gettysburg,Clothing store
Gettysburg Emporium,Gettysburg,Clothing store
S & S Sutler,Gettysburg,Vintage clothing store
DICK'S Sporting Goods,Chambersburg,Clothing store
"Blue Mountain Sports Apparel, Inc.",Chambersburg,Screen printer
The Dressing Room 'n More,Mercersburg,Clothing store
Walmart Garden Center,Shippensburg,Garden center
Why Buy New,Chambersburg,Consignment shop
Vogue to Vintage,Greencastle,Clothing store
Elite Customs t-shirt,,Custom t-shirt store
Historic Clothiers,Gettysburg,Clothing store
Unique Boutique,Waynesboro,Baby clothing store
J & B Bridals & Formals,Chambersburg,Bridal shop
Under Armour Factory House,Gettysburg,Clothing store
Frontier Western Wear,Fort Loudon,Western apparel store
Army Surplus - All Wars,Gettysburg,Vintage clothing store
My Child To Yours Consignment,Fayetteville,Consignment shop
rue21,Gettysburg,Clothing store
KM Designs,,T-shirt store
Best Laid Seams,Chambersburg,Sewing shop
Maurices,Gettysburg,Women's clothing store
Gap,Gettysburg,Clothing store
Columbia Factory Store,Gettysburg,Clothing store
Lele B's Boutique,Gettysburg,Women's clothing store
Great War Militaria,Chambersburg,Uniform store
Walmart Bakery,Shippensburg,Bakery
American Eagle Outlet,Gettysburg,Clothing store
