name,address,type
Big Richards,39 Richard Ave,Pizza
Arooga's,105 W King St,Restaurant
Greyhound Family Restaurant,9846 Molly Pitcher Hwy,Family-friendly
CJ's American Pub & Grill,487 E King St,Restaurant
Pizza Man,201 N Seneca St,Pizza
Asian Taste,825 A W King St,Asian
China Inn Restaurant,397 Baltimore Rd,Chinese
Pizza 'n Stuff Restaurant,85 W King St,Pizza
Brother's Pizza,18 Ship Shopping Center,Pizza
University Grille,32 E King St,Grill
"Kathy's Deli, LLC",891 W King St,Deli
Papa John's Pizza,300 S. Fayette St. #105 Ste 105,Pizza
Appalachian Brewing Company Shippensburg,15 W King St,Brewpub
Shippensburg Select Diner,2 W King St,Restaurant
Alfredo's Pizza,397 Baltimore Rd,Pizza
Pizza House,100 E King St,Pizza
Goody's Restaurant,701 W King St,Restaurant
Pizza Hut,815 W King St,Pizza
Sakura,17 Ship Shopping Center,Diner
Wendy's,71 South Conestoga Dr,Fast Food
Rita's Italian Ice & Frozen Custard,10016 Molly Pitcher Hwy,Ice Cream
Rice N Pho Vietnamese,100 W King St,Vietnamese
Shippensburg University Dining Services,1871 Old Main Dr,Restaurant
McDonald's,333 E King St,Fast Food
Burger King,38-40 Walnut Bottom Rd,Fast Food
China House,203 S Conestoga Dr,Chinese
Domino's Pizza,15 Richwalter Ave,Pizza Delivery
Redemption BBQ,13 S Earl St,Restaurant
Diffy's Family Restaurant,7900 Molly Pitcher Hwy,Family-friendly
Liam's Lunch Wagon,13 N Morris St,Takeout Restaurant
Taco Bell,3 Airport Rd,Fast Food
Little Caesars Pizza,15 Ship Shopping Center,Pizza
American Legion Post 223,100 Dykeman Rd,Restaurant
KFC,3 Airport Rd,Chicken
The Wheel House Cafe,300 N Earl St,Cafe
Rice & Pho Vietnamese,100 W King St,Restaurant
The Bistro – Eat. Drink. Connect.®,503 Newburg Rd,Restaurant
Dunkin',1871 Old Main Dr,Coffee shop
Subway,105 S Conestoga Dr,Sandwich
Cub Snack Bar,10 N Prince St,Snack bar
Sheetz #70,359 E King St,Restaurant
Sheetz #608,8000 Olde Scotland Rd,Restaurant
Greenvillage Drive-In Family,5440 Philadelphia Ave,Family-friendly
Rutter's #31,1 Airport Rd,Convenience store
New Italian Village Restaurant & Pizza,5267 Philadelphia Ave,Italian
Wibs,209 N Queen St,Bar
Hot Point Inn,100 Hot Point Ave,Bar
Cumberland Hwy Family Restaurant,11472 Cumberland Hwy #9617,Family-friendly
Country Store Cafe (Formerly Rachel's),6352 McClays Mill Rd,Restaurant
Jasmine & Angelo's Pizza Italian Restaurant,Coffey Ave,Pizza
Hickory Ridge Restaurant,3875 Philadelphia Ave,Family-friendly
Caretti's Pizza and Restaurant,2625 Philadelphia Ave,Pizza
Maxie's Inc,104 W Burd St,Bar
Italian Village Restaurant,,Restaurant
Country Store Cafe LLC / Restaurant,6352 McClays Mill Rd,Restaurant
China Wok,4174 Philadelphia Ave,Chinese
Olive Garden Italian Restaurant,"990 Norland Ave &, Walker Rd",Italian
AKI Japanese Restaurant,424 Gateway Ave,Japanese
Montezuma Mexican Restaurant,1495 Lincoln Hwy # 103,Mexican
Chick-fil-A,970 Norland Ave,Fast Food
Asian Buffet,3805 Scotland Main St,Asian
Cumberland Highway Diner,"11874-, 12270 Cumberland Hwy",Diner
CJ's BBQ Smokehouse,975 Lincoln Way W,Barbecue
Chipotle Mexican Grill,975 Norland Ave,Mexican
Comfort Inn,,2-star hotel
Popeyes Louisiana Kitchen,1332 Lincoln Way E,Chicken
Korean Bulgogi House,408 W Loudon St,Korean
Hardee's,625 Lincoln Way E,Fast Food
LongHorn Steakhouse,980 Norland Ave,Steak
Montezuma Mexican Restaurant,820 Wayne Ave,Mexican
Grill Kabab,1495 Lincoln Way E,Middle Eastern
Kenny's Grill & Ice Cream,2342 Philadelphia Ave,Fast Food
Cabin on King,227 W King St,Ice Cream
Naomi's Country Kitchen,15390 Paxton Run Rd,Restaurant
Roy Pitz Brewing Company,140 N 3rd St,Brewery
India Cafe,815 Wayne Ave,Indian
Esh's Country Kitchen,1803 Mountain Rd,Restaurant
Saga Sushi Buffet & Hibachi,1685 Lincoln Way E,Chinese
Waffle House,1300 Lincoln Way E,Breakfast
Bob Evans,1131 Wayne Ave,Family-friendly
Arby's,1659 Lincoln Way E,Fast Food
The Orchards Restaurant,1580 Orchard Dr,Fine Dining
Cottage Pub & Restaurant,572 Wayne Ave,Grill
The H. Ric Luhrs Performing Arts Center,1871 Old Main Dr,Performing arts theater
Arby's,1099 Wayne Ave,Fast Food
Bonanza,1635 Lincoln Way E,Steak
Hoss's Steak & Sea House,20 Falling Spring Rd,Steak
Norland Grille,883 S Main St,Grill
Red Lobster,935 Wayne Ave,Seafood
McDonald's,2891 Philadelphia Ave,Fast Food
