name,address,type
Maple Restaurant,463 Maplewood Ave #2521,American
ODBQ,2316 Duss Ave,Barbecue
K & N Restaurant,755 Merchant St,American
Alexander's,720 Merchant St,Restaurant
Ni's Wok,703 Merchant St,Chinese
Frank's Pizzeria,618 Duss Ave,Pizza
Duss Ave Cafe,1811 Duss Ave,Chicken Wings
Ambridge Italian Villa,1710 Duss Ave,Italian
Annie Lee's Southern Kitchen,1601 Duss Ave,Soul
Pizza House,1007 Merchant St,Pizza
Talerico's Bar & Grill,2300 Duss Ave,Grill
Tick Tock Bar & Cafe,1101 Merchant St,Grill
Fox's Pizza Den,1204 Merchant St,Pizza
Vocelli Pizza,447 Merchant St,Pizza
Breakfast Shoppe,1507 Duss Ave,Breakfast
Little Athens Catering,499 Merchant St,Greek
Tracks End,2934 Duss Ave,American
Pizza Joe's,192 Ohio River Blvd,Pizza
Filipino American Club of Ambridge - FACA,603 Duss Ave,Grill
Hollywood Cafe and Sports Bar,2917 Duss Ave,Grill
Aunt Bridget's Tea Room,1400 Duss Ave,Restaurant
Bridgetown Taphouse,939 Merchant St,Bar
Subway,799 Merchant St,Sandwich
Harold's Inn,,Chicken
Circle K,1599 Duss Ave,Convenience store
Justice Johnson bakery,1st St,Restaurant
Gist Catering,199 Park Rd,Caterer
Azul Bar Y Cantina,122 Broad St,Mexican
Ba'Runi Hotel and Grille,3797 Duss Ave,Grill
J W Halls Steak & Seafood Inn,2284 Brodhead Rd,Steak
Annie Lee's Food Truck,1601 Duss Ave,Takeout Restaurant
Walker's Bar & Grill,176 McGovern Blvd,Grill
Firehouse lounge,1301 Merchant St,Lounge
Mike's Place,19 Ferry St,Italian
Sheila's Restaurant,25 State St,Breakfast
Empire Palace,2284 Brodhead Rd #6A,Chinese
Speedy Café,3801 Ohio River Blvd,Restaurant
Two Chefs Catering & Coffee House,2405 Brodhead Rd,American
Scooch's Pizza,2049 Brodhead Rd,Pizza
Big Shot Bob's House of Wings - Hopewell,2282 Brodhead Rd,Chicken Wings
Asian Star Chinese Restaurant,1 Quaker Village Shopping Center,Chinese
Patrick's Pub and Grille,1207 Spring Run Road Extension,Irish pub
George's Family Restaurant,2477 Brodhead Rd,Family-friendly
Vocelli Pizza,2279 Brodhead Rd,Pizza
Paris Grill,1515 Kennedy Blvd,Grill
Pizza Masters,2471 Brodhead Rd,Pizza
Shulligan's Sports Bar & Grill,2422 Brodhead Rd,Restaurant
Trenney's Grille,1303 Gringo Rd,Grill
Kendrew's Lounge,2590 Brodhead Rd,Grill
McDonald's,3003 Heights Rd,Fast Food
Villa Di Pizza,2584 Brodhead Rd,Pizza
NAPOLI'S,1603 W State St,Pizza
McDonald's,300 Ohio River Blvd,Fast Food
China City,2049 Brodhead Rd # 3,Chinese
Eat'n Park,201 Ohio River Blvd,American
Fox's Pizza Hopewell,2296 Brodhead Rd,Pizza
Scoot's Bar and Grill,1241 2nd Ave #1505,Grill
Subway,380 State St,Sandwich
Don Jose Mexican Grill,2697 Brodhead Rd,Mexican
Burger King,1690 Beaver Rd,Fast Food
Old Crow Coffeehouse,1398 Merchant St,Coffee shop
Giant Eagle Prepared Foods,,Takeout Restaurant
Conway Lounge,1016 13th St,Grill
Pizza Hut,285 Johnson Ave,Pizza
